,model,score
94,Ahmed9275/Vit-Cifar100,-1080.0164
95,driboune/skin_type,-1080.002
96,microsoft/swin-base-patch4-window7-224-in22k,-1080.0046
97,facebook/deit-base-patch16-224,-1080.0251
98,facebook/deit-base-distilled-patch16-224,-1079.9895
99,eslamxm/vit-base-food101,-1080.0018
100,mrm8488/data2vec-base-finetuned-imagenet1k,-1080.0065
101,facebook/convnext-base-224,-1080.0002
102,facebook/convnext-small-224,-1079.9985
103,microsoft/swin-base-patch4-window7-224,-1080.0251
104,microsoft/beit-base-patch16-224,-1080.0398
105,mrm8488/convnext-tiny-finetuned-eurosat,-1080.0344
106,mrm8488/convnext-tiny-finetuned-beans,-1080.0466
107,facebook/convnext-tiny-224,-1080.0002
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-1080.0358
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-1080.0587
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-1080.0559
111,Calin/convnext-tiny-finteuned-eurosat,-1080.0403
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-1080.0531
113,Visual-Attention-Network/van-small,-1079.9923
114,WinKawaks/vit-small-patch16-224,-1080.0588
115,facebook/deit-small-distilled-patch16-224,-1080.0251
116,Visual-Attention-Network/van-base,-1079.9923
117,jadohu/BEiT-finetuned,-1080.0587
118,nielsr/convnext-tiny-finetuned-eurostat,-1080.0531
119,facebook/deit-small-patch16-224,-1080.0251
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-1080.0403
121,microsoft/swin-small-patch4-window7-224,-1080.0251
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-1080.0386
123,Ahmed9275/ALL-3,-1080.0443
124,facebook/convnext-large-224,-1080.0016
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-1080.0405
126,WinKawaks/vit-tiny-patch16-224,-1080.0496
127,Visual-Attention-Network/van-tiny,-1079.9861
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-1080.0184
129,facebook/deit-tiny-distilled-patch16-224,-1080.0251
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-1080.019
131,nielsr/convnext-tiny-finetuned-eurosat,-1080.0251
132,ibombonato/swin-age-classifier,-1080.0251
133,Ahmed9275/ALL-test,-1080.0461
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-1080.019
135,facebook/deit-tiny-patch16-224,-1080.0251
136,microsoft/swin-tiny-patch4-window7-224,-1080.0251
137,flyswot/test,-1080.0251
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-1080.0182
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-1080.0184
140,nielsr/van-base-finetuned-eurosat-imgaug,-1080.019
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-1080.0182
142,Visual-Attention-Network/van-large,-1079.9923
143,Matthijs/snacks-classifier,-1080.0251
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-1080.0166
145,nateraw/test_model_a,-1080.588
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-1080.0151
147,google/vit-base-patch32-384,-1080.0225
148,nateraw/rare-puppers-demo,-1080.0251
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-1080.0251
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-1080.0293
151,meame2010/rare-puppers,-1080.0344
152,facebook/convnext-base-224-22k-1k,-1080.0029
153,google/vit-large-patch32-384,-1080.0251
154,microsoft/swin-large-patch4-window7-224,-1080.0222
155,mmgyorke/vit-world-landmarks,-1080.0344
156,lysandre/tiny-vit-random,-1080.6638
157,AhmedSayeem/VIT_Basic,-1080.0344
158,facebook/convnext-large-224-22k-1k,-1079.9841
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-1080.0344
160,facebook/convnext-base-384,-1079.993
161,microsoft/resnet-50,-1080.0315
162,microsoft/beit-base-patch16-224-pt22k,-1080.0342
163,microsoft/beit-large-patch16-224,-1080.0342
164,facebook/convnext-large-224-22k,-1080.0105
165,google/vit-large-patch16-224,-1079.9685
166,facebook/convnext-xlarge-224-22k,-1080.0144
167,nielsr/convnext-xlarge-224-22k-1k,-1080.0168
168,facebook/deit-base-patch16-384,-1080.0251
169,google/vit-base-patch16-384,-1080.0251
170,microsoft/swin-base-patch4-window12-384-in22k,-1079.9656
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-1080.0342
172,facebook/deit-base-distilled-patch16-384,-1079.9603
173,facebook/convnext-xlarge-224-22k-1k,-1079.9758
174,nielsr/convnext-xlarge-224-22k,-1080.0168
