,model,score
149,facebook/convnext-base-224-22k-1k,-60.3802852930701
150,microsoft/beit-large-patch16-224,-60.59644752562053
151,facebook/convnext-large-224-22k-1k,-60.35893523326939
152,facebook/deit-base-patch16-384,-60.47173757178747
153,facebook/deit-base-distilled-patch16-384,-60.37824731849234
154,google/vit-large-patch32-384,-60.38927898250083
155,google/vit-large-patch16-224,-60.42317561059298
156,google/vit-base-patch16-384,-60.385134211940084
157,nielsr/convnext-xlarge-224-22k-1k,-60.37008544482957
158,facebook/convnext-base-384,-60.40898051795428
159,facebook/convnext-xlarge-224-22k-1k,-60.37195415130989
160,microsoft/swin-large-patch4-window12-384,-60.46026078964988
161,facebook/convnext-large-384,-60.363202829613755
162,facebook/convnext-large-384-22k-1k,-60.35266642489188
163,microsoft/beit-large-patch16-384,-60.443972936291885
164,microsoft/swin-large-patch4-window7-224-in22k,-60.384496926133274
165,microsoft/swin-base-patch4-window7-224-in22k,-60.41433614948494
166,microsoft/beit-base-patch16-224-pt22k-ft22k,-60.45258076535027
167,facebook/convnext-base-224-22k,-60.332989322079364
168,facebook/convnext-large-224-22k,-60.33716936090135
169,nielsr/convnext-xlarge-224-22k,-60.329178511719974
170,microsoft/beit-large-patch16-224-pt22k-ft22k,-60.50127132942327
171,facebook/convnext-xlarge-224-22k,-60.339368705313184
172,microsoft/swin-base-patch4-window12-384-in22k,-60.34304370446058
173,imjeffhi/pokemon_classifier,-60.472919623318816
174,AkshatSurolia/BEiT-FaceMask-Finetuned,-60.51896290549425
175,AkshatSurolia/ViT-FaceMask-Finetuned,-60.437666354605454
176,AkshatSurolia/DeiT-FaceMask-Finetuned,-60.440811745007466
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-60.39273115333513
178,SriramSridhar78/sriram-car-classifier,-60.28501428728275
