,model,score
41,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6900023
42,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68649346
43,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69937706
44,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6971152
45,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69406635
46,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6794511
47,mrm8488/convnext-tiny-finetuned-eurosat,0.75170064
48,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.73317987
49,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68649346
50,nateraw/vit-base-food101,0.6945453
51,eslamxm/vit-base-food101,0.5551771
52,ipvikas/rare-puppers,0.68461984
53,edixo/road_good_damaged_condition,0.6896413
54,Sena/flowers,0.67774975
55,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.6857111
56,julien-c/hotdog-not-hotdog,0.6841782
57,gatecitypreservation/architectural_styles,0.6749037
58,firas-spanioli/beer-whisky-wine-detection,0.6860909
59,Suzana/new-york-tokyo-london,0.67709947
60,nateraw/denver-nyc-paris,0.69176537
61,LorenzoDeMattei/lawn-weeds,0.6840947
62,hgarg/fruits,0.68180203
63,Amrrs/indian-foods,0.683965
64,filipafcastro/beer_vs_wine,0.6968656
65,ajanco/greens,0.6768553
66,jeffboudier/vision-transformers-spain-or-italy-fan,0.6717941
67,Giuliano/places,0.7009375
68,nateraw/donut-or-bagel,0.68598413
69,nateraw/rare-puppers-09-04-2021,0.6934917
70,iyzg/computer-stuff,0.684231
71,hgarg/indian-snacks,0.6742752
72,nateraw/baseball-stadium-foods,0.6871251
73,nateraw/rare-puppers,0.69142574
74,nateraw/pasta-shapes,0.68463326
75,firebolt/llama_or_what,0.66607976
76,nateraw/huggingpics-package-demo-2,0.68463326
77,nateraw/pasta-pizza-ravioli,0.68609554
78,micole66/dwarf-goats,0.6785541
79,lewtun/oz-fauna,0.68339896
80,drab/Infrastructures,0.6893838
81,jjhoffstein/lotr,0.67231464
82,hafidber/rare-puppers,0.68432003
83,black/simple_kitchen,0.67677677
84,Frodnar/bee-likes,0.6587338
85,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.68552434
86,Neto71/sea_mammals,0.6837005
87,b25mayank3/shirt_identifier,0.6778082
88,firebolt/llama_or_what2,0.66892207
89,juanfiguera/ice_cream,0.6802361
90,jmarshall/rare-puppers,0.6849975
91,Aftabhussain/Tomato_Leaf_Classifier,0.700856
92,meame2010/rare-puppers,0.6790714
93,Hijazzi/rare-puppers,0.69036275
94,mmgyorke/vit-world-landmarks,0.63454497
95,nateraw/baked-goods,0.69326854
96,nateraw/rare-puppers-123,0.68643147
97,johnnydevriese/vit-airplanes,0.7058013
98,nateraw/rare-puppers-new-auth,0.6802303
99,nateraw/rare-puppers-demo,0.52812034
100,AhmedSayeem/VIT_Basic,0.6842559
101,ferdinand/rare-puppers,0.68586177
102,Sena/dog,0.6886002
103,HHousen/household-rooms,0.6817443
104,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.68054146
105,hafidber/fruits,0.6947887
106,godiec/diam,0.6933415
107,jasmeen/dogs,0.7057879
108,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.69591016
109,Nonem100/Test-Model,0.6739764
110,Amrrs/south-indian-foods,0.69078624
111,nateraw/doggos-lol,0.5219421
112,Symbermine/rare-puppers,0.6850485
113,nateraw/trainer-rare-puppers,0.5070723
114,nateraw/ex-for-evan,0.6943234
115,nateraw/planes-trains-automobiles,0.6914314
116,Zayn/VIT_Basic,0.6842559
117,flyswot/test,0.44206864
118,driboune/skin_type,0.6795625
119,google/vit-base-patch32-384,0.69327265
120,IDEA-CCNL/Taiyi-vit-87M-D,0.6957444
121,facebook/convnext-base-224-22k-1k,0.8001418
122,google/vit-base-patch16-224,0.701718
123,facebook/convnext-large-224,0.7676559
124,facebook/convnext-tiny-224,0.753231
125,facebook/deit-base-patch16-224,0.7006269
126,facebook/deit-base-distilled-patch16-224,0.75546074
127,Visual-Attention-Network/van-small,0.6967768
128,microsoft/swin-large-patch4-window7-224,0.86927426
129,microsoft/swin-base-patch4-window7-224,0.75573736
130,facebook/convnext-small-224,0.7538486
131,facebook/convnext-base-384,0.8583201
132,facebook/deit-small-distilled-patch16-224,0.7125616
133,mrm8488/data2vec-base-finetuned-imagenet1k,0.50942045
134,facebook/deit-small-patch16-224,0.64329964
135,WinKawaks/vit-small-patch16-224,0.548282
136,facebook/deit-tiny-distilled-patch16-224,0.47623688
137,microsoft/swin-small-patch4-window7-224,0.54406214
138,microsoft/swin-tiny-patch4-window7-224,0.6945631
139,Visual-Attention-Network/van-tiny,0.6685427
140,Ahmed9275/ALL-3,0.6801928
141,facebook/deit-tiny-patch16-224,0.43636787
142,Ahmed9275/ALL-test,0.6696404
143,microsoft/resnet-50,0.51797396
144,WinKawaks/vit-tiny-patch16-224,0.32379058
145,Visual-Attention-Network/van-base,0.7612876
146,Visual-Attention-Network/van-large,0.6824681
147,microsoft/beit-base-patch16-224-pt22k,0.31224132
148,lysandre/tiny-vit-random,0.069082595
149,microsoft/beit-base-patch16-224,0.44709906
150,facebook/convnext-base-224,0.7650771
151,facebook/convnext-large-224-22k-1k,0.8210317
152,google/vit-large-patch32-384,0.7395592
153,facebook/deit-base-patch16-384,0.7403369
154,google/vit-large-patch16-224,0.70707697
155,google/vit-base-patch16-384,0.82277405
156,facebook/deit-base-distilled-patch16-384,0.8682845
157,facebook/convnext-xlarge-224-22k-1k,0.89818865
158,microsoft/beit-large-patch16-224,0.3476244
159,nielsr/convnext-xlarge-224-22k-1k,0.87168026
160,facebook/convnext-large-384,0.842637
161,facebook/convnext-large-384-22k-1k,0.9579045
162,microsoft/beit-large-patch16-384,0.28844476
163,microsoft/swin-large-patch4-window12-384,0.92877465
164,microsoft/swin-base-patch4-window7-224-in22k,0.77612275
165,microsoft/swin-large-patch4-window7-224-in22k,0.84817624
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.66101164
167,facebook/convnext-base-224-22k,0.82261294
168,facebook/convnext-large-224-22k,0.8938465
169,facebook/convnext-xlarge-224-22k,0.8826558
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6137022
171,microsoft/swin-base-patch4-window12-384-in22k,0.8563883
172,nielsr/convnext-xlarge-224-22k,0.8786857
173,imjeffhi/pokemon_classifier,0.6701346
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.47208172
175,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6985746
176,AkshatSurolia/BEiT-FaceMask-Finetuned,0.1529741
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7428451
178,SriramSridhar78/sriram-car-classifier,0.6707926
