,model,score
68,nielsr/convnext-tiny-finetuned-eurosat,0.75896096
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.71879363
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7344219
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.737742
72,nielsr/van-base-finetuned-eurosat-imgaug,0.74761313
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72002774
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73684806
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7207617
76,eren23/pneumonia_test_attempt,0.6721461
77,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.67761606
78,nickmuchi/vit-base-xray-pneumonia,0.652081
79,facebook/convnext-base-224-22k,0.84174734
80,microsoft/swin-large-patch4-window7-224-in22k,0.84942037
81,microsoft/swin-base-patch4-window7-224-in22k,0.8147156
82,microsoft/beit-base-patch16-224-pt22k-ft22k,0.73018885
83,facebook/convnext-large-224-22k,0.8550889
84,facebook/convnext-xlarge-224-22k,0.84827846
85,microsoft/swin-base-patch4-window12-384-in22k,0.946867
86,microsoft/beit-large-patch16-224-pt22k-ft22k,0.81204146
87,nielsr/convnext-xlarge-224-22k,0.8415715
88,nickmuchi/vit-finetuned-cats-dogs,0.6336482
89,ismgar01/vit-base-cats-vs-dogs,0.6191542
90,akahana/vit-base-cats-vs-dogs,0.6422621
91,nateraw/vit-base-cats-vs-dogs,0.66287
92,nateraw/test_model_a,0.006590023
93,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6740361
94,Matthijs/snacks-classifier,0.7148753
95,nateraw/vit-base-food101,0.7100287
96,eslamxm/vit-base-food101,0.6858002
97,SriramSridhar78/sriram-car-classifier,0.7195311
98,imjeffhi/pokemon_classifier,0.7121448
99,AkshatSurolia/ViT-FaceMask-Finetuned,0.7032082
100,AkshatSurolia/BEiT-FaceMask-Finetuned,0.42474738
101,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7730868
102,Ahmed9275/Vit-Cifar100,0.67377114
