,model,score
58,mrm8488/convnext-tiny-finetuned-beans,0.54628026
59,nielsr/vit-finetuned-eurosat-kornia,0.501827
60,mrm8488/convnext-tiny-finetuned-eurosat,0.52986413
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.5255999
62,Calin/convnext-tiny-finteuned-eurosat,0.47945982
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.44713098
64,nielsr/convnext-tiny-finetuned-eurostat,0.4252223
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5322884
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.55723375
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5224069
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.53414214
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5139863
70,nielsr/convnext-tiny-finetuned-eurosat,0.46198893
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.5442624
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.48457476
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.57216746
74,nielsr/van-base-finetuned-eurosat-imgaug,0.32858306
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5307203
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5316727
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5268974
78,eren23/pneumonia_test_attempt,0.5135276
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.5888071
80,nickmuchi/vit-base-xray-pneumonia,0.3098811
81,facebook/convnext-base-224-22k,0.8026994
82,microsoft/swin-large-patch4-window7-224-in22k,0.8372303
83,microsoft/swin-base-patch4-window7-224-in22k,0.8083618
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.42093146
85,facebook/convnext-large-224-22k,0.8358349
86,facebook/convnext-xlarge-224-22k,0.847395
87,microsoft/swin-base-patch4-window12-384-in22k,0.87368953
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.4254839
89,nielsr/convnext-xlarge-224-22k,0.88652915
90,nickmuchi/vit-finetuned-cats-dogs,0.47003752
91,ismgar01/vit-base-cats-vs-dogs,0.38495222
92,akahana/vit-base-cats-vs-dogs,0.49322316
93,nateraw/vit-base-cats-vs-dogs,0.45289218
94,nateraw/test_model_a,0.019538125
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.57996005
96,Matthijs/snacks-classifier,0.5492355
97,nateraw/vit-base-food101,0.63807625
98,eslamxm/vit-base-food101,0.36768955
99,SriramSridhar78/sriram-car-classifier,0.73817694
100,imjeffhi/pokemon_classifier,0.40777603
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.40685138
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.31998405
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.47007507
104,Ahmed9275/Vit-Cifar100,0.34549758
