,model,score
85,facebook/convnext-large-224-22k,0.9148866
86,facebook/convnext-xlarge-224-22k,0.94290704
87,microsoft/swin-base-patch4-window12-384-in22k,1.0003916
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.57648826
89,nielsr/convnext-xlarge-224-22k,0.9399693
90,nickmuchi/vit-finetuned-cats-dogs,0.7555782
91,ismgar01/vit-base-cats-vs-dogs,0.70915765
92,akahana/vit-base-cats-vs-dogs,0.70626056
93,nateraw/vit-base-cats-vs-dogs,0.738675
94,nateraw/test_model_a,0.1540693
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.734182
96,Matthijs/snacks-classifier,0.77037674
97,nateraw/vit-base-food101,0.7413201
98,eslamxm/vit-base-food101,0.70262384
99,SriramSridhar78/sriram-car-classifier,0.75383765
100,imjeffhi/pokemon_classifier,0.70908654
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.7002947
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.49201018
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.74919176
104,Ahmed9275/Vit-Cifar100,0.69576865
