,model,score
137,WinKawaks/vit-tiny-patch16-224,0.8801986
138,Visual-Attention-Network/van-tiny,0.9275787
139,facebook/deit-tiny-distilled-patch16-224,0.91710246
140,Ahmed9275/ALL-test,0.9531653
141,facebook/deit-tiny-patch16-224,0.90346104
142,microsoft/swin-tiny-patch4-window7-224,0.96179736
143,Visual-Attention-Network/van-large,0.9449438
144,google/vit-base-patch32-384,0.9424232
145,facebook/convnext-base-224-22k-1k,0.9877165
146,google/vit-large-patch32-384,0.8553215
147,microsoft/swin-large-patch4-window7-224,0.99624074
148,lysandre/tiny-vit-random,0.074951224
149,facebook/convnext-large-224-22k-1k,0.9641903
150,microsoft/resnet-50,0.91983694
151,microsoft/beit-base-patch16-224-pt22k,0.90529114
152,facebook/deit-base-distilled-patch16-384,0.93369347
153,google/vit-base-patch16-384,0.9770117
154,facebook/convnext-base-384,0.9718384
155,facebook/convnext-xlarge-224-22k-1k,0.98243576
156,facebook/deit-base-patch16-384,0.9628255
157,google/vit-large-patch16-224,0.96461546
158,microsoft/beit-large-patch16-224,0.786747
159,nielsr/convnext-xlarge-224-22k-1k,0.98957044
160,facebook/convnext-large-384-22k-1k,0.91049623
161,facebook/convnext-large-384,0.89962435
162,facebook/convnext-base-224-22k,0.9821572
163,microsoft/swin-large-patch4-window7-224-in22k,0.9928891
164,microsoft/swin-base-patch4-window7-224-in22k,0.97260696
165,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8030519
166,facebook/convnext-large-224-22k,0.9852781
167,facebook/convnext-xlarge-224-22k,0.98498106
168,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8844589
169,microsoft/swin-base-patch4-window12-384-in22k,0.9936245
170,nielsr/convnext-xlarge-224-22k,0.9796642
171,imjeffhi/pokemon_classifier,0.92060673
172,AkshatSurolia/ViT-FaceMask-Finetuned,0.9652358
173,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8499964
174,AkshatSurolia/DeiT-FaceMask-Finetuned,0.95186937
175,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9640436
176,SriramSridhar78/sriram-car-classifier,0.9687337
