,model,score
57,nateraw/vit-age-classifier,0.8758243
58,nateraw/vit-base-beans-demo-v2,0.8806304
59,mmekias/vit-base-beans,0.8660749
60,juanfiguera/ice_cream,0.90102845
61,drab/Infrastructures,0.88188237
62,nateraw/vit-base-beans,0.8944691
63,Sena/dog,0.890634
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8837453
65,hafidber/rare-puppers,0.89796495
66,edixo/road_good_damaged_condition,0.9121576
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.88707876
68,Sena/flowers,0.89745116
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.88563484
70,johnnydevriese/vit-airplanes,0.89189583
71,nateraw/pasta-shapes,0.8932984
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8839906
73,hgarg/indian-snacks,0.890438
74,nateraw/vit-base-food101,0.9026926
75,Hijazzi/rare-puppers,0.9085586
76,nateraw/trainer-rare-puppers,0.84551156
77,ibombonato/vit-age-classifier,0.8850988
78,nateraw/rare-puppers-new-auth,0.88488764
79,SriramSridhar78/sriram-car-classifier,0.87067103
80,ismgar01/vit-base-cats-vs-dogs,0.86870205
81,nateraw/rare-puppers,0.8971405
82,iyzg/computer-stuff,0.8877823
83,nateraw/huggingpics-package-demo-2,0.9047084
84,imjeffhi/pokemon_classifier,0.8503095
85,nateraw/pasta-pizza-ravioli,0.89456266
86,akahana/vit-base-cats-vs-dogs,0.869224
87,nateraw/donut-or-bagel,0.8937787
88,nateraw/rare-puppers-09-04-2021,0.9088392
89,nateraw/vit-base-cats-vs-dogs,0.88733166
90,Zayn/VIT_Basic,0.8856921
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8986498
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8047976
93,microsoft/swin-large-patch4-window7-224-in22k,0.88719285
94,Ahmed9275/Vit-Cifar100,0.81950384
95,driboune/skin_type,0.8978877
96,microsoft/swin-base-patch4-window7-224-in22k,0.87756324
97,facebook/deit-base-patch16-224,0.91243964
98,facebook/deit-base-distilled-patch16-224,0.9190887
99,eslamxm/vit-base-food101,0.8274025
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.6911424
101,facebook/convnext-base-224,0.8960673
102,facebook/convnext-small-224,0.8458905
103,microsoft/swin-base-patch4-window7-224,0.878289
104,microsoft/beit-base-patch16-224,0.6055044
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8508772
106,mrm8488/convnext-tiny-finetuned-beans,0.8665083
107,facebook/convnext-tiny-224,0.86251533
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8543174
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6116309
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.84341794
111,Calin/convnext-tiny-finteuned-eurosat,0.84895086
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.82430345
113,Visual-Attention-Network/van-small,0.6840909
114,WinKawaks/vit-small-patch16-224,0.71494746
115,facebook/deit-small-distilled-patch16-224,0.7097803
116,Visual-Attention-Network/van-base,0.71999115
117,jadohu/BEiT-finetuned,0.51574516
118,nielsr/convnext-tiny-finetuned-eurostat,0.84895086
119,facebook/deit-small-patch16-224,0.72838867
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69466025
121,microsoft/swin-small-patch4-window7-224,0.732819
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72456086
123,Ahmed9275/ALL-3,0.7415343
124,facebook/convnext-large-224,0.89375883
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70586324
126,WinKawaks/vit-tiny-patch16-224,0.54152477
127,Visual-Attention-Network/van-tiny,0.5065662
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7039486
129,facebook/deit-tiny-distilled-patch16-224,0.5983661
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6902513
131,nielsr/convnext-tiny-finetuned-eurosat,0.84339017
132,ibombonato/swin-age-classifier,0.68897355
133,Ahmed9275/ALL-test,0.7300138
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7121707
135,facebook/deit-tiny-patch16-224,0.54824674
136,microsoft/swin-tiny-patch4-window7-224,0.75431794
137,flyswot/test,0.6374858
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6924432
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71192366
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7152605
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6763888
142,Visual-Attention-Network/van-large,0.7490204
143,Matthijs/snacks-classifier,0.6914794
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6534179
145,nateraw/test_model_a,-0.0012367882
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71246576
147,google/vit-base-patch32-384,0.88632447
148,nateraw/rare-puppers-demo,0.89933467
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.2599088
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.861816
151,meame2010/rare-puppers,0.88590103
152,facebook/convnext-base-224-22k-1k,0.89600116
153,google/vit-large-patch32-384,0.8956357
154,microsoft/swin-large-patch4-window7-224,0.90970284
155,mmgyorke/vit-world-landmarks,0.8801905
156,lysandre/tiny-vit-random,0.00019006655
157,AhmedSayeem/VIT_Basic,0.885965
158,facebook/convnext-large-224-22k-1k,0.9211138
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8890513
160,facebook/convnext-base-384,0.90491873
161,microsoft/resnet-50,0.72268283
162,microsoft/beit-base-patch16-224-pt22k,0.47696018
163,microsoft/beit-large-patch16-224,0.40640637
164,facebook/convnext-large-224-22k,0.9565788
165,google/vit-large-patch16-224,0.8831148
166,facebook/convnext-large-384,0.8952749
167,facebook/convnext-xlarge-224-22k,0.96962374
168,facebook/convnext-large-384-22k-1k,0.95261025
169,microsoft/beit-large-patch16-384,0.6637767
170,nielsr/convnext-xlarge-224-22k-1k,0.94189996
171,facebook/deit-base-patch16-384,0.9420498
172,google/vit-base-patch16-384,0.9408396
173,microsoft/swin-base-patch4-window12-384-in22k,0.87975293
174,microsoft/beit-large-patch16-224-pt22k-ft22k,0.4745178
175,facebook/deit-base-distilled-patch16-384,0.9157168
176,microsoft/swin-large-patch4-window12-384,0.92768055
177,facebook/convnext-xlarge-224-22k-1k,0.94189996
178,nielsr/convnext-xlarge-224-22k,0.96253127
