,model,score
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6886034
145,nateraw/test_model_a,0.0013100969
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69522303
147,google/vit-base-patch32-384,0.8946213
148,nateraw/rare-puppers-demo,0.8834605
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.52032095
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.85144323
151,meame2010/rare-puppers,0.8963445
152,facebook/convnext-base-224-22k-1k,0.9383795
153,google/vit-large-patch32-384,0.86290014
154,microsoft/swin-large-patch4-window7-224,0.9191362
155,mmgyorke/vit-world-landmarks,0.8978971
156,lysandre/tiny-vit-random,-0.0016063312
157,AhmedSayeem/VIT_Basic,0.8843756
158,facebook/convnext-large-224-22k-1k,0.91977113
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8816623
160,facebook/convnext-base-384,0.94662046
161,microsoft/resnet-50,0.67149246
162,microsoft/beit-base-patch16-224-pt22k,0.5523846
163,microsoft/beit-large-patch16-224,0.73454344
164,facebook/convnext-large-224-22k,0.90462047
165,google/vit-large-patch16-224,0.9025856
166,facebook/convnext-large-384,0.90934074
167,facebook/convnext-xlarge-224-22k,0.9332481
168,facebook/convnext-large-384-22k-1k,0.93585116
169,microsoft/beit-large-patch16-384,0.6228608
170,nielsr/convnext-xlarge-224-22k-1k,0.9640855
171,facebook/deit-base-patch16-384,0.9240721
172,google/vit-base-patch16-384,0.9205255
173,microsoft/swin-base-patch4-window12-384-in22k,0.9012917
174,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5664279
175,facebook/deit-base-distilled-patch16-384,0.88157177
176,microsoft/swin-large-patch4-window12-384,0.9040328
177,facebook/convnext-xlarge-224-22k-1k,0.9640855
178,nielsr/convnext-xlarge-224-22k,0.9285593
