,model,score
50,Sena/dog,0.87024295
51,Neto71/sea_mammals,0.90953684
52,hgarg/indian-snacks,0.8990439
53,Hijazzi/rare-puppers,0.8776156
54,filipafcastro/beer_vs_wine,0.88365835
55,jeffboudier/vision-transformers-spain-or-italy-fan,0.88703835
56,ferdinand/rare-puppers,0.88402885
57,black/simple_kitchen,0.8823814
58,drab/Infrastructures,0.87858987
59,Frodnar/bee-likes,0.87656224
60,nateraw/doggos-lol,0.8690238
61,nateraw/ex-for-evan,0.8779594
62,Sena/flowers,0.87779063
63,Giuliano/places,0.85345674
64,gatecitypreservation/architectural_styles,0.877136
65,lewtun/oz-fauna,0.8766488
66,meame2010/rare-puppers,0.8869547
67,hafidber/fruits,0.86676544
68,nateraw/trainer-rare-puppers,0.84178686
69,hgarg/fruits,0.881172
70,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.88397527
71,Nonem100/Test-Model,0.85685426
72,AhmedSayeem/VIT_Basic,0.84423447
73,iyzg/computer-stuff,0.87901133
74,flyswot/test,0.7280262
75,Aftabhussain/Tomato_Leaf_Classifier,0.8973821
76,edixo/road_good_damaged_condition,0.88967925
77,firebolt/llama_or_what2,0.8771243
78,ipvikas/rare-puppers,0.88012505
79,jasmeen/dogs,0.93372685
80,julien-c/hotdog-not-hotdog,0.8861206
81,nateraw/denver-nyc-paris,0.8896694
82,nateraw/rare-puppers,0.8752022
83,IDEA-CCNL/Taiyi-vit-87M-D,0.88444823
84,google/vit-base-patch32-384,0.9191677
85,WinKawaks/vit-small-patch16-224,0.81691754
86,microsoft/swin-large-patch4-window7-224,0.93589467
87,facebook/deit-base-distilled-patch16-224,0.9111331
88,facebook/deit-base-patch16-224,0.88485545
89,Ahmed9275/ALL-test,0.7925694
90,facebook/deit-small-patch16-224,0.81540304
91,facebook/deit-tiny-distilled-patch16-224,0.7224477
92,microsoft/swin-tiny-patch4-window7-224,0.7967431
93,Visual-Attention-Network/van-base,0.8024066
94,facebook/convnext-large-224,0.9582286
95,microsoft/swin-small-patch4-window7-224,0.8541911
96,Ahmed9275/ALL-3,0.7884809
97,Visual-Attention-Network/van-tiny,0.77171344
98,microsoft/swin-base-patch4-window7-224,0.8796627
99,mrm8488/data2vec-base-finetuned-imagenet1k,0.81723577
100,microsoft/beit-base-patch16-224,0.65256304
101,microsoft/resnet-50,0.81377566
102,lysandre/tiny-vit-random,0.053521287
103,facebook/convnext-base-224-22k-1k,0.91989547
104,facebook/convnext-large-224-22k-1k,0.9031069
105,facebook/deit-base-patch16-384,0.93277055
106,google/vit-large-patch16-224,0.893984
107,google/vit-base-patch16-384,0.9379077
108,facebook/convnext-base-384,0.96010214
109,microsoft/swin-large-patch4-window12-384,0.97003394
110,facebook/convnext-large-384,0.94015694
111,facebook/convnext-large-384-22k-1k,0.9803529
112,microsoft/beit-large-patch16-384,0.6418434
113,microsoft/swin-large-patch4-window7-224-in22k,0.92138815
114,microsoft/swin-base-patch4-window7-224-in22k,0.88283086
115,microsoft/beit-base-patch16-224-pt22k-ft22k,0.74367076
116,facebook/convnext-base-224-22k,0.92327064
117,facebook/convnext-large-224-22k,0.9725093
118,nielsr/convnext-xlarge-224-22k,0.9618568
119,microsoft/beit-large-patch16-224-pt22k-ft22k,0.61720985
120,microsoft/swin-base-patch4-window12-384-in22k,0.90070784
121,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4390717
122,AkshatSurolia/DeiT-FaceMask-Finetuned,0.85578626
123,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.89092034
124,SriramSridhar78/sriram-car-classifier,0.9057395
