,model,score
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.82423615
64,nielsr/convnext-tiny-finetuned-eurostat,0.7948577
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87947553
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8536294
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8784252
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86051905
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86561465
70,nielsr/convnext-tiny-finetuned-eurosat,0.826636
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8802841
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8086687
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8638945
74,nielsr/van-base-finetuned-eurosat-imgaug,0.7158425
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86515003
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8766009
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.877878
78,eren23/pneumonia_test_attempt,0.84156126
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.87538993
80,nickmuchi/vit-base-xray-pneumonia,0.7315434
81,facebook/convnext-base-224-22k,0.7010337
82,microsoft/swin-large-patch4-window7-224-in22k,0.7199289
83,microsoft/swin-base-patch4-window7-224-in22k,0.7628119
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5423486
85,facebook/convnext-large-224-22k,0.7183514
86,facebook/convnext-xlarge-224-22k,0.80445707
87,microsoft/swin-base-patch4-window12-384-in22k,0.79356223
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.650156
89,nielsr/convnext-xlarge-224-22k,0.73103935
90,nickmuchi/vit-finetuned-cats-dogs,0.9452144
91,ismgar01/vit-base-cats-vs-dogs,0.8429839
92,akahana/vit-base-cats-vs-dogs,0.756485
93,nateraw/vit-base-cats-vs-dogs,0.8519751
94,nateraw/test_model_a,0.619636
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8771005
96,Matthijs/snacks-classifier,0.86753345
97,nateraw/vit-base-food101,0.83774054
98,eslamxm/vit-base-food101,0.77879745
99,SriramSridhar78/sriram-car-classifier,0.9003916
100,imjeffhi/pokemon_classifier,0.68240035
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.72668725
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6908666
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8264074
104,Ahmed9275/Vit-Cifar100,0.80377597
