,model,score
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8291138
142,Visual-Attention-Network/van-large,0.89882195
143,Matthijs/snacks-classifier,0.8342655
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8393345
145,nateraw/test_model_a,0.05461273
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82768345
147,google/vit-base-patch32-384,0.86503506
148,nateraw/rare-puppers-demo,0.9108794
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.72473747
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8471787
151,meame2010/rare-puppers,0.88541526
152,facebook/convnext-base-224-22k-1k,0.90433025
153,google/vit-large-patch32-384,0.89390767
154,microsoft/swin-large-patch4-window7-224,0.9383957
155,mmgyorke/vit-world-landmarks,0.8953114
156,lysandre/tiny-vit-random,0.03948819
157,AhmedSayeem/VIT_Basic,0.9167374
158,facebook/convnext-large-224-22k-1k,0.92213047
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9016861
160,facebook/convnext-base-384,0.890282
161,microsoft/resnet-50,0.77156615
162,microsoft/beit-base-patch16-224-pt22k,0.7319376
163,microsoft/beit-large-patch16-224,0.8587281
164,facebook/convnext-large-224-22k,0.9412234
165,google/vit-large-patch16-224,0.89619446
166,facebook/convnext-large-384,0.90497416
167,facebook/convnext-xlarge-224-22k,0.93918735
168,facebook/convnext-large-384-22k-1k,0.91926575
169,nielsr/convnext-xlarge-224-22k-1k,0.9275974
170,facebook/deit-base-patch16-384,0.89898705
171,google/vit-base-patch16-384,0.8969521
172,microsoft/swin-base-patch4-window12-384-in22k,0.92049855
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8768186
174,facebook/deit-base-distilled-patch16-384,0.8839364
175,facebook/convnext-xlarge-224-22k-1k,0.9275974
176,nielsr/convnext-xlarge-224-22k,0.93316305
