,model,score
135,facebook/deit-tiny-patch16-224,0.6934617
136,microsoft/swin-tiny-patch4-window7-224,0.84263504
137,flyswot/test,0.7059315
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.829028
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8515548
140,nielsr/van-base-finetuned-eurosat-imgaug,0.89595586
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83663934
142,Visual-Attention-Network/van-large,0.8522683
143,Matthijs/snacks-classifier,0.8360915
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85217965
145,nateraw/test_model_a,0.02576107
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8384604
147,google/vit-base-patch32-384,0.77503914
148,nateraw/rare-puppers-demo,0.9253084
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.79023165
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.86257213
151,meame2010/rare-puppers,0.9030108
152,facebook/convnext-base-224-22k-1k,0.89484614
153,google/vit-large-patch32-384,0.90363085
154,microsoft/swin-large-patch4-window7-224,0.9402114
155,mmgyorke/vit-world-landmarks,0.8956561
156,lysandre/tiny-vit-random,0.06139145
157,AhmedSayeem/VIT_Basic,0.9301043
158,facebook/convnext-large-224-22k-1k,0.901728
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.91166896
160,facebook/convnext-base-384,0.88875264
161,microsoft/resnet-50,0.7634248
162,microsoft/beit-base-patch16-224-pt22k,0.8546822
163,microsoft/beit-large-patch16-224,0.9002203
164,facebook/convnext-large-224-22k,0.9471344
165,google/vit-large-patch16-224,0.8975279
166,facebook/convnext-large-384,0.89566815
167,facebook/convnext-xlarge-224-22k,0.9368219
168,facebook/convnext-large-384-22k-1k,0.94192606
169,nielsr/convnext-xlarge-224-22k-1k,0.9270189
170,facebook/deit-base-patch16-384,0.8824629
171,google/vit-base-patch16-384,0.9196183
172,microsoft/swin-base-patch4-window12-384-in22k,0.9273645
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.88456
174,facebook/deit-base-distilled-patch16-384,0.8819242
175,facebook/convnext-xlarge-224-22k-1k,0.9270189
176,nielsr/convnext-xlarge-224-22k,0.92535883
