,model,score
71,nateraw/pasta-shapes,0.90679425
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.88946676
73,hgarg/indian-snacks,0.88528013
74,nateraw/vit-base-food101,0.9039707
75,Hijazzi/rare-puppers,0.8964548
76,nateraw/trainer-rare-puppers,0.8604472
77,ibombonato/vit-age-classifier,0.8798839
78,nateraw/rare-puppers-new-auth,0.8915581
79,SriramSridhar78/sriram-car-classifier,0.90333456
80,ismgar01/vit-base-cats-vs-dogs,0.8824828
81,nateraw/rare-puppers,0.9068373
82,iyzg/computer-stuff,0.8961582
83,nateraw/huggingpics-package-demo-2,0.90757734
84,imjeffhi/pokemon_classifier,0.8579024
85,nateraw/pasta-pizza-ravioli,0.9086288
86,akahana/vit-base-cats-vs-dogs,0.88819826
87,nateraw/donut-or-bagel,0.8931735
88,nateraw/rare-puppers-09-04-2021,0.8987493
89,nateraw/vit-base-cats-vs-dogs,0.89466643
90,Zayn/VIT_Basic,0.91364056
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8919179
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.86847854
93,microsoft/swin-large-patch4-window7-224-in22k,0.90443456
94,Ahmed9275/Vit-Cifar100,0.9578097
95,driboune/skin_type,0.89952105
96,microsoft/swin-base-patch4-window7-224-in22k,0.9053404
97,facebook/deit-base-patch16-224,0.8920827
98,facebook/deit-base-distilled-patch16-224,0.8930374
99,eslamxm/vit-base-food101,0.8997755
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.84922945
101,facebook/convnext-base-224,0.8924377
102,facebook/convnext-small-224,0.8595489
103,microsoft/swin-base-patch4-window7-224,0.88602024
104,microsoft/beit-base-patch16-224,0.8853824
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8522272
106,mrm8488/convnext-tiny-finetuned-beans,0.84653276
107,facebook/convnext-tiny-224,0.85676825
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.84575856
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.89711994
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8345659
111,Calin/convnext-tiny-finteuned-eurosat,0.84817576
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8603474
113,Visual-Attention-Network/van-small,0.8527695
114,WinKawaks/vit-small-patch16-224,0.83397716
115,facebook/deit-small-distilled-patch16-224,0.82718
116,Visual-Attention-Network/van-base,0.86471117
117,jadohu/BEiT-finetuned,0.887834
118,nielsr/convnext-tiny-finetuned-eurostat,0.84817576
119,facebook/deit-small-patch16-224,0.82965165
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83393866
121,microsoft/swin-small-patch4-window7-224,0.86438763
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.835982
123,Ahmed9275/ALL-3,0.8489983
124,facebook/convnext-large-224,0.8841786
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84395045
126,WinKawaks/vit-tiny-patch16-224,0.7371774
127,Visual-Attention-Network/van-tiny,0.7676155
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8351497
129,facebook/deit-tiny-distilled-patch16-224,0.7123187
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8341746
131,nielsr/convnext-tiny-finetuned-eurosat,0.8473502
132,ibombonato/swin-age-classifier,0.82625747
133,Ahmed9275/ALL-test,0.8413782
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8305655
135,facebook/deit-tiny-patch16-224,0.7104783
136,microsoft/swin-tiny-patch4-window7-224,0.8428591
137,flyswot/test,0.7223305
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83831745
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8394324
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8653873
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8287718
142,Visual-Attention-Network/van-large,0.8522483
143,Matthijs/snacks-classifier,0.8464772
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8329963
145,nateraw/test_model_a,0.054666158
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.827847
147,google/vit-base-patch32-384,0.8815906
148,nateraw/rare-puppers-demo,0.8920414
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7594521
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7994031
151,meame2010/rare-puppers,0.89103216
152,facebook/convnext-base-224-22k-1k,0.8885144
153,google/vit-large-patch32-384,0.8710024
154,microsoft/swin-large-patch4-window7-224,0.90480334
155,mmgyorke/vit-world-landmarks,0.90938884
156,lysandre/tiny-vit-random,0.033762924
157,AhmedSayeem/VIT_Basic,0.90007484
158,facebook/convnext-large-224-22k-1k,0.89932317
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8934494
160,facebook/convnext-base-384,0.8737255
161,microsoft/resnet-50,0.7793414
162,microsoft/beit-base-patch16-224-pt22k,0.81456935
163,microsoft/beit-large-patch16-224,0.86932874
164,facebook/convnext-large-224-22k,0.9049374
165,google/vit-large-patch16-224,0.8705317
166,facebook/convnext-large-384,0.8869782
167,facebook/convnext-xlarge-224-22k,0.9447575
168,facebook/convnext-large-384-22k-1k,0.9001247
169,nielsr/convnext-xlarge-224-22k-1k,0.9292671
170,facebook/deit-base-patch16-384,0.88248897
171,google/vit-base-patch16-384,0.8763537
172,microsoft/swin-base-patch4-window12-384-in22k,0.8880842
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8554351
174,facebook/deit-base-distilled-patch16-384,0.8739418
175,facebook/convnext-xlarge-224-22k-1k,0.9292671
176,nielsr/convnext-xlarge-224-22k,0.9378792
