,model,score
71,juanfiguera/ice_cream,-65562.64986983425
72,HHousen/household-rooms,-65562.64209765184
73,nateraw/rare-puppers,-65562.63751489509
74,nateraw/rare-puppers-new-auth,-65562.64067903647
75,Amrrs/south-indian-foods,-65562.6416550418
76,meame2010/rare-puppers,-65562.64690342615
77,black/simple_kitchen,-65562.64117234401
78,AhmedSayeem/VIT_Basic,-65562.636873246
79,nateraw/huggingpics-package-demo-2,-65562.63993869495
80,driboune/skin_type,-65562.64245897665
81,Suzana/new-york-tokyo-london,-65562.67773607452
82,jeffboudier/vision-transformers-spain-or-italy-fan,-65562.6825961025
83,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-65562.64111098927
84,hafidber/rare-puppers,-65562.63798593165
85,Symbermine/rare-puppers,-65562.64031659687
86,jasmeen/dogs,-65562.63786965658
87,nateraw/ex-for-evan,-65562.63868060536
88,nateraw/baseball-stadium-foods,-65562.66680566073
89,mmgyorke/vit-world-landmarks,-65562.63872816539
90,firas-spanioli/beer-whisky-wine-detection,-65562.63894761933
91,hafidber/fruits,-65562.63890103038
92,Amrrs/indian-foods,-65562.64035039174
93,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-65562.63820775124
94,firebolt/llama_or_what2,-65562.64394264002
95,ipvikas/rare-puppers,-65562.6378863712
96,godiec/diam,-65562.63482945567
97,nateraw/denver-nyc-paris,-65562.63788454051
98,johnnydevriese/vit-airplanes,-65562.6348993007
99,Zayn/VIT_Basic,-65562.63742574793
100,Aftabhussain/Tomato_Leaf_Classifier,-65562.63790919987
101,Giuliano/places,-65562.63827439063
102,AykeeSalazar/vc-bantai-vit-withoutAMBI,-65562.63905283369
103,Sena/flowers,-65562.6477496369
104,flyswot/test,-65562.73957330125
105,LorenzoDeMattei/lawn-weeds,-65562.6398079127
106,Hijazzi/rare-puppers,-65562.63729211412
107,Nonem100/Test-Model,-65562.64017246757
108,Sena/dog,-65562.6387415975
109,ajanco/greens,-65562.6429420826
110,firebolt/llama_or_what,-65562.65393067017
111,filipafcastro/beer_vs_wine,-65562.63814540798
112,hgarg/indian-snacks,-65562.64611569492
113,jjhoffstein/lotr,-65562.65103636807
114,gatecitypreservation/architectural_styles,-65562.64249068423
115,micole66/dwarf-goats,-65562.64659941709
116,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-65562.64047305731
117,nateraw/rare-puppers-demo,-65562.67427808268
118,nateraw/trainer-rare-puppers,-65562.71980080663
119,Visual-Attention-Network/van-tiny,-65562.6516464803
120,Visual-Attention-Network/van-base,-65562.6441254042
121,Ahmed9275/ALL-3,-65562.6646146016
122,facebook/deit-base-distilled-patch16-224,-65562.60877653056
123,facebook/deit-small-distilled-patch16-224,-65562.62518516018
124,facebook/convnext-tiny-224,-65562.6081779985
125,facebook/deit-small-patch16-224,-65562.65957256917
126,mrm8488/data2vec-base-finetuned-imagenet1k,-65562.70785387828
127,WinKawaks/vit-small-patch16-224,-65562.71535244519
128,Ahmed9275/ALL-test,-65562.66282541862
129,facebook/deit-tiny-patch16-224,-65562.7397090503
130,facebook/deit-base-patch16-224,-65562.63871726602
131,WinKawaks/vit-tiny-patch16-224,-65562.80797662605
132,facebook/deit-tiny-distilled-patch16-224,-65562.70984705682
133,microsoft/swin-small-patch4-window7-224,-65562.66556672896
134,google/vit-base-patch16-224,-65562.66344034635
135,IDEA-CCNL/Taiyi-vit-87M-D,-65562.6386091326
136,facebook/convnext-small-224,-65562.60388885492
137,lysandre/tiny-vit-random,-65563.45895399236
138,microsoft/swin-tiny-patch4-window7-224,-65562.63675633397
139,facebook/convnext-base-224,-65562.59394613981
140,microsoft/swin-large-patch4-window7-224,-65562.62346408823
141,microsoft/beit-base-patch16-224-pt22k,-65562.95858927896
142,facebook/convnext-base-224-22k-1k,-65562.59195721765
143,microsoft/beit-base-patch16-224,-65562.96530015337
144,google/vit-large-patch16-224,-65562.61369174729
145,microsoft/beit-large-patch16-224,-65562.90922396367
146,nielsr/convnext-xlarge-224-22k-1k,-65562.55858031123
147,Visual-Attention-Network/van-small,-65562.64801459851
148,microsoft/resnet-50,-65562.69246764154
149,Visual-Attention-Network/van-large,-65562.63661700189
150,microsoft/swin-base-patch4-window7-224,-65562.62167620815
151,facebook/convnext-large-224,-65562.59590362773
152,facebook/convnext-large-224-22k-1k,-65562.56510108548
153,facebook/convnext-base-384,-65562.61704013111
154,google/vit-base-patch32-384,-65562.638495215
155,facebook/deit-base-distilled-patch16-384,-65562.63045886076
156,facebook/deit-base-patch16-384,-65562.63082045251
157,facebook/convnext-xlarge-224-22k-1k,-65562.55979311337
158,google/vit-large-patch32-384,-65562.61569397662
159,google/vit-base-patch16-384,-65562.6598638411
160,microsoft/swin-base-patch4-window7-224-in22k,-65562.6238272195
161,microsoft/beit-base-patch16-224-pt22k-ft22k,-65562.83848199833
162,microsoft/swin-large-patch4-window7-224-in22k,-65562.59392836381
163,facebook/convnext-large-224-22k,-65562.5651860176
164,facebook/convnext-xlarge-224-22k,-65562.52649794868
165,nielsr/convnext-xlarge-224-22k,-65562.52423039498
166,microsoft/beit-large-patch16-224-pt22k-ft22k,-65562.62346009183
167,facebook/convnext-base-224-22k,-65562.59522382627
168,microsoft/swin-base-patch4-window12-384-in22k,-65562.61603695634
169,imjeffhi/pokemon_classifier,-65562.67955333315
170,AkshatSurolia/ViT-FaceMask-Finetuned,-65562.67343753757
171,AkshatSurolia/BEiT-FaceMask-Finetuned,-65563.06595019108
172,AkshatSurolia/DeiT-FaceMask-Finetuned,-65562.64815800611
173,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-65562.61948819028
174,SriramSridhar78/sriram-car-classifier,-65562.60997174919
