,model,score
113,Visual-Attention-Network/van-small,0.924003
114,WinKawaks/vit-small-patch16-224,0.9601202
115,facebook/deit-small-distilled-patch16-224,0.89075214
116,Visual-Attention-Network/van-base,0.93950325
117,jadohu/BEiT-finetuned,0.88380224
118,nielsr/convnext-tiny-finetuned-eurostat,0.9483471
119,facebook/deit-small-patch16-224,0.86986357
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9051899
121,microsoft/swin-small-patch4-window7-224,0.9177339
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.911462
123,Ahmed9275/ALL-3,0.9137741
124,facebook/convnext-large-224,0.88873154
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91650796
126,WinKawaks/vit-tiny-patch16-224,0.8432192
127,Visual-Attention-Network/van-tiny,0.84197795
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91141903
129,facebook/deit-tiny-distilled-patch16-224,0.85258317
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90934
131,nielsr/convnext-tiny-finetuned-eurosat,0.9252168
132,ibombonato/swin-age-classifier,0.89022803
133,Ahmed9275/ALL-test,0.90618306
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9091204
135,facebook/deit-tiny-patch16-224,0.8668263
136,microsoft/swin-tiny-patch4-window7-224,0.888094
137,flyswot/test,0.8616107
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91110694
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9109901
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9428362
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9057898
142,Visual-Attention-Network/van-large,0.85494596
143,Matthijs/snacks-classifier,0.90290195
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9090356
145,nateraw/test_model_a,0.01638118
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90656704
147,google/vit-base-patch32-384,0.81534344
148,nateraw/rare-puppers-demo,0.9150059
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8054817
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8453282
151,meame2010/rare-puppers,0.9263277
152,facebook/convnext-base-224-22k-1k,0.8883574
153,google/vit-large-patch32-384,0.89668876
154,microsoft/swin-large-patch4-window7-224,0.91673136
155,mmgyorke/vit-world-landmarks,0.8269954
156,lysandre/tiny-vit-random,0.037730124
157,AhmedSayeem/VIT_Basic,0.9100276
158,facebook/convnext-large-224-22k-1k,0.879162
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9228654
160,facebook/convnext-base-384,0.9045698
161,microsoft/resnet-50,0.8305548
162,microsoft/beit-base-patch16-224-pt22k,0.8883147
163,microsoft/beit-large-patch16-224,0.93948936
164,facebook/convnext-large-224-22k,0.9272483
165,google/vit-large-patch16-224,0.9089002
166,facebook/convnext-large-384,0.88444316
167,facebook/convnext-xlarge-224-22k,0.9317558
168,facebook/convnext-large-384-22k-1k,0.92125356
169,nielsr/convnext-xlarge-224-22k-1k,0.92029727
170,facebook/deit-base-patch16-384,0.90059644
171,google/vit-base-patch16-384,0.93047035
172,microsoft/swin-base-patch4-window12-384-in22k,0.9223791
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.9407172
174,facebook/deit-base-distilled-patch16-384,0.8856243
175,facebook/convnext-xlarge-224-22k-1k,0.9262811
176,nielsr/convnext-xlarge-224-22k,0.9329766
