,model,score
43,Neto71/sea_mammals,-222.36404131415566
44,lewtun/oz-fauna,-222.34637367118285
45,hgarg/fruits,-222.34623536984145
46,jasmeen/dogs,-222.34246914176038
47,b25mayank3/shirt_identifier,-222.33108969608475
48,jeffboudier/vision-transformers-spain-or-italy-fan,-222.33403056459338
49,facebook/convnext-base-224-22k,-222.4013618994377
50,nickmuchi/vit-finetuned-cats-dogs,-222.3405927497779
51,godiec/diam,-222.42536381179798
52,Rajaram1996/FacialEmoRecog,-222.3291188521689
53,nateraw/vit-base-beans-demo-v3,-222.37762153063068
54,firebolt/llama_or_what,-222.43290677217738
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-222.31054739956653
56,johnnydevriese/vit_beans,-222.36680364910535
57,nateraw/vit-age-classifier,-222.29709986234047
58,nateraw/vit-base-beans-demo-v2,-222.46689899428839
59,mmekias/vit-base-beans,-222.37244017743433
60,juanfiguera/ice_cream,-222.34107264606973
61,drab/Infrastructures,-222.31196788817124
62,nateraw/vit-base-beans,-222.36692496835167
63,Sena/dog,-222.45313064114998
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-222.42777779772314
65,hafidber/rare-puppers,-222.35729059497407
66,edixo/road_good_damaged_condition,-222.3255678233627
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-222.36564912670656
68,Sena/flowers,-222.34921122243486
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-222.3784975326007
70,johnnydevriese/vit-airplanes,-222.3946887351367
71,nateraw/pasta-shapes,-222.39800581315012
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-222.3187791444161
73,hgarg/indian-snacks,-222.32674652721562
74,nateraw/vit-base-food101,-222.36190328136945
75,Hijazzi/rare-puppers,-222.34367709344588
76,nateraw/trainer-rare-puppers,-222.5189879297186
77,ibombonato/vit-age-classifier,-222.4122842561801
78,nateraw/rare-puppers-new-auth,-222.36806242095554
79,SriramSridhar78/sriram-car-classifier,-222.36202444517494
80,ismgar01/vit-base-cats-vs-dogs,-222.45677675539991
81,nateraw/rare-puppers,-222.38808669877562
82,iyzg/computer-stuff,-222.3832058717826
83,nateraw/huggingpics-package-demo-2,-222.32524231377738
84,imjeffhi/pokemon_classifier,-222.42050019590897
85,nateraw/pasta-pizza-ravioli,-222.34678255773542
86,akahana/vit-base-cats-vs-dogs,-222.41552937810138
87,nateraw/donut-or-bagel,-222.33582811818724
88,nateraw/rare-puppers-09-04-2021,-222.35246421922784
89,nateraw/vit-base-cats-vs-dogs,-222.44467341117343
90,Zayn/VIT_Basic,-222.4636191393538
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-222.35741091905493
92,AkshatSurolia/ViT-FaceMask-Finetuned,-222.4260194014796
93,microsoft/swin-large-patch4-window7-224-in22k,-222.3892511537515
94,Ahmed9275/Vit-Cifar100,-222.43940974268025
95,driboune/skin_type,-222.32221645285972
96,microsoft/swin-base-patch4-window7-224-in22k,-222.37807001762485
97,facebook/deit-base-patch16-224,-222.48240235271624
98,facebook/deit-base-distilled-patch16-224,-222.3469501164227
99,eslamxm/vit-base-food101,-222.5053703067133
100,mrm8488/data2vec-base-finetuned-imagenet1k,-222.58242108453942
101,facebook/convnext-base-224,-222.33203999999841
102,facebook/convnext-small-224,-222.3414685809057
103,microsoft/swin-base-patch4-window7-224,-222.36650243595523
104,microsoft/beit-base-patch16-224,-222.51780586891618
105,mrm8488/convnext-tiny-finetuned-eurosat,-222.4020551776539
106,mrm8488/convnext-tiny-finetuned-beans,-222.40229046188597
107,facebook/convnext-tiny-224,-222.35838148010862
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-222.46680853028465
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-222.4500344483904
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-222.32486345746292
111,Calin/convnext-tiny-finteuned-eurosat,-222.46090558556716
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-222.36421890538713
113,Visual-Attention-Network/van-small,-222.38995279689516
114,WinKawaks/vit-small-patch16-224,-222.56534835612274
115,facebook/deit-small-distilled-patch16-224,-222.29850954234553
116,Visual-Attention-Network/van-base,-222.30330988667538
117,jadohu/BEiT-finetuned,-222.49599787307125
118,nielsr/convnext-tiny-finetuned-eurostat,-222.35742939631746
119,facebook/deit-small-patch16-224,-222.37902730956193
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-222.42308056804814
121,microsoft/swin-small-patch4-window7-224,-222.56914443105234
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-222.46423977075665
123,Ahmed9275/ALL-3,-222.4048983723078
124,facebook/convnext-large-224,-222.33347615830098
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-222.30066715278372
126,WinKawaks/vit-tiny-patch16-224,-222.57901156892603
127,Visual-Attention-Network/van-tiny,-222.39175753324162
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-222.3214990429833
129,facebook/deit-tiny-distilled-patch16-224,-222.4297479125371
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-222.42125955631855
131,nielsr/convnext-tiny-finetuned-eurosat,-222.44643832729253
132,ibombonato/swin-age-classifier,-222.4382338803598
133,Ahmed9275/ALL-test,-222.3950725463028
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-222.4318070725849
135,facebook/deit-tiny-patch16-224,-222.4126656974713
136,microsoft/swin-tiny-patch4-window7-224,-222.46427617248537
137,flyswot/test,-222.40430614240722
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-222.40082524564696
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-222.35936472312733
140,nielsr/van-base-finetuned-eurosat-imgaug,-222.41534266277722
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-222.40126409748518
142,Visual-Attention-Network/van-large,-222.37269674258096
143,Matthijs/snacks-classifier,-222.44720564898216
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-222.36115705327848
145,nateraw/test_model_a,-222.62350216969844
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-222.38301757703812
147,google/vit-base-patch32-384,-222.35571653063107
148,nateraw/rare-puppers-demo,-222.34748052745272
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-222.79655601477043
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-222.48397127993576
151,meame2010/rare-puppers,-222.32055853608927
152,facebook/convnext-base-224-22k-1k,-222.30860495611068
153,google/vit-large-patch32-384,-222.3063019314386
154,microsoft/swin-large-patch4-window7-224,-222.45540161698955
155,mmgyorke/vit-world-landmarks,-222.3847347553792
156,lysandre/tiny-vit-random,-222.61689708264657
157,AhmedSayeem/VIT_Basic,-222.39492823831552
158,facebook/convnext-large-224-22k-1k,-222.2857593614217
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-222.37773528159323
160,facebook/convnext-base-384,-222.31879249768463
161,microsoft/resnet-50,-222.42390749820788
162,microsoft/beit-base-patch16-224-pt22k,-222.54251029249826
163,microsoft/beit-large-patch16-224,-222.4486409849278
164,facebook/convnext-large-224-22k,-222.3108879291458
165,google/vit-large-patch16-224,-222.33553709785792
166,facebook/convnext-large-384,-222.33555633221476
167,facebook/convnext-xlarge-224-22k,-222.25592484318713
168,facebook/convnext-large-384-22k-1k,-222.33649283355408
169,nielsr/convnext-xlarge-224-22k-1k,-222.24532389774595
170,facebook/deit-base-patch16-384,-222.28763466968212
171,google/vit-base-patch16-384,-222.36029196159416
172,microsoft/swin-base-patch4-window12-384-in22k,-222.30827073704404
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-222.41679429690066
174,facebook/deit-base-distilled-patch16-384,-222.30338406181363
175,facebook/convnext-xlarge-224-22k-1k,-222.3257437663151
176,nielsr/convnext-xlarge-224-22k,-222.2077564661122
