,model,score
41,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9237227
42,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9312762
43,nateraw/vit-base-food101,0.94321823
44,eslamxm/vit-base-food101,0.92799604
45,nateraw/baked-goods,0.93933624
46,black/simple_kitchen,0.9370445
47,ipvikas/rare-puppers,0.9433603
48,micole66/dwarf-goats,0.952959
49,jmarshall/rare-puppers,0.94600654
50,filipafcastro/beer_vs_wine,0.950942
51,Amrrs/indian-foods,0.94871193
52,julien-c/hotdog-not-hotdog,0.9439376
53,Giuliano/places,0.942496
54,firas-spanioli/beer-whisky-wine-detection,0.9416106
55,nateraw/planes-trains-automobiles,0.93724304
56,jjhoffstein/lotr,0.9413492
57,HHousen/household-rooms,0.94123924
58,ajanco/greens,0.94232583
59,nateraw/denver-nyc-paris,0.9478971
60,ferdinand/rare-puppers,0.94038004
61,nateraw/ex-for-evan,0.94173723
62,Frodnar/bee-likes,0.93674856
63,nateraw/baseball-stadium-foods,0.9379462
64,Nonem100/Test-Model,0.9222602
65,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9426721
66,Symbermine/rare-puppers,0.9397352
67,gatecitypreservation/architectural_styles,0.9400661
68,Neto71/sea_mammals,0.9394488
69,lewtun/oz-fauna,0.9392468
70,b25mayank3/shirt_identifier,0.9380531
71,jasmeen/dogs,0.94398296
72,jeffboudier/vision-transformers-spain-or-italy-fan,0.9273041
73,Amrrs/south-indian-foods,0.94054663
74,hafidber/fruits,0.9385007
75,nateraw/rare-puppers-123,0.9445437
76,godiec/diam,0.9382401
77,firebolt/llama_or_what,0.9311219
78,Aftabhussain/Tomato_Leaf_Classifier,0.9391606
79,drab/Infrastructures,0.9351902
80,juanfiguera/ice_cream,0.9467707
81,edixo/road_good_damaged_condition,0.94164324
82,Sena/dog,0.93440515
83,nateraw/rare-puppers,0.93939614
84,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.938063
85,Sena/flowers,0.9454915
86,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.93844265
87,johnnydevriese/vit-airplanes,0.94855344
88,nateraw/pasta-shapes,0.94177186
89,Hijazzi/rare-puppers,0.94915736
90,nateraw/pasta-pizza-ravioli,0.9373803
91,nateraw/trainer-rare-puppers,0.91046464
92,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9446424
93,hgarg/indian-snacks,0.94530034
94,nateraw/donut-or-bagel,0.93662536
95,driboune/skin_type,0.9397964
96,nateraw/rare-puppers-09-04-2021,0.9485541
97,nateraw/huggingpics-package-demo-2,0.9412441
98,flyswot/test,0.883036
99,mmgyorke/vit-world-landmarks,0.93428755
100,meame2010/rare-puppers,0.9388313
101,nateraw/rare-puppers-demo,0.93657726
102,AhmedSayeem/VIT_Basic,0.93037057
103,Suzana/new-york-tokyo-london,0.93882805
104,firebolt/llama_or_what2,0.938049
105,IDEA-CCNL/Taiyi-vit-87M-D,0.9493322
106,facebook/convnext-large-224-22k-1k,0.96549374
107,facebook/convnext-base-224,0.96331024
108,facebook/convnext-small-224,0.9519763
109,microsoft/swin-base-patch4-window7-224,0.95038676
110,facebook/convnext-tiny-224,0.9554592
111,Visual-Attention-Network/van-base,0.92928827
112,facebook/deit-base-patch16-224,0.94988525
113,facebook/deit-base-distilled-patch16-224,0.941644
114,mrm8488/data2vec-base-finetuned-imagenet1k,0.9170807
115,facebook/deit-small-distilled-patch16-224,0.9287515
116,microsoft/swin-small-patch4-window7-224,0.93833303
117,microsoft/beit-base-patch16-224,0.6685619
118,WinKawaks/vit-small-patch16-224,0.9365271
119,facebook/deit-small-patch16-224,0.922148
120,facebook/convnext-large-224,0.9542412
121,Ahmed9275/ALL-3,0.92583525
122,nielsr/convnext-xlarge-224-22k-1k,0.98252976
123,Visual-Attention-Network/van-large,0.92254376
124,facebook/deit-tiny-distilled-patch16-224,0.9006999
125,WinKawaks/vit-tiny-patch16-224,0.858823
126,microsoft/swin-tiny-patch4-window7-224,0.9272736
127,facebook/deit-tiny-patch16-224,0.89152586
128,Ahmed9275/ALL-test,0.9236453
129,google/vit-base-patch32-384,0.92620903
130,Visual-Attention-Network/van-tiny,0.9052812
131,lysandre/tiny-vit-random,0.03291618
132,facebook/convnext-base-224-22k-1k,0.9746272
133,microsoft/swin-large-patch4-window7-224,0.9676061
134,facebook/deit-base-patch16-384,0.953984
135,microsoft/beit-large-patch16-224,0.5879341
136,google/vit-base-patch16-384,0.95315367
137,google/vit-large-patch32-384,0.8705824
138,google/vit-base-patch16-224,0.92677414
139,google/vit-large-patch16-224,0.91628647
140,facebook/deit-base-distilled-patch16-384,0.94481707
141,microsoft/resnet-50,0.89776623
142,microsoft/beit-base-patch16-224-pt22k,0.650236
143,microsoft/beit-large-patch16-384,0.65890634
144,facebook/convnext-base-384,0.97048646
145,facebook/convnext-xlarge-224-22k-1k,0.9812534
146,facebook/convnext-large-384,0.9550531
147,facebook/convnext-large-384-22k-1k,0.98125166
148,facebook/convnext-base-224-22k,0.97935736
149,microsoft/swin-large-patch4-window7-224-in22k,0.95806235
150,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7034284
151,microsoft/swin-base-patch4-window12-384-in22k,0.95727074
152,facebook/convnext-xlarge-224-22k,0.9843132
153,microsoft/beit-large-patch16-224-pt22k-ft22k,0.72706693
154,nielsr/convnext-xlarge-224-22k,0.9852042
155,imjeffhi/pokemon_classifier,0.9187546
156,AkshatSurolia/ViT-FaceMask-Finetuned,0.91446453
157,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5915899
158,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9257552
159,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9361265
160,SriramSridhar78/sriram-car-classifier,0.94531745
