,model,score
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.94071305
82,nickmuchi/vit-base-xray-pneumonia,0.9063823
83,facebook/convnext-base-224-22k,0.923634
84,microsoft/swin-large-patch4-window7-224-in22k,0.9024692
85,microsoft/swin-base-patch4-window7-224-in22k,0.9137597
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.82634103
87,facebook/convnext-large-224-22k,0.9106025
88,facebook/convnext-xlarge-224-22k,0.9510226
89,microsoft/swin-base-patch4-window12-384-in22k,0.8569711
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.72949755
91,nielsr/convnext-xlarge-224-22k,0.94608635
92,nickmuchi/vit-finetuned-cats-dogs,0.94098014
93,ismgar01/vit-base-cats-vs-dogs,0.91023904
94,akahana/vit-base-cats-vs-dogs,0.91368157
95,nateraw/vit-base-cats-vs-dogs,0.90340376
96,nateraw/test_model_a,-0.003423601
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.898741
98,Matthijs/snacks-classifier,0.83059317
99,nateraw/vit-base-food101,0.9009603
100,eslamxm/vit-base-food101,0.85846126
101,SriramSridhar78/sriram-car-classifier,0.9049201
102,imjeffhi/pokemon_classifier,0.8635772
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.845915
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.65357065
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8802663
106,Ahmed9275/Vit-Cifar100,0.9203517
