,model,score
85,microsoft/swin-base-patch4-window7-224-in22k,0.8442574
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.64006984
87,facebook/convnext-large-224-22k,0.97339296
88,facebook/convnext-xlarge-224-22k,0.9939901
89,microsoft/swin-base-patch4-window12-384-in22k,0.92919827
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.57126385
91,nielsr/convnext-xlarge-224-22k,0.98431414
92,nickmuchi/vit-finetuned-cats-dogs,0.8487432
93,ismgar01/vit-base-cats-vs-dogs,0.834962
94,akahana/vit-base-cats-vs-dogs,0.7967262
95,nateraw/vit-base-cats-vs-dogs,0.8365353
96,nateraw/test_model_a,0.008395759
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.83085907
98,Matthijs/snacks-classifier,0.77015615
99,nateraw/vit-base-food101,0.9027705
100,eslamxm/vit-base-food101,0.76731163
101,SriramSridhar78/sriram-car-classifier,0.8986762
102,imjeffhi/pokemon_classifier,0.79844975
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.7892296
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.32127142
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.87232417
106,Ahmed9275/Vit-Cifar100,0.77468234
