,model,score
50,nickmuchi/vit-finetuned-cats-dogs,-18.423492
51,godiec/diam,-18.40242
52,Rajaram1996/FacialEmoRecog,-18.385944
53,nateraw/vit-base-beans-demo-v3,-18.394512
54,firebolt/llama_or_what,-18.362545
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-18.38272
56,johnnydevriese/vit_beans,-18.392452
57,nateraw/vit-age-classifier,-18.396969
58,nateraw/vit-base-beans-demo-v2,-18.414276
59,mmekias/vit-base-beans,-18.402374
60,juanfiguera/ice_cream,-18.395954
61,drab/Infrastructures,-18.385365
62,nateraw/vit-base-beans,-18.379375
63,Sena/dog,-18.398762
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-18.365898
65,hafidber/rare-puppers,-18.367775
66,edixo/road_good_damaged_condition,-18.431854
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-18.353172
68,Sena/flowers,-18.416393
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-18.453026
70,johnnydevriese/vit-airplanes,-18.466892
71,nateraw/pasta-shapes,-18.366852
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-18.389572
73,hgarg/indian-snacks,-18.392845
74,nateraw/vit-base-food101,-18.419437
75,Hijazzi/rare-puppers,-18.38543
76,nateraw/trainer-rare-puppers,-18.413273
77,ibombonato/vit-age-classifier,-18.35212
78,nateraw/rare-puppers-new-auth,-18.41859
79,SriramSridhar78/sriram-car-classifier,-18.379795
80,ismgar01/vit-base-cats-vs-dogs,-18.42443
81,nateraw/rare-puppers,-18.417027
82,iyzg/computer-stuff,-18.35313
83,nateraw/huggingpics-package-demo-2,-18.374718
84,imjeffhi/pokemon_classifier,-18.409637
85,nateraw/pasta-pizza-ravioli,-18.387962
86,akahana/vit-base-cats-vs-dogs,-18.391575
87,nateraw/donut-or-bagel,-18.398468
88,nateraw/rare-puppers-09-04-2021,-18.414051
89,nateraw/vit-base-cats-vs-dogs,-18.353703
90,Zayn/VIT_Basic,-18.396313
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-18.381062
92,AkshatSurolia/ViT-FaceMask-Finetuned,-18.355438
93,microsoft/swin-large-patch4-window7-224-in22k,-18.397087
94,Ahmed9275/Vit-Cifar100,-18.472294
95,driboune/skin_type,-18.397713
96,microsoft/swin-base-patch4-window7-224-in22k,-18.432549
97,facebook/deit-base-patch16-224,-18.3886
98,facebook/deit-base-distilled-patch16-224,-18.338543
99,eslamxm/vit-base-food101,-18.380302
100,mrm8488/data2vec-base-finetuned-imagenet1k,-18.422298
101,facebook/convnext-base-224,-18.440617
102,facebook/convnext-small-224,-18.38491
103,microsoft/swin-base-patch4-window7-224,-18.394688
104,microsoft/beit-base-patch16-224,-18.43666
105,mrm8488/convnext-tiny-finetuned-eurosat,-18.39146
106,mrm8488/convnext-tiny-finetuned-beans,-18.37291
107,facebook/convnext-tiny-224,-18.35598
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-18.379894
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-18.411694
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-18.411747
111,Calin/convnext-tiny-finteuned-eurosat,-18.352562
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-18.3931
113,Visual-Attention-Network/van-small,-18.404892
114,WinKawaks/vit-small-patch16-224,-18.386501
115,facebook/deit-small-distilled-patch16-224,-18.375504
116,Visual-Attention-Network/van-base,-18.403996
117,jadohu/BEiT-finetuned,-18.379883
118,nielsr/convnext-tiny-finetuned-eurostat,-18.370102
119,facebook/deit-small-patch16-224,-18.40881
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-18.383514
121,microsoft/swin-small-patch4-window7-224,-18.438072
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-18.425652
123,Ahmed9275/ALL-3,-18.392525
124,facebook/convnext-large-224,-18.411457
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-18.361816
126,WinKawaks/vit-tiny-patch16-224,-18.38115
127,Visual-Attention-Network/van-tiny,-18.390747
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-18.415714
129,facebook/deit-tiny-distilled-patch16-224,-18.430882
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-18.415634
131,nielsr/convnext-tiny-finetuned-eurosat,-18.403114
132,ibombonato/swin-age-classifier,-18.405457
133,Ahmed9275/ALL-test,-18.418114
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-18.411278
135,facebook/deit-tiny-patch16-224,-18.411423
136,microsoft/swin-tiny-patch4-window7-224,-18.35479
137,flyswot/test,-18.377182
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-18.390968
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-18.424088
140,nielsr/van-base-finetuned-eurosat-imgaug,-18.417316
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-18.430168
142,Visual-Attention-Network/van-large,-18.451813
143,Matthijs/snacks-classifier,-18.39336
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-18.351513
145,nateraw/test_model_a,-18.49963
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-18.463322
147,google/vit-base-patch32-384,-18.373405
148,nateraw/rare-puppers-demo,-18.401344
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-18.462257
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-18.424782
151,meame2010/rare-puppers,-18.376572
152,facebook/convnext-base-224-22k-1k,-18.383968
153,google/vit-large-patch32-384,-18.372894
154,microsoft/swin-large-patch4-window7-224,-18.37365
155,mmgyorke/vit-world-landmarks,-18.37959
156,lysandre/tiny-vit-random,-18.477673
157,AhmedSayeem/VIT_Basic,-18.443817
158,facebook/convnext-large-224-22k-1k,-18.406967
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-18.396118
160,facebook/convnext-base-384,-18.393501
161,microsoft/resnet-50,-18.423355
162,microsoft/beit-base-patch16-224-pt22k,-18.39452
163,microsoft/beit-large-patch16-224,-18.408817
164,facebook/convnext-large-224-22k,-18.416683
165,google/vit-large-patch16-224,-18.411362
166,facebook/convnext-large-384,-18.419083
167,facebook/convnext-xlarge-224-22k,-18.399307
168,facebook/convnext-large-384-22k-1k,-18.432858
169,nielsr/convnext-xlarge-224-22k-1k,-18.34813
170,facebook/deit-base-patch16-384,-18.336494
171,google/vit-base-patch16-384,-18.342049
172,microsoft/swin-base-patch4-window12-384-in22k,-18.358582
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-18.42015
174,facebook/deit-base-distilled-patch16-384,-18.406342
175,facebook/convnext-xlarge-224-22k-1k,-18.36625
176,nielsr/convnext-xlarge-224-22k,-18.382504
177,microsoft/beit-large-patch16-384,-18.409672
178,microsoft/swin-large-patch4-window12-384,-18.39653
