,model,score
96,Hijazzi/rare-puppers,119947.12383509119
97,Frodnar/bee-likes,119947.15161909827
98,nateraw/pasta-pizza-ravioli,119947.09469517735
99,nateraw/donut-or-bagel,119947.13040653698
100,LorenzoDeMattei/lawn-weeds,119947.07961977714
101,Suzana/new-york-tokyo-london,119947.036809527
102,jmarshall/rare-puppers,119947.08238838433
103,Nonem100/Test-Model,119947.021285516
104,Aftabhussain/Tomato_Leaf_Classifier,119947.11883258521
105,nateraw/rare-puppers-demo,119947.07403256782
106,hgarg/indian-snacks,119947.15352598888
107,nateraw/trainer-rare-puppers,119947.00332590648
108,AykeeSalazar/vc-bantai-vit-withoutAMBI,119947.13899324951
109,nateraw/ex-for-evan,119947.08657514975
110,julien-c/hotdog-not-hotdog,119947.11750074822
111,johnnydevriese/vit-airplanes,119947.14159595681
112,flyswot/test,119946.97559024049
113,Neto71/sea_mammals,119947.0931406996
114,godiec/diam,119947.06586189536
115,iyzg/computer-stuff,119947.15342606348
116,nateraw/pasta-shapes,119947.08748005108
117,nateraw/rare-puppers-09-04-2021,119946.9692196474
118,Zayn/VIT_Basic,119947.12716666571
119,facebook/deit-base-distilled-patch16-224,119947.05613821081
120,facebook/convnext-base-224,119947.02264202022
121,google/vit-base-patch32-384,119946.96541748632
122,Visual-Attention-Network/van-base,119947.01851883862
123,Visual-Attention-Network/van-small,119946.9948007993
124,Visual-Attention-Network/van-tiny,119947.00670308078
125,microsoft/swin-base-patch4-window7-224,119947.01061827902
126,facebook/deit-base-patch16-224,119947.06792561465
127,IDEA-CCNL/Taiyi-vit-87M-D,119947.02732984055
128,google/vit-base-patch16-224,119947.04280573272
129,mrm8488/data2vec-base-finetuned-imagenet1k,119947.02085821066
130,facebook/deit-small-distilled-patch16-224,119946.95834571595
131,microsoft/swin-tiny-patch4-window7-224,119947.02796812492
132,facebook/convnext-large-224,119947.05209021416
133,microsoft/swin-large-patch4-window7-224,119947.13931817716
134,lysandre/tiny-vit-random,119946.86667716765
135,facebook/deit-tiny-distilled-patch16-224,119946.89221820494
136,WinKawaks/vit-tiny-patch16-224,119946.92213959232
137,WinKawaks/vit-small-patch16-224,119946.93840089731
138,facebook/convnext-tiny-224,119946.98821255015
139,facebook/deit-small-patch16-224,119947.02416820967
140,facebook/convnext-small-224,119946.94198817373
141,microsoft/swin-small-patch4-window7-224,119946.94272435328
142,microsoft/beit-base-patch16-224,119946.92554913255
143,facebook/deit-tiny-patch16-224,119946.87909781779
144,Ahmed9275/ALL-test,119947.09496983798
145,Ahmed9275/ALL-3,119947.07386576492
146,facebook/convnext-base-224-22k-1k,119947.0904337138
147,microsoft/beit-base-patch16-224-pt22k,119946.96949609974
148,microsoft/resnet-50,119946.96230028791
149,Visual-Attention-Network/van-large,119947.06103338435
150,facebook/convnext-large-224-22k-1k,119947.06009737545
151,google/vit-large-patch32-384,119947.15601461037
152,google/vit-large-patch16-224,119947.06518796016
153,facebook/convnext-base-384,119947.09291464672
154,facebook/deit-base-distilled-patch16-384,119947.15756724737
155,facebook/convnext-xlarge-224-22k-1k,119947.1840269556
156,facebook/convnext-large-384-22k-1k,119947.19432758799
157,facebook/convnext-large-384,119947.27012963785
158,facebook/deit-base-patch16-384,119947.08167098238
159,google/vit-base-patch16-384,119947.09431219447
160,microsoft/beit-large-patch16-224,119946.97317506705
161,nielsr/convnext-xlarge-224-22k-1k,119947.1784550669
162,microsoft/swin-base-patch4-window7-224-in22k,119947.1459657613
163,facebook/convnext-large-224-22k,119947.1549424223
164,microsoft/swin-large-patch4-window7-224-in22k,119947.14401547404
165,facebook/convnext-base-224-22k,119947.19118633184
166,microsoft/beit-base-patch16-224-pt22k-ft22k,119947.06279645406
167,facebook/convnext-xlarge-224-22k,119947.24460050162
168,microsoft/beit-large-patch16-224-pt22k-ft22k,119947.02975944038
169,nielsr/convnext-xlarge-224-22k,119947.18830228085
170,microsoft/swin-base-patch4-window12-384-in22k,119947.26261703581
171,imjeffhi/pokemon_classifier,119947.09860784285
172,AkshatSurolia/DeiT-FaceMask-Finetuned,119947.00478986517
173,AkshatSurolia/ViT-FaceMask-Finetuned,119947.02736818377
174,AkshatSurolia/BEiT-FaceMask-Finetuned,119946.92862267568
175,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,119947.1426213543
176,SriramSridhar78/sriram-car-classifier,119947.17166801216
