,model,score
126,microsoft/swin-base-patch4-window7-224,6476.9801842335
127,microsoft/beit-base-patch16-224,6476.77167693037
128,facebook/convnext-tiny-224,6476.983234494346
129,Visual-Attention-Network/van-small,6476.937378015085
130,WinKawaks/vit-small-patch16-224,6476.921072309586
131,facebook/deit-small-distilled-patch16-224,6476.976822454515
132,Visual-Attention-Network/van-base,6476.944789169669
133,facebook/deit-small-patch16-224,6476.982182651485
134,microsoft/swin-small-patch4-window7-224,6476.944851530541
135,Ahmed9275/ALL-3,6476.9943713212015
136,facebook/convnext-large-224,6477.044917740153
137,WinKawaks/vit-tiny-patch16-224,6476.913482376669
138,Visual-Attention-Network/van-tiny,6476.9383058457715
139,facebook/deit-tiny-distilled-patch16-224,6476.932783941098
140,Ahmed9275/ALL-test,6476.961986602022
141,facebook/deit-tiny-patch16-224,6476.949570199769
142,microsoft/swin-tiny-patch4-window7-224,6476.953820646806
143,Visual-Attention-Network/van-large,6476.948280100431
144,google/vit-base-patch32-384,6477.022678275909
145,facebook/convnext-base-224-22k-1k,6476.996764153813
146,google/vit-large-patch32-384,6477.063215161637
147,microsoft/swin-large-patch4-window7-224,6477.012834494333
148,lysandre/tiny-vit-random,6476.117112817479
149,facebook/convnext-large-224-22k-1k,6476.996970832177
150,microsoft/resnet-50,6476.930512732848
151,microsoft/beit-base-patch16-224-pt22k,6476.890783630461
152,facebook/deit-base-distilled-patch16-384,6477.036447950246
153,google/vit-base-patch16-384,6477.006411621507
154,facebook/convnext-base-384,6477.036436862061
155,facebook/convnext-xlarge-224-22k-1k,6477.064024216663
156,facebook/deit-base-patch16-384,6476.981953259383
157,google/vit-large-patch16-224,6477.054789755639
158,microsoft/beit-large-patch16-224,6476.646324637939
159,nielsr/convnext-xlarge-224-22k-1k,6477.04333318938
160,facebook/convnext-large-384-22k-1k,6477.082313570001
161,facebook/convnext-large-384,6477.076759073687
162,facebook/convnext-base-224-22k,6477.043675638986
163,microsoft/swin-large-patch4-window7-224-in22k,6477.06761944012
164,microsoft/swin-base-patch4-window7-224-in22k,6477.014561677577
165,microsoft/beit-base-patch16-224-pt22k-ft22k,6476.944422629684
166,facebook/convnext-large-224-22k,6477.035974919116
167,facebook/convnext-xlarge-224-22k,6477.093508884442
168,microsoft/beit-large-patch16-224-pt22k-ft22k,6477.00029125264
169,microsoft/swin-base-patch4-window12-384-in22k,6477.04796223919
170,nielsr/convnext-xlarge-224-22k,6477.09035853155
171,imjeffhi/pokemon_classifier,6476.99071238736
172,AkshatSurolia/ViT-FaceMask-Finetuned,6476.985995576992
173,AkshatSurolia/BEiT-FaceMask-Finetuned,6476.943361826126
174,AkshatSurolia/DeiT-FaceMask-Finetuned,6476.985219079741
175,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,6476.960824916296
176,SriramSridhar78/sriram-car-classifier,6477.041043982692
