,model,score
50,nickmuchi/vit-finetuned-cats-dogs,0.95706904
51,godiec/diam,0.9597566
52,Rajaram1996/FacialEmoRecog,0.96667314
53,nateraw/vit-base-beans-demo-v3,0.95799726
54,firebolt/llama_or_what,0.96450067
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9637152
56,johnnydevriese/vit_beans,0.96411735
57,nateraw/vit-age-classifier,0.93767035
58,nateraw/vit-base-beans-demo-v2,0.964325
59,mmekias/vit-base-beans,0.95134795
60,juanfiguera/ice_cream,0.96633756
61,drab/Infrastructures,0.96419793
62,nateraw/vit-base-beans,0.9514236
63,Sena/dog,0.93677795
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.93290806
65,hafidber/rare-puppers,0.96955323
66,edixo/road_good_damaged_condition,0.9652631
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9498243
68,Sena/flowers,0.9569448
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9252329
70,johnnydevriese/vit-airplanes,0.9363246
71,nateraw/pasta-shapes,0.9704777
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9702122
73,hgarg/indian-snacks,0.9586533
74,nateraw/vit-base-food101,0.9557359
75,Hijazzi/rare-puppers,0.9566281
76,nateraw/trainer-rare-puppers,0.9664473
77,ibombonato/vit-age-classifier,0.9704624
78,nateraw/rare-puppers-new-auth,0.9313157
79,SriramSridhar78/sriram-car-classifier,0.9651781
80,ismgar01/vit-base-cats-vs-dogs,0.9526159
81,nateraw/rare-puppers,0.95996886
82,iyzg/computer-stuff,0.96397907
83,nateraw/huggingpics-package-demo-2,0.96250606
84,imjeffhi/pokemon_classifier,0.968697
85,nateraw/pasta-pizza-ravioli,0.9634079
86,akahana/vit-base-cats-vs-dogs,0.9496218
87,nateraw/donut-or-bagel,0.9567615
88,nateraw/rare-puppers-09-04-2021,0.94645905
89,nateraw/vit-base-cats-vs-dogs,0.9458781
90,Zayn/VIT_Basic,0.95701003
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.96737397
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8245683
93,microsoft/swin-large-patch4-window7-224-in22k,0.9479625
94,Ahmed9275/Vit-Cifar100,0.96307784
95,driboune/skin_type,0.94952273
96,microsoft/swin-base-patch4-window7-224-in22k,0.94955057
97,facebook/deit-base-patch16-224,0.9581007
98,facebook/deit-base-distilled-patch16-224,0.95819867
99,eslamxm/vit-base-food101,0.93734115
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.841463
101,facebook/convnext-base-224,0.97545356
102,facebook/convnext-small-224,0.96405685
103,microsoft/swin-base-patch4-window7-224,0.9716916
104,microsoft/beit-base-patch16-224,0.48090893
105,mrm8488/convnext-tiny-finetuned-eurosat,0.96663547
106,mrm8488/convnext-tiny-finetuned-beans,0.97347575
107,facebook/convnext-tiny-224,0.96546805
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.97496283
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6789109
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.96414715
111,Calin/convnext-tiny-finteuned-eurosat,0.97991014
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.96246076
113,Visual-Attention-Network/van-small,0.95060295
114,WinKawaks/vit-small-patch16-224,0.90249026
115,facebook/deit-small-distilled-patch16-224,0.9344716
116,Visual-Attention-Network/van-base,0.91864634
117,jadohu/BEiT-finetuned,0.5351678
118,nielsr/convnext-tiny-finetuned-eurostat,0.9707437
119,facebook/deit-small-patch16-224,0.9200135
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9679252
121,microsoft/swin-small-patch4-window7-224,0.92460245
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9559704
123,Ahmed9275/ALL-3,0.9539051
124,facebook/convnext-large-224,0.9819136
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94492227
126,WinKawaks/vit-tiny-patch16-224,0.89357966
127,Visual-Attention-Network/van-tiny,0.9381162
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9465791
129,facebook/deit-tiny-distilled-patch16-224,0.7647595
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9576154
131,nielsr/convnext-tiny-finetuned-eurosat,0.9557731
132,ibombonato/swin-age-classifier,0.9255427
133,Ahmed9275/ALL-test,0.9218067
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.93454015
135,facebook/deit-tiny-patch16-224,0.90932864
136,microsoft/swin-tiny-patch4-window7-224,0.9463216
137,flyswot/test,0.72098863
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9648879
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.960279
140,nielsr/van-base-finetuned-eurosat-imgaug,0.942818
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9628455
142,Visual-Attention-Network/van-large,0.9003566
143,Matthijs/snacks-classifier,0.93442625
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93581635
145,nateraw/test_model_a,-0.02087746
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.97231144
147,google/vit-base-patch32-384,0.964797
148,nateraw/rare-puppers-demo,0.9343255
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.47529382
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9395421
151,meame2010/rare-puppers,0.9499235
152,facebook/convnext-base-224-22k-1k,0.98406345
153,google/vit-large-patch32-384,0.7893385
154,microsoft/swin-large-patch4-window7-224,0.9667435
155,mmgyorke/vit-world-landmarks,0.9692234
156,lysandre/tiny-vit-random,0.07723368
157,AhmedSayeem/VIT_Basic,0.9590786
158,facebook/convnext-large-224-22k-1k,0.9631884
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.95226914
160,facebook/convnext-base-384,0.9564152
161,microsoft/resnet-50,0.855068
162,microsoft/beit-base-patch16-224-pt22k,0.7028874
163,microsoft/beit-large-patch16-224,0.510929
164,facebook/convnext-large-224-22k,0.9999359
165,google/vit-large-patch16-224,0.94530845
166,facebook/convnext-large-384,0.9111115
167,facebook/convnext-xlarge-224-22k,0.9944977
168,facebook/convnext-large-384-22k-1k,1.0006837
169,nielsr/convnext-xlarge-224-22k-1k,0.9844436
170,facebook/deit-base-patch16-384,0.9851949
171,google/vit-base-patch16-384,0.9735548
172,microsoft/swin-base-patch4-window12-384-in22k,0.9898903
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5067822
174,facebook/deit-base-distilled-patch16-384,0.96914536
175,facebook/convnext-xlarge-224-22k-1k,0.99279284
176,nielsr/convnext-xlarge-224-22k,0.99548775
177,microsoft/beit-large-patch16-384,0.5149661
178,microsoft/swin-large-patch4-window12-384,0.98705024
