,model,score
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87169814
129,facebook/deit-tiny-distilled-patch16-224,0.74695766
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87969184
131,nielsr/convnext-tiny-finetuned-eurosat,0.94536334
132,ibombonato/swin-age-classifier,0.8608804
133,Ahmed9275/ALL-test,0.8991762
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8552
135,facebook/deit-tiny-patch16-224,0.74133635
136,microsoft/swin-tiny-patch4-window7-224,0.89981437
137,flyswot/test,0.7172087
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87327653
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8731999
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8788269
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8763715
142,Visual-Attention-Network/van-large,0.9270511
143,Matthijs/snacks-classifier,0.8914507
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86601543
145,nateraw/test_model_a,0.0053879153
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88540775
147,google/vit-base-patch32-384,0.94190645
148,nateraw/rare-puppers-demo,0.91812056
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5917259
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8793388
151,meame2010/rare-puppers,0.94603306
152,facebook/convnext-base-224-22k-1k,0.974914
153,google/vit-large-patch32-384,0.9594502
154,microsoft/swin-large-patch4-window7-224,0.9657875
155,mmgyorke/vit-world-landmarks,0.9412377
156,lysandre/tiny-vit-random,-0.0015370833
157,AhmedSayeem/VIT_Basic,0.9397632
158,facebook/convnext-large-224-22k-1k,0.97183084
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9586774
160,facebook/convnext-base-384,0.9490882
161,microsoft/resnet-50,0.88370067
162,microsoft/beit-base-patch16-224-pt22k,0.6913966
163,microsoft/beit-large-patch16-224,0.69495636
164,facebook/convnext-large-224-22k,0.99916637
165,google/vit-large-patch16-224,0.89608586
166,facebook/convnext-large-384,0.94318134
167,facebook/convnext-xlarge-224-22k,0.9751309
168,facebook/convnext-large-384-22k-1k,1.0004992
169,nielsr/convnext-xlarge-224-22k-1k,0.9659184
170,facebook/deit-base-patch16-384,0.95895696
171,google/vit-base-patch16-384,0.9717676
172,microsoft/swin-base-patch4-window12-384-in22k,0.95482767
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6982904
174,facebook/deit-base-distilled-patch16-384,0.9459364
175,facebook/convnext-xlarge-224-22k-1k,0.9658571
176,nielsr/convnext-xlarge-224-22k,0.9773613
177,microsoft/beit-large-patch16-384,0.69763774
178,microsoft/swin-large-patch4-window12-384,0.99813104
