,model,score
114,nateraw/vit-base-patch16-224-cifar10,0.83096594
115,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.84247917
116,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8308256
117,jadohu/BEiT-finetuned,0.7276243
118,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8330359
119,nateraw/vit-base-beans-demo,0.8130143
120,nickmuchi/vit-base-beans,0.80915415
121,karthiksv/vit-base-beans,0.8240786
122,nateraw/vit-base-beans-demo-v3,0.8188634
123,johnnydevriese/vit_beans,0.80635965
124,nateraw/vit-base-beans-demo-v2,0.8159105
125,mmekias/vit-base-beans,0.8219953
126,nateraw/vit-base-beans,0.81320053
127,mrm8488/convnext-tiny-finetuned-beans,0.84443676
128,nielsr/vit-finetuned-eurosat-kornia,0.829465
129,mrm8488/convnext-tiny-finetuned-eurosat,0.8245928
130,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8092082
131,Calin/convnext-tiny-finteuned-eurosat,0.848586
132,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7632905
133,nielsr/convnext-tiny-finetuned-eurostat,0.8197927
134,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.777092
135,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78811145
136,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7747869
137,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.802528
138,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77780354
139,nielsr/convnext-tiny-finetuned-eurosat,0.82735294
140,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7884539
141,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8041368
142,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7758795
143,nielsr/van-base-finetuned-eurosat-imgaug,0.7953204
144,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.773746
145,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8015335
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7757819
147,eren23/pneumonia_test_attempt,0.82350796
148,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.823757
149,nickmuchi/vit-base-xray-pneumonia,0.8055245
150,facebook/convnext-base-224-22k,0.87251675
151,microsoft/swin-large-patch4-window7-224-in22k,0.8664162
152,microsoft/swin-base-patch4-window7-224-in22k,0.8353801
153,microsoft/beit-base-patch16-224-pt22k-ft22k,0.74900126
154,facebook/convnext-large-224-22k,0.87210673
155,facebook/convnext-xlarge-224-22k,0.8761868
156,microsoft/swin-base-patch4-window12-384-in22k,0.87138945
157,microsoft/beit-large-patch16-224-pt22k-ft22k,0.61303395
158,nielsr/convnext-xlarge-224-22k,0.87019086
159,nickmuchi/vit-finetuned-cats-dogs,0.8285988
160,ismgar01/vit-base-cats-vs-dogs,0.7952194
161,akahana/vit-base-cats-vs-dogs,0.7989555
162,nateraw/vit-base-cats-vs-dogs,0.81269956
163,nateraw/test_model_a,0.08461318
164,Rajaram1996/FacialEmoRecog,0.82644737
165,nateraw/vit-age-classifier,0.8059643
166,ibombonato/vit-age-classifier,0.82611835
167,ibombonato/swin-age-classifier,0.7674182
168,matteopilotto/vit-base-patch16-224-in21k-snacks,0.82359385
169,Matthijs/snacks-classifier,0.77283657
170,nateraw/vit-base-food101,0.8462153
171,eslamxm/vit-base-food101,0.77026695
172,SriramSridhar78/sriram-car-classifier,0.81386554
173,imjeffhi/pokemon_classifier,0.8121378
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.6749681
175,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4559299
176,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7965915
177,Ahmed9275/Vit-Cifar100,0.7197835
178,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.823368
