,model,score
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.56653625
70,johnnydevriese/vit-airplanes,0.5657203
71,nateraw/pasta-shapes,0.57285583
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.57922286
73,hgarg/indian-snacks,0.56837344
74,nateraw/vit-base-food101,0.57280433
75,Hijazzi/rare-puppers,0.5723064
76,nateraw/trainer-rare-puppers,0.52482617
77,ibombonato/vit-age-classifier,0.5704966
78,nateraw/rare-puppers-new-auth,0.5703282
79,SriramSridhar78/sriram-car-classifier,0.5592361
80,ismgar01/vit-base-cats-vs-dogs,0.57258844
81,nateraw/rare-puppers,0.59146184
82,iyzg/computer-stuff,0.5721229
83,nateraw/huggingpics-package-demo-2,0.5803998
84,imjeffhi/pokemon_classifier,0.53154117
85,nateraw/pasta-pizza-ravioli,0.5826862
86,akahana/vit-base-cats-vs-dogs,0.44402218
87,nateraw/donut-or-bagel,0.5620017
88,nateraw/rare-puppers-09-04-2021,0.5737686
89,nateraw/vit-base-cats-vs-dogs,0.57576954
90,Zayn/VIT_Basic,0.58590007
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.5780412
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.47905582
93,microsoft/swin-large-patch4-window7-224-in22k,0.73160857
94,Ahmed9275/Vit-Cifar100,0.46975696
95,driboune/skin_type,0.5891045
96,microsoft/swin-base-patch4-window7-224-in22k,0.7079125
97,facebook/deit-base-patch16-224,0.56400067
98,facebook/deit-base-distilled-patch16-224,0.65566194
99,eslamxm/vit-base-food101,0.5260947
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.42451516
101,facebook/convnext-base-224,0.74218607
102,facebook/convnext-small-224,0.7656153
103,microsoft/swin-base-patch4-window7-224,0.71086484
104,microsoft/beit-base-patch16-224,0.3864903
105,mrm8488/convnext-tiny-finetuned-eurosat,0.75127566
106,mrm8488/convnext-tiny-finetuned-beans,0.70694584
107,facebook/convnext-tiny-224,0.74346566
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7556326
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.3464174
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.71094304
111,Calin/convnext-tiny-finteuned-eurosat,0.73725295
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7206974
113,Visual-Attention-Network/van-small,0.7037416
114,WinKawaks/vit-small-patch16-224,0.5988543
115,facebook/deit-small-distilled-patch16-224,0.59711134
116,Visual-Attention-Network/van-base,0.71890974
117,jadohu/BEiT-finetuned,0.38363802
118,nielsr/convnext-tiny-finetuned-eurostat,0.70981926
119,facebook/deit-small-patch16-224,0.55040884
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7043173
121,microsoft/swin-small-patch4-window7-224,0.7234475
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70237356
123,Ahmed9275/ALL-3,0.7099299
124,facebook/convnext-large-224,0.7384691
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6811148
126,WinKawaks/vit-tiny-patch16-224,0.5253135
127,Visual-Attention-Network/van-tiny,0.59830755
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6909329
129,facebook/deit-tiny-distilled-patch16-224,0.4856197
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6967884
131,nielsr/convnext-tiny-finetuned-eurosat,0.730132
132,ibombonato/swin-age-classifier,0.6569951
133,Ahmed9275/ALL-test,0.68910074
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6664363
135,facebook/deit-tiny-patch16-224,0.44353303
136,microsoft/swin-tiny-patch4-window7-224,0.72048
137,flyswot/test,0.485539
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66227734
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71028197
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7095282
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6899108
142,Visual-Attention-Network/van-large,0.69530547
143,Matthijs/snacks-classifier,0.6807129
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6913411
145,nateraw/test_model_a,0.028102294
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7056301
147,google/vit-base-patch32-384,0.5281503
148,nateraw/rare-puppers-demo,0.5711796
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.23018692
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.51413757
151,meame2010/rare-puppers,0.57847387
152,facebook/convnext-base-224-22k-1k,0.74382454
153,google/vit-large-patch32-384,0.3995062
154,microsoft/swin-large-patch4-window7-224,0.7360502
155,mmgyorke/vit-world-landmarks,0.5960983
156,lysandre/tiny-vit-random,0.08905527
157,AhmedSayeem/VIT_Basic,0.5722779
158,facebook/convnext-large-224-22k-1k,0.71062213
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.5932337
160,facebook/convnext-base-384,0.78152305
161,microsoft/resnet-50,0.6159246
162,microsoft/beit-base-patch16-224-pt22k,0.3829695
163,microsoft/beit-large-patch16-224,0.39795604
164,facebook/convnext-large-224-22k,0.7213616
165,google/vit-large-patch16-224,0.46831635
166,facebook/convnext-large-384,0.8171776
167,facebook/convnext-xlarge-224-22k,0.7412716
168,facebook/convnext-large-384-22k-1k,0.87145096
169,nielsr/convnext-xlarge-224-22k-1k,0.703257
170,facebook/deit-base-patch16-384,0.6935754
171,google/vit-base-patch16-384,0.7122259
172,microsoft/swin-base-patch4-window12-384-in22k,0.7876286
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.3230476
174,facebook/deit-base-distilled-patch16-384,0.74896556
175,facebook/convnext-xlarge-224-22k-1k,0.72714245
176,nielsr/convnext-xlarge-224-22k,0.73185414
177,microsoft/beit-large-patch16-384,0.56869555
178,microsoft/swin-large-patch4-window12-384,0.89275855
