,model,score
92,AkshatSurolia/ViT-FaceMask-Finetuned,-393.75162
93,microsoft/swin-large-patch4-window7-224-in22k,-393.51517
94,Ahmed9275/Vit-Cifar100,-393.6816
95,driboune/skin_type,-393.62527
96,microsoft/swin-base-patch4-window7-224-in22k,-393.54343
97,facebook/deit-base-patch16-224,-393.68356
98,facebook/deit-base-distilled-patch16-224,-393.7007
99,eslamxm/vit-base-food101,-393.69705
100,mrm8488/data2vec-base-finetuned-imagenet1k,-393.61246
101,facebook/convnext-base-224,-393.5994
102,facebook/convnext-small-224,-393.67465
103,microsoft/swin-base-patch4-window7-224,-393.54587
104,microsoft/beit-base-patch16-224,-393.73843
105,mrm8488/convnext-tiny-finetuned-eurosat,-393.63785
106,mrm8488/convnext-tiny-finetuned-beans,-393.6226
107,facebook/convnext-tiny-224,-393.59317
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-393.57877
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-393.71378
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-393.56735
111,Calin/convnext-tiny-finteuned-eurosat,-393.5563
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-393.68283
113,Visual-Attention-Network/van-small,-393.6697
114,WinKawaks/vit-small-patch16-224,-393.6987
115,facebook/deit-small-distilled-patch16-224,-393.87082
116,Visual-Attention-Network/van-base,-393.75864
117,jadohu/BEiT-finetuned,-393.68546
118,nielsr/convnext-tiny-finetuned-eurostat,-393.7244
119,facebook/deit-small-patch16-224,-393.75558
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-393.592
121,microsoft/swin-small-patch4-window7-224,-393.66495
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-393.69095
123,Ahmed9275/ALL-3,-393.70377
124,facebook/convnext-large-224,-393.6758
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-393.6473
126,WinKawaks/vit-tiny-patch16-224,-393.86935
127,Visual-Attention-Network/van-tiny,-393.77933
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-393.67416
129,facebook/deit-tiny-distilled-patch16-224,-393.81674
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-393.65866
131,nielsr/convnext-tiny-finetuned-eurosat,-393.6442
132,ibombonato/swin-age-classifier,-393.7628
133,Ahmed9275/ALL-test,-393.5779
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-393.60898
135,facebook/deit-tiny-patch16-224,-393.74594
136,microsoft/swin-tiny-patch4-window7-224,-393.6436
137,flyswot/test,-393.74527
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-393.66733
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-393.6456
140,nielsr/van-base-finetuned-eurosat-imgaug,-393.67746
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-393.60788
142,Visual-Attention-Network/van-large,-393.74973
143,Matthijs/snacks-classifier,-393.66843
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-393.65128
145,nateraw/test_model_a,-393.84158
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-393.6484
147,google/vit-base-patch32-384,-393.65762
148,nateraw/rare-puppers-demo,-393.7316
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-393.7559
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-393.72513
151,meame2010/rare-puppers,-393.74588
152,facebook/convnext-base-224-22k-1k,-393.44662
153,google/vit-large-patch32-384,-393.56223
154,microsoft/swin-large-patch4-window7-224,-393.49954
155,mmgyorke/vit-world-landmarks,-393.7018
156,lysandre/tiny-vit-random,-393.82053
157,AhmedSayeem/VIT_Basic,-393.71103
158,facebook/convnext-large-224-22k-1k,-393.4832
159,facebook/convnext-base-384,-393.51694
160,microsoft/resnet-50,-393.57907
161,microsoft/beit-large-patch16-224,-393.6987
162,facebook/convnext-large-224-22k,-393.54453
163,google/vit-large-patch16-224,-393.64682
164,facebook/convnext-large-384,-393.57993
165,facebook/convnext-xlarge-224-22k,-393.446
166,facebook/convnext-large-384-22k-1k,-393.49515
167,nielsr/convnext-xlarge-224-22k-1k,-393.37448
168,facebook/deit-base-patch16-384,-393.6658
169,google/vit-base-patch16-384,-393.66867
170,microsoft/swin-base-patch4-window12-384-in22k,-393.5507
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-393.65695
172,facebook/deit-base-distilled-patch16-384,-393.5635
173,facebook/convnext-xlarge-224-22k-1k,-393.44772
174,nielsr/convnext-xlarge-224-22k,-393.43686
175,microsoft/beit-large-patch16-384,-393.6157
176,microsoft/swin-large-patch4-window12-384,-393.6014
