,model,score
82,microsoft/swin-large-patch4-window7-224-in22k,0.9672417
83,microsoft/swin-base-patch4-window7-224-in22k,0.90159774
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.61501527
85,facebook/convnext-large-224-22k,0.9844743
86,facebook/convnext-xlarge-224-22k,0.9867236
87,microsoft/swin-base-patch4-window12-384-in22k,0.9738033
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.65356827
89,nielsr/convnext-xlarge-224-22k,0.9847974
90,nickmuchi/vit-finetuned-cats-dogs,0.87679803
91,ismgar01/vit-base-cats-vs-dogs,0.870982
92,akahana/vit-base-cats-vs-dogs,0.8424949
93,nateraw/vit-base-cats-vs-dogs,0.8583121
94,nateraw/test_model_a,0.01805954
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.85802495
96,Matthijs/snacks-classifier,0.86811304
97,nateraw/vit-base-food101,0.8824629
98,eslamxm/vit-base-food101,0.83309877
99,SriramSridhar78/sriram-car-classifier,0.85413265
100,imjeffhi/pokemon_classifier,0.84069484
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.80476236
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.47743335
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.79588014
104,Ahmed9275/Vit-Cifar100,0.8272251
