,model,score
119,facebook/deit-small-patch16-224,0.6378905
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69673276
121,microsoft/swin-small-patch4-window7-224,0.63404053
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71867
123,Ahmed9275/ALL-3,0.68599176
124,facebook/convnext-large-224,0.7852439
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69046617
126,WinKawaks/vit-tiny-patch16-224,0.2830536
127,Visual-Attention-Network/van-tiny,0.4868392
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6896205
129,facebook/deit-tiny-distilled-patch16-224,0.41955218
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6830778
131,nielsr/convnext-tiny-finetuned-eurosat,0.72421545
132,ibombonato/swin-age-classifier,0.6795233
133,Ahmed9275/ALL-test,0.66619635
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.72672987
135,facebook/deit-tiny-patch16-224,0.35276031
136,microsoft/swin-tiny-patch4-window7-224,0.6712768
137,flyswot/test,0.359005
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69776976
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68868095
140,nielsr/van-base-finetuned-eurosat-imgaug,0.74115103
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67576456
142,Visual-Attention-Network/van-large,0.7106592
143,Matthijs/snacks-classifier,0.69546866
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6362801
145,nateraw/test_model_a,-0.0124204215
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6553615
147,google/vit-base-patch32-384,0.7010455
148,nateraw/rare-puppers-demo,0.6296406
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.23549154
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.69823074
151,meame2010/rare-puppers,0.6810364
152,facebook/convnext-base-224-22k-1k,0.81121576
153,google/vit-large-patch32-384,0.6358257
154,microsoft/swin-large-patch4-window7-224,0.82748467
155,mmgyorke/vit-world-landmarks,0.6847853
156,lysandre/tiny-vit-random,0.010364545
157,AhmedSayeem/VIT_Basic,0.7052035
158,facebook/convnext-large-224-22k-1k,0.837198
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.70710397
160,facebook/convnext-base-384,0.8788595
161,microsoft/resnet-50,0.57087654
162,microsoft/beit-base-patch16-224-pt22k,0.3328782
163,microsoft/beit-large-patch16-224,0.11097708
164,facebook/convnext-large-224-22k,0.8617457
165,google/vit-large-patch16-224,0.6743271
166,facebook/convnext-large-384,0.83841646
167,facebook/convnext-xlarge-224-22k,0.80435526
168,facebook/convnext-large-384-22k-1k,0.95917785
169,nielsr/convnext-xlarge-224-22k-1k,0.8043264
170,facebook/deit-base-patch16-384,0.898995
171,google/vit-base-patch16-384,0.8586707
172,microsoft/swin-base-patch4-window12-384-in22k,0.8914701
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5081826
174,facebook/deit-base-distilled-patch16-384,0.86171895
175,facebook/convnext-xlarge-224-22k-1k,0.80543417
176,nielsr/convnext-xlarge-224-22k,0.8089185
177,microsoft/beit-large-patch16-384,0.23349154
178,microsoft/swin-large-patch4-window12-384,0.94644064
