,model,score
62,nateraw/vit-base-beans,24039.53022034288
63,Sena/dog,24039.505825796652
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,24039.483721856224
65,hafidber/rare-puppers,24039.462634963238
66,edixo/road_good_damaged_condition,24039.494511282966
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,24039.488644630204
68,Sena/flowers,24039.496056997472
69,matteopilotto/vit-base-patch16-224-in21k-snacks,24039.54056560131
70,johnnydevriese/vit-airplanes,24039.515340134494
71,nateraw/pasta-shapes,24039.487036365892
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,24039.502552506507
73,hgarg/indian-snacks,24039.47035515849
74,nateraw/vit-base-food101,24039.476820365402
75,Hijazzi/rare-puppers,24039.475751852784
76,nateraw/trainer-rare-puppers,24039.43381822737
77,ibombonato/vit-age-classifier,24039.486742857545
78,nateraw/rare-puppers-new-auth,24039.46140040151
79,SriramSridhar78/sriram-car-classifier,24039.508493560475
80,ismgar01/vit-base-cats-vs-dogs,24039.454442964132
81,nateraw/rare-puppers,24039.46426865187
82,iyzg/computer-stuff,24039.51155044976
83,nateraw/huggingpics-package-demo-2,24039.493542070755
84,imjeffhi/pokemon_classifier,24039.484765061694
85,nateraw/pasta-pizza-ravioli,24039.521252856874
86,akahana/vit-base-cats-vs-dogs,24039.441667835046
87,nateraw/donut-or-bagel,24039.507422638468
88,nateraw/rare-puppers-09-04-2021,24039.445215376378
89,nateraw/vit-base-cats-vs-dogs,24039.47904721187
90,Zayn/VIT_Basic,24039.566944818296
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,24039.45582985013
92,AkshatSurolia/ViT-FaceMask-Finetuned,24039.484846851083
93,microsoft/swin-large-patch4-window7-224-in22k,24039.530811003868
94,Ahmed9275/Vit-Cifar100,24039.44787722837
95,driboune/skin_type,24039.526420134345
96,microsoft/swin-base-patch4-window7-224-in22k,24039.50934441835
97,facebook/deit-base-patch16-224,24039.529249980194
98,facebook/deit-base-distilled-patch16-224,24039.48482638917
99,eslamxm/vit-base-food101,24039.4769619051
100,mrm8488/data2vec-base-finetuned-imagenet1k,24039.45126812293
101,facebook/convnext-base-224,24039.476227752624
102,facebook/convnext-small-224,24039.4595404418
103,microsoft/swin-base-patch4-window7-224,24039.54893352137
104,microsoft/beit-base-patch16-224,24039.429724519483
105,mrm8488/convnext-tiny-finetuned-eurosat,24039.401453620747
106,mrm8488/convnext-tiny-finetuned-beans,24039.512761439364
107,facebook/convnext-tiny-224,24039.479065723594
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,24039.410097129083
109,microsoft/beit-base-patch16-224-pt22k-ft22k,24039.432246062344
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,24039.4059915998
111,Calin/convnext-tiny-finteuned-eurosat,24039.45049528224
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,24039.443511695972
113,Visual-Attention-Network/van-small,24039.484301884942
114,WinKawaks/vit-small-patch16-224,24039.469863901606
115,facebook/deit-small-distilled-patch16-224,24039.461834215697
116,Visual-Attention-Network/van-base,24039.506325910064
117,jadohu/BEiT-finetuned,24039.41520112892
118,nielsr/convnext-tiny-finetuned-eurostat,24039.42803497117
119,facebook/deit-small-patch16-224,24039.520897205155
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,24039.482874242756
121,microsoft/swin-small-patch4-window7-224,24039.481160449497
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,24039.442413512465
123,Ahmed9275/ALL-3,24039.493718375183
124,facebook/convnext-large-224,24039.50181254313
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,24039.42842501145
126,WinKawaks/vit-tiny-patch16-224,24039.430822106217
127,Visual-Attention-Network/van-tiny,24039.479823157475
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,24039.43109740837
129,facebook/deit-tiny-distilled-patch16-224,24039.426801935966
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,24039.451266563432
131,nielsr/convnext-tiny-finetuned-eurosat,24039.47062465635
132,ibombonato/swin-age-classifier,24039.484589374995
133,Ahmed9275/ALL-test,24039.49113832975
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,24039.448812277602
135,facebook/deit-tiny-patch16-224,24039.473321407648
136,microsoft/swin-tiny-patch4-window7-224,24039.5001231805
137,flyswot/test,24039.412301927274
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,24039.433948721
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,24039.432072821677
140,nielsr/van-base-finetuned-eurosat-imgaug,24039.460531677752
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,24039.472726028667
142,Visual-Attention-Network/van-large,24039.47692136358
143,Matthijs/snacks-classifier,24039.53998796548
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,24039.465614191802
145,nateraw/test_model_a,24039.403371478307
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,24039.477649950444
147,google/vit-base-patch32-384,24039.48949581547
148,nateraw/rare-puppers-demo,24039.5216277035
149,AkshatSurolia/BEiT-FaceMask-Finetuned,24039.410701698762
150,AkshatSurolia/DeiT-FaceMask-Finetuned,24039.426519545486
151,meame2010/rare-puppers,24039.489195028924
152,facebook/convnext-base-224-22k-1k,24039.522148703683
153,google/vit-large-patch32-384,24039.570004198053
154,microsoft/swin-large-patch4-window7-224,24039.545986584177
155,mmgyorke/vit-world-landmarks,24039.53711033833
156,lysandre/tiny-vit-random,24039.416273001836
157,AhmedSayeem/VIT_Basic,24039.536298279934
158,facebook/convnext-large-224-22k-1k,24039.509280895487
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,24039.476105283764
160,facebook/convnext-base-384,24039.522352011896
161,microsoft/resnet-50,24039.50840839929
162,microsoft/beit-base-patch16-224-pt22k,24039.426782639574
163,microsoft/beit-large-patch16-224,24039.44854418566
164,facebook/convnext-large-224-22k,24039.48620426363
165,google/vit-large-patch16-224,24039.601175396492
166,facebook/convnext-large-384,24039.505866059502
167,facebook/convnext-xlarge-224-22k,24039.545871143222
168,facebook/convnext-large-384-22k-1k,24039.551915299286
169,nielsr/convnext-xlarge-224-22k-1k,24039.53950413729
170,facebook/deit-base-patch16-384,24039.479868470597
171,google/vit-base-patch16-384,24039.530874477518
172,microsoft/swin-base-patch4-window12-384-in22k,24039.484463679888
173,microsoft/beit-large-patch16-224-pt22k-ft22k,24039.48688240436
174,facebook/deit-base-distilled-patch16-384,24039.51995416075
175,facebook/convnext-xlarge-224-22k-1k,24039.56463017829
176,nielsr/convnext-xlarge-224-22k,24039.529737173936
177,microsoft/beit-large-patch16-384,24039.538706190164
178,microsoft/swin-large-patch4-window12-384,24039.560178075197
