,model,score
88,nateraw/rare-puppers-09-04-2021,0.43968385
89,nateraw/vit-base-cats-vs-dogs,0.43342292
90,Zayn/VIT_Basic,0.41699526
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.4526136
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.41618735
93,microsoft/swin-large-patch4-window7-224-in22k,0.6271222
94,Ahmed9275/Vit-Cifar100,0.6559723
95,driboune/skin_type,0.45515263
96,microsoft/swin-base-patch4-window7-224-in22k,0.55029726
97,facebook/deit-base-patch16-224,0.4382701
98,facebook/deit-base-distilled-patch16-224,0.33065638
99,eslamxm/vit-base-food101,0.37548253
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.31718534
101,facebook/convnext-base-224,0.40171364
102,facebook/convnext-small-224,0.35610276
103,microsoft/swin-base-patch4-window7-224,0.56873506
104,microsoft/beit-base-patch16-224,0.39065704
105,mrm8488/convnext-tiny-finetuned-eurosat,0.45481765
106,mrm8488/convnext-tiny-finetuned-beans,0.36154556
107,facebook/convnext-tiny-224,0.37954745
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.48836416
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.3573328
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.35761738
111,Calin/convnext-tiny-finteuned-eurosat,0.2951283
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.32887793
113,Visual-Attention-Network/van-small,0.33218056
114,WinKawaks/vit-small-patch16-224,0.20485684
115,facebook/deit-small-distilled-patch16-224,0.054465562
116,Visual-Attention-Network/van-base,0.3245212
117,jadohu/BEiT-finetuned,0.35434425
118,nielsr/convnext-tiny-finetuned-eurostat,0.39431638
119,facebook/deit-small-patch16-224,0.26927498
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.39379004
121,microsoft/swin-small-patch4-window7-224,0.3672573
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3722638
123,Ahmed9275/ALL-3,0.32454783
124,facebook/convnext-large-224,0.4126286
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.39870518
126,WinKawaks/vit-tiny-patch16-224,0.24961491
127,Visual-Attention-Network/van-tiny,0.35745063
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.40235007
129,facebook/deit-tiny-distilled-patch16-224,0.21334861
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.42692706
131,nielsr/convnext-tiny-finetuned-eurosat,0.33978298
132,ibombonato/swin-age-classifier,0.37746534
133,Ahmed9275/ALL-test,0.33635512
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.4759316
135,facebook/deit-tiny-patch16-224,0.2181598
136,microsoft/swin-tiny-patch4-window7-224,0.3774277
137,flyswot/test,0.32084626
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.42491838
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.38062617
140,nielsr/van-base-finetuned-eurosat-imgaug,0.42948186
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.39782408
142,Visual-Attention-Network/van-large,0.48651183
143,Matthijs/snacks-classifier,0.3904507
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.40026745
145,nateraw/test_model_a,0.1726993
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3840859
147,google/vit-base-patch32-384,0.5706466
148,nateraw/rare-puppers-demo,0.4530599
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.22925693
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.34235254
151,meame2010/rare-puppers,0.44170937
152,facebook/convnext-base-224-22k-1k,0.63873243
153,google/vit-large-patch32-384,0.50011057
154,microsoft/swin-large-patch4-window7-224,0.6451132
155,mmgyorke/vit-world-landmarks,0.5015092
156,lysandre/tiny-vit-random,0.26084146
157,AhmedSayeem/VIT_Basic,0.41420385
158,facebook/convnext-large-224-22k-1k,0.6481019
159,facebook/convnext-base-384,0.40013435
160,microsoft/beit-large-patch16-224,0.30433995
161,facebook/convnext-large-224-22k,0.6774354
162,google/vit-large-patch16-224,0.574838
163,facebook/convnext-large-384,0.41767713
164,facebook/convnext-xlarge-224-22k,0.60091424
165,facebook/convnext-large-384-22k-1k,0.6269654
166,nielsr/convnext-xlarge-224-22k-1k,0.6947426
167,facebook/deit-base-patch16-384,0.26606256
168,google/vit-base-patch16-384,0.4702449
169,microsoft/swin-base-patch4-window12-384-in22k,0.5283257
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.32456106
171,facebook/deit-base-distilled-patch16-384,0.34140944
172,facebook/convnext-xlarge-224-22k-1k,0.55237556
173,nielsr/convnext-xlarge-224-22k,0.5910185
