,model,score
104,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-5005.3965
105,Visual-Attention-Network/van-large,-5006.407
106,Matthijs/snacks-classifier,-5005.9336
107,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-5005.3965
108,nateraw/test_model_a,-5006.338
109,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-5005.3965
110,nateraw/rare-puppers-demo,-5006.338
111,AkshatSurolia/BEiT-FaceMask-Finetuned,-5006.338
112,AkshatSurolia/DeiT-FaceMask-Finetuned,-5006.338
113,facebook/convnext-base-224-22k-1k,-5004.6855
114,mmgyorke/vit-world-landmarks,-5006.338
115,lysandre/tiny-vit-random,-5006.338
116,AhmedSayeem/VIT_Basic,-5006.338
117,facebook/convnext-large-224-22k-1k,-5004.3525
118,facebook/convnext-base-384,-5005.9336
119,facebook/convnext-large-224-22k,-5004.0234
