,model,score
62,mrm8488/convnext-tiny-finetuned-eurosat,0.845032
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8764905
64,Calin/convnext-tiny-finteuned-eurosat,0.8922884
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.87868834
66,nielsr/convnext-tiny-finetuned-eurostat,0.86452144
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9186251
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8546917
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85074157
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8649871
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8007194
72,nielsr/convnext-tiny-finetuned-eurosat,0.87769616
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8650107
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87184924
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9025738
76,nielsr/van-base-finetuned-eurosat-imgaug,0.9216893
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90038306
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8833761
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8296826
80,eren23/pneumonia_test_attempt,0.84444
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8553554
82,nickmuchi/vit-base-xray-pneumonia,0.8298187
83,facebook/convnext-base-224-22k,0.8613128
84,microsoft/swin-large-patch4-window7-224-in22k,0.9043957
85,microsoft/swin-base-patch4-window7-224-in22k,0.8669097
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8416377
87,facebook/convnext-large-224-22k,0.88323164
88,facebook/convnext-xlarge-224-22k,0.930762
89,microsoft/swin-base-patch4-window12-384-in22k,0.9567888
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8097693
91,nielsr/convnext-xlarge-224-22k,0.8832086
92,nickmuchi/vit-finetuned-cats-dogs,0.8683254
93,ismgar01/vit-base-cats-vs-dogs,0.8089048
94,akahana/vit-base-cats-vs-dogs,0.7522559
95,nateraw/vit-base-cats-vs-dogs,0.8100603
96,nateraw/test_model_a,0.08890774
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8604797
98,Matthijs/snacks-classifier,0.8061347
99,nateraw/vit-base-food101,0.83004785
100,eslamxm/vit-base-food101,0.78900725
101,SriramSridhar78/sriram-car-classifier,0.89469206
102,imjeffhi/pokemon_classifier,0.8051618
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.813859
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.70049876
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.76218766
106,Ahmed9275/Vit-Cifar100,0.8470841
