,model,score
138,facebook/convnext-base-384,0.97374964
139,google/vit-base-patch32-384,0.9150665
140,facebook/deit-base-distilled-patch16-384,0.98131996
141,facebook/convnext-xlarge-224-22k-1k,0.9807103
142,google/vit-large-patch32-384,0.96430403
143,google/vit-base-patch16-384,0.99313843
144,microsoft/swin-base-patch4-window7-224-in22k,0.97902817
145,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7978854
146,facebook/convnext-large-224-22k,0.9914279
147,facebook/convnext-xlarge-224-22k,0.99855876
148,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7964215
149,facebook/convnext-base-224-22k,0.98846704
150,microsoft/swin-base-patch4-window12-384-in22k,1.0085033
151,imjeffhi/pokemon_classifier,0.94146705
152,AkshatSurolia/ViT-FaceMask-Finetuned,0.9392387
153,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6726775
154,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9400234
155,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.96874416
156,SriramSridhar78/sriram-car-classifier,0.96335554
