,model,score
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8796076
56,johnnydevriese/vit_beans,0.8404698
57,nateraw/vit-age-classifier,0.845721
58,nateraw/vit-base-beans-demo-v2,0.81145126
59,mmekias/vit-base-beans,0.80692184
60,juanfiguera/ice_cream,0.85382265
61,drab/Infrastructures,0.8523685
62,nateraw/vit-base-beans,0.84431255
63,Sena/dog,0.86244875
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.84149224
65,hafidber/rare-puppers,0.8520033
66,edixo/road_good_damaged_condition,0.8598723
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8548039
68,Sena/flowers,0.8552311
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.84951603
70,johnnydevriese/vit-airplanes,0.8426447
71,nateraw/pasta-shapes,0.8601698
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.85438365
73,hgarg/indian-snacks,0.8578388
74,nateraw/vit-base-food101,0.861498
75,Hijazzi/rare-puppers,0.8612182
76,nateraw/trainer-rare-puppers,0.7976463
77,ibombonato/vit-age-classifier,0.85147595
78,nateraw/rare-puppers-new-auth,0.8484085
79,SriramSridhar78/sriram-car-classifier,0.8337293
80,ismgar01/vit-base-cats-vs-dogs,0.8413754
81,nateraw/rare-puppers,0.8654092
82,iyzg/computer-stuff,0.8532789
83,nateraw/huggingpics-package-demo-2,0.85028636
84,imjeffhi/pokemon_classifier,0.84152806
85,nateraw/pasta-pizza-ravioli,0.85789055
86,akahana/vit-base-cats-vs-dogs,0.8074065
87,nateraw/donut-or-bagel,0.85775334
88,nateraw/rare-puppers-09-04-2021,0.8581133
89,nateraw/vit-base-cats-vs-dogs,0.8552811
90,Zayn/VIT_Basic,0.8625117
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.863023
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7509064
93,microsoft/swin-large-patch4-window7-224-in22k,0.94360924
94,Ahmed9275/Vit-Cifar100,0.79552823
95,driboune/skin_type,0.8739463
96,microsoft/swin-base-patch4-window7-224-in22k,0.88148504
97,facebook/deit-base-patch16-224,0.90069485
98,facebook/deit-base-distilled-patch16-224,0.8951676
99,eslamxm/vit-base-food101,0.7821298
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7877522
101,facebook/convnext-base-224,0.90640765
102,facebook/convnext-small-224,0.91122544
103,microsoft/swin-base-patch4-window7-224,0.8359929
104,microsoft/beit-base-patch16-224,0.14161207
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8983604
106,mrm8488/convnext-tiny-finetuned-beans,0.89873266
107,facebook/convnext-tiny-224,0.90370345
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.90993196
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8761036
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.88301295
111,Calin/convnext-tiny-finteuned-eurosat,0.90688235
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.88773936
113,Visual-Attention-Network/van-small,0.7792839
114,WinKawaks/vit-small-patch16-224,0.7586212
115,facebook/deit-small-distilled-patch16-224,0.7774121
116,Visual-Attention-Network/van-base,0.83204067
117,jadohu/BEiT-finetuned,0.8202624
118,nielsr/convnext-tiny-finetuned-eurostat,0.8801065
119,facebook/deit-small-patch16-224,0.7196718
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78341913
121,microsoft/swin-small-patch4-window7-224,0.78262734
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79641074
123,Ahmed9275/ALL-3,0.82755035
124,facebook/convnext-large-224,0.94416815
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79274035
126,WinKawaks/vit-tiny-patch16-224,0.72576
127,Visual-Attention-Network/van-tiny,0.71478343
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7894507
129,facebook/deit-tiny-distilled-patch16-224,0.7070582
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7868455
131,nielsr/convnext-tiny-finetuned-eurosat,0.889648
132,ibombonato/swin-age-classifier,0.7839444
133,Ahmed9275/ALL-test,0.81051767
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7752823
135,facebook/deit-tiny-patch16-224,0.6862469
136,microsoft/swin-tiny-patch4-window7-224,0.8323462
137,flyswot/test,0.67496085
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7926466
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7963486
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8167793
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7952901
142,Visual-Attention-Network/van-large,0.8438555
143,Matthijs/snacks-classifier,0.81064856
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75628775
145,nateraw/test_model_a,0.08698707
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.786399
147,google/vit-base-patch32-384,0.8530334
148,nateraw/rare-puppers-demo,0.83002454
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.89179844
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8463767
151,meame2010/rare-puppers,0.8608709
152,facebook/convnext-base-224-22k-1k,0.86527455
153,google/vit-large-patch32-384,0.8542974
154,microsoft/swin-large-patch4-window7-224,0.93112093
155,mmgyorke/vit-world-landmarks,0.85693496
156,lysandre/tiny-vit-random,0.08704214
157,AhmedSayeem/VIT_Basic,0.8494194
158,facebook/convnext-large-224-22k-1k,0.92765117
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8719243
160,facebook/convnext-base-384,0.944307
161,microsoft/resnet-50,0.74816877
162,microsoft/beit-base-patch16-224-pt22k,0.82463807
163,microsoft/beit-large-patch16-224,0.88685983
164,facebook/convnext-large-224-22k,0.950283
165,google/vit-large-patch16-224,0.8667457
166,facebook/convnext-large-384,0.92049456
167,facebook/convnext-xlarge-224-22k,0.96283793
168,facebook/convnext-large-384-22k-1k,0.97460663
169,nielsr/convnext-xlarge-224-22k-1k,0.9577365
170,facebook/deit-base-patch16-384,0.9109268
171,google/vit-base-patch16-384,0.8992516
172,microsoft/swin-base-patch4-window12-384-in22k,0.9356573
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8871107
174,facebook/deit-base-distilled-patch16-384,0.9280112
175,facebook/convnext-xlarge-224-22k-1k,0.96740127
176,nielsr/convnext-xlarge-224-22k,0.95784485
