,model,score
88,nateraw/rare-puppers-09-04-2021,0.9361845
89,nateraw/vit-base-cats-vs-dogs,0.9197947
90,Zayn/VIT_Basic,0.9160621
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9136464
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.89390874
93,microsoft/swin-large-patch4-window7-224-in22k,0.97000057
94,Ahmed9275/Vit-Cifar100,0.8784611
95,driboune/skin_type,0.9323979
96,microsoft/swin-base-patch4-window7-224-in22k,0.92480624
97,facebook/deit-base-patch16-224,0.95770794
98,facebook/deit-base-distilled-patch16-224,0.94106555
99,eslamxm/vit-base-food101,0.909985
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.88378143
101,facebook/convnext-base-224,0.92244273
102,facebook/convnext-small-224,0.94033825
103,microsoft/swin-base-patch4-window7-224,0.9296876
104,microsoft/beit-base-patch16-224,0.17081596
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9262473
106,mrm8488/convnext-tiny-finetuned-beans,0.9502644
107,facebook/convnext-tiny-224,0.93246996
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9227147
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.85520035
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9487923
111,Calin/convnext-tiny-finteuned-eurosat,0.9808393
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9350398
113,Visual-Attention-Network/van-small,0.8456302
114,WinKawaks/vit-small-patch16-224,0.837549
115,facebook/deit-small-distilled-patch16-224,0.84421486
116,Visual-Attention-Network/van-base,0.887009
117,jadohu/BEiT-finetuned,0.82483715
118,nielsr/convnext-tiny-finetuned-eurostat,0.96307504
119,facebook/deit-small-patch16-224,0.83175707
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88050824
121,microsoft/swin-small-patch4-window7-224,0.95152915
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8573685
123,Ahmed9275/ALL-3,0.9251428
124,facebook/convnext-large-224,0.9463305
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8820186
126,WinKawaks/vit-tiny-patch16-224,0.7865534
127,Visual-Attention-Network/van-tiny,0.7582106
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87452257
129,facebook/deit-tiny-distilled-patch16-224,0.8399208
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8449539
131,nielsr/convnext-tiny-finetuned-eurosat,0.98243
132,ibombonato/swin-age-classifier,0.87052715
133,Ahmed9275/ALL-test,0.8979128
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8529837
135,facebook/deit-tiny-patch16-224,0.78609776
136,microsoft/swin-tiny-patch4-window7-224,0.9109647
137,flyswot/test,0.8120542
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85165286
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8562484
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8625378
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84703594
142,Visual-Attention-Network/van-large,0.9121904
143,Matthijs/snacks-classifier,0.8771168
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8209152
145,nateraw/test_model_a,0.039882805
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85945463
147,google/vit-base-patch32-384,0.9170053
148,nateraw/rare-puppers-demo,0.9295823
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7619536
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.93275523
151,meame2010/rare-puppers,0.9424356
152,facebook/convnext-base-224-22k-1k,0.92993635
153,google/vit-large-patch32-384,0.89534914
154,microsoft/swin-large-patch4-window7-224,0.9548258
155,mmgyorke/vit-world-landmarks,0.88731486
156,lysandre/tiny-vit-random,0.04998431
157,AhmedSayeem/VIT_Basic,0.9063315
158,facebook/convnext-large-224-22k-1k,0.95467395
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9098179
160,facebook/convnext-base-384,0.9469239
161,microsoft/resnet-50,0.89705396
162,microsoft/beit-base-patch16-224-pt22k,0.8270373
163,microsoft/beit-large-patch16-224,0.8803597
164,facebook/convnext-large-224-22k,0.97399336
165,google/vit-large-patch16-224,0.9079752
166,facebook/convnext-large-384,0.9557264
167,facebook/convnext-xlarge-224-22k,0.9854087
168,facebook/convnext-large-384-22k-1k,0.98861444
169,nielsr/convnext-xlarge-224-22k-1k,0.98301405
170,facebook/deit-base-patch16-384,0.95142937
171,google/vit-base-patch16-384,0.9479592
172,microsoft/swin-base-patch4-window12-384-in22k,0.97339445
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8551193
174,facebook/deit-base-distilled-patch16-384,0.9363645
175,facebook/convnext-xlarge-224-22k-1k,0.9662473
176,nielsr/convnext-xlarge-224-22k,0.98025596
