,model,score
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.86635107
111,Calin/convnext-tiny-finteuned-eurosat,0.8924995
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.901365
113,Visual-Attention-Network/van-small,0.8608972
114,WinKawaks/vit-small-patch16-224,0.84750336
115,facebook/deit-small-distilled-patch16-224,0.8546989
116,Visual-Attention-Network/van-base,0.9064259
117,jadohu/BEiT-finetuned,0.7301726
118,nielsr/convnext-tiny-finetuned-eurostat,0.8790622
119,facebook/deit-small-patch16-224,0.8178749
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8483198
121,microsoft/swin-small-patch4-window7-224,0.8423859
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8657574
123,Ahmed9275/ALL-3,0.8232385
124,facebook/convnext-large-224,0.91634554
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8433159
126,WinKawaks/vit-tiny-patch16-224,0.70365167
127,Visual-Attention-Network/van-tiny,0.7912678
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8430031
129,facebook/deit-tiny-distilled-patch16-224,0.7264777
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8529751
131,nielsr/convnext-tiny-finetuned-eurosat,0.8835674
132,ibombonato/swin-age-classifier,0.8221805
133,Ahmed9275/ALL-test,0.8205955
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8287695
135,facebook/deit-tiny-patch16-224,0.7259035
136,microsoft/swin-tiny-patch4-window7-224,0.85488707
137,flyswot/test,0.66682667
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8347965
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8345608
140,nielsr/van-base-finetuned-eurosat-imgaug,0.87103134
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84668165
142,Visual-Attention-Network/van-large,0.8377688
143,Matthijs/snacks-classifier,0.8528562
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8642665
145,nateraw/test_model_a,-0.028297275
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8210093
147,google/vit-base-patch32-384,0.81217426
148,nateraw/rare-puppers-demo,0.839988
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.55392647
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8638708
151,meame2010/rare-puppers,0.85568094
152,facebook/convnext-base-224-22k-1k,0.90336716
153,google/vit-large-patch32-384,0.87935126
154,microsoft/swin-large-patch4-window7-224,0.9180698
155,mmgyorke/vit-world-landmarks,0.8280647
156,lysandre/tiny-vit-random,-0.03188903
157,AhmedSayeem/VIT_Basic,0.8418759
158,facebook/convnext-large-224-22k-1k,0.93280333
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8462531
160,facebook/convnext-base-384,0.9569666
161,microsoft/resnet-50,0.7983637
162,microsoft/beit-base-patch16-224-pt22k,0.7076302
163,microsoft/beit-large-patch16-224,0.6602183
164,facebook/convnext-large-224-22k,0.94781274
165,google/vit-large-patch16-224,0.8585033
166,facebook/convnext-large-384,0.9137964
167,facebook/convnext-xlarge-224-22k,0.9428399
168,facebook/convnext-large-384-22k-1k,0.9610037
169,nielsr/convnext-xlarge-224-22k-1k,0.9371608
170,facebook/deit-base-patch16-384,0.9298491
171,google/vit-base-patch16-384,0.9268703
172,microsoft/swin-base-patch4-window12-384-in22k,0.95116854
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7303933
174,facebook/deit-base-distilled-patch16-384,0.9178626
175,facebook/convnext-xlarge-224-22k-1k,0.94578826
176,nielsr/convnext-xlarge-224-22k,0.9558941
177,microsoft/beit-large-patch16-384,0.6792902
178,microsoft/swin-large-patch4-window12-384,0.958209
