,model,score
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7036629
50,jadohu/BEiT-finetuned,0.2997552
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7030585
52,nateraw/vit-base-beans-demo,0.67377883
53,nickmuchi/vit-base-beans,0.68981737
54,karthiksv/vit-base-beans,0.7010731
55,nateraw/vit-base-beans-demo-v3,0.6811192
56,johnnydevriese/vit_beans,0.68682534
57,nateraw/vit-base-beans-demo-v2,0.69557524
58,mmekias/vit-base-beans,0.70274407
59,nateraw/vit-base-beans,0.6977866
60,mrm8488/convnext-tiny-finetuned-beans,0.7559273
61,nielsr/vit-finetuned-eurosat-kornia,0.6971969
62,mrm8488/convnext-tiny-finetuned-eurosat,0.7901608
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7758918
64,Calin/convnext-tiny-finteuned-eurosat,0.7728635
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7342823
66,nielsr/convnext-tiny-finetuned-eurostat,0.7553529
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7420537
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72655517
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69861734
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69968694
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6921771
72,nielsr/convnext-tiny-finetuned-eurosat,0.7423426
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7271539
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7003915
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69346315
76,nielsr/van-base-finetuned-eurosat-imgaug,0.73681617
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69350725
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6755191
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6860558
80,eren23/pneumonia_test_attempt,0.6960082
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.68986195
82,nickmuchi/vit-base-xray-pneumonia,0.6469811
83,facebook/convnext-base-224-22k,0.83446246
84,microsoft/swin-large-patch4-window7-224-in22k,0.85950357
85,microsoft/swin-base-patch4-window7-224-in22k,0.80025053
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5963866
87,facebook/convnext-large-224-22k,0.83012426
88,facebook/convnext-xlarge-224-22k,0.856358
89,microsoft/swin-base-patch4-window12-384-in22k,0.87353384
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5971299
91,nielsr/convnext-xlarge-224-22k,0.85812
92,nickmuchi/vit-finetuned-cats-dogs,0.71185267
93,ismgar01/vit-base-cats-vs-dogs,0.6876825
94,akahana/vit-base-cats-vs-dogs,0.6575954
95,nateraw/vit-base-cats-vs-dogs,0.69015276
96,nateraw/test_model_a,-0.00899848
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6687406
98,Matthijs/snacks-classifier,0.6899422
99,nateraw/vit-base-food101,0.7074899
100,eslamxm/vit-base-food101,0.66519016
101,SriramSridhar78/sriram-car-classifier,0.6986459
102,imjeffhi/pokemon_classifier,0.6785665
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.5987559
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.34344578
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.722474
106,Ahmed9275/Vit-Cifar100,0.6187631
