,model,score
48,nateraw/pasta-shapes,0.8555619
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8706541
50,hgarg/indian-snacks,0.8644234
51,Hijazzi/rare-puppers,0.866089
52,nateraw/trainer-rare-puppers,0.83707064
53,nateraw/rare-puppers-new-auth,0.86456937
54,nateraw/rare-puppers,0.8654089
55,iyzg/computer-stuff,0.8626573
56,nateraw/huggingpics-package-demo-2,0.86636025
57,nateraw/pasta-pizza-ravioli,0.86618227
58,nateraw/donut-or-bagel,0.8582739
59,nateraw/rare-puppers-09-04-2021,0.8628201
60,Zayn/VIT_Basic,0.8692927
61,driboune/skin_type,0.85800785
62,flyswot/test,0.69753075
63,nateraw/rare-puppers-demo,0.8159458
64,meame2010/rare-puppers,0.87232316
65,mmgyorke/vit-world-landmarks,0.8615233
66,AhmedSayeem/VIT_Basic,0.87037086
67,google/vit-base-patch16-224,0.86801976
68,IDEA-CCNL/Taiyi-vit-87M-D,0.85666704
69,facebook/deit-base-patch16-224,0.87483084
70,facebook/deit-base-distilled-patch16-224,0.8736894
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.76206756
72,facebook/convnext-base-224,0.8673203
73,facebook/convnext-small-224,0.8638619
74,microsoft/swin-base-patch4-window7-224,0.8520543
75,microsoft/beit-base-patch16-224,0.69208014
76,facebook/convnext-tiny-224,0.87402344
77,Visual-Attention-Network/van-small,0.8213293
78,WinKawaks/vit-small-patch16-224,0.8191368
79,facebook/deit-small-distilled-patch16-224,0.84416837
80,Visual-Attention-Network/van-base,0.8431731
81,facebook/deit-small-patch16-224,0.8467527
82,microsoft/swin-small-patch4-window7-224,0.77495617
83,Ahmed9275/ALL-3,0.8352946
84,facebook/convnext-large-224,0.8589246
85,WinKawaks/vit-tiny-patch16-224,0.6617532
86,Visual-Attention-Network/van-tiny,0.74318993
87,facebook/deit-tiny-distilled-patch16-224,0.7790243
88,Ahmed9275/ALL-test,0.8409039
89,facebook/deit-tiny-patch16-224,0.72880054
90,microsoft/swin-tiny-patch4-window7-224,0.84597826
91,Visual-Attention-Network/van-large,0.8245851
92,google/vit-base-patch32-384,0.86547965
93,facebook/convnext-base-224-22k-1k,0.87238145
94,google/vit-large-patch32-384,0.8550687
95,microsoft/swin-large-patch4-window7-224,0.8711791
96,lysandre/tiny-vit-random,0.33757755
97,facebook/convnext-large-224-22k-1k,0.87418
98,facebook/convnext-base-384,0.87971675
99,microsoft/resnet-50,0.7965254
100,microsoft/beit-base-patch16-224-pt22k,0.4883326
101,microsoft/beit-large-patch16-224,0.37570518
102,google/vit-large-patch16-224,0.8153317
103,facebook/convnext-large-384,0.83910525
104,facebook/convnext-large-384-22k-1k,0.88650084
105,nielsr/convnext-xlarge-224-22k-1k,0.8698225
106,facebook/deit-base-patch16-384,0.8988977
107,google/vit-base-patch16-384,0.88291514
108,facebook/deit-base-distilled-patch16-384,0.8714494
109,facebook/convnext-xlarge-224-22k-1k,0.8669055
110,microsoft/beit-large-patch16-384,0.6105483
111,microsoft/swin-large-patch4-window12-384,0.89138466
112,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.86075604
113,karthiksv/vit-base-patch16-224-cifar10,0.87024134
114,nateraw/vit-base-patch16-224-cifar10,0.8679374
115,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.86903864
116,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8645537
117,jadohu/BEiT-finetuned,0.57533133
118,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.86368805
119,nateraw/vit-base-beans-demo,0.861206
120,nickmuchi/vit-base-beans,0.8620615
121,karthiksv/vit-base-beans,0.86217487
122,nateraw/vit-base-beans-demo-v3,0.85503703
123,johnnydevriese/vit_beans,0.8550356
124,nateraw/vit-base-beans-demo-v2,0.8684204
125,mmekias/vit-base-beans,0.8685147
126,nateraw/vit-base-beans,0.86250037
127,mrm8488/convnext-tiny-finetuned-beans,0.8755447
128,nielsr/vit-finetuned-eurosat-kornia,0.8590496
129,mrm8488/convnext-tiny-finetuned-eurosat,0.8556302
130,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.86200255
131,Calin/convnext-tiny-finteuned-eurosat,0.86608714
132,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8506619
133,nielsr/convnext-tiny-finetuned-eurostat,0.8452406
134,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83708847
135,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85339797
136,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8476518
137,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8372477
138,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83997095
139,nielsr/convnext-tiny-finetuned-eurosat,0.83700913
140,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8457701
141,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8445965
142,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8387228
143,nielsr/van-base-finetuned-eurosat-imgaug,0.8567682
144,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8286781
145,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8438382
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8334575
147,eren23/pneumonia_test_attempt,0.87342304
148,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8724052
149,nickmuchi/vit-base-xray-pneumonia,0.82546496
150,facebook/convnext-base-224-22k,0.8669238
151,microsoft/swin-large-patch4-window7-224-in22k,0.84187376
152,microsoft/swin-base-patch4-window7-224-in22k,0.8465997
153,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6657071
154,facebook/convnext-large-224-22k,0.88776636
155,facebook/convnext-xlarge-224-22k,0.8680104
156,microsoft/swin-base-patch4-window12-384-in22k,0.8562192
157,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5674201
158,nielsr/convnext-xlarge-224-22k,0.8775534
159,nickmuchi/vit-finetuned-cats-dogs,0.8622428
160,ismgar01/vit-base-cats-vs-dogs,0.8448714
161,akahana/vit-base-cats-vs-dogs,0.84687835
162,nateraw/vit-base-cats-vs-dogs,0.8569827
163,nateraw/test_model_a,0.3481008
164,Rajaram1996/FacialEmoRecog,0.86357784
165,nateraw/vit-age-classifier,0.85074526
166,ibombonato/vit-age-classifier,0.85216886
167,ibombonato/swin-age-classifier,0.83856994
168,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8625834
169,Matthijs/snacks-classifier,0.85373914
170,nateraw/vit-base-food101,0.8733542
171,eslamxm/vit-base-food101,0.797018
172,SriramSridhar78/sriram-car-classifier,0.8520097
173,imjeffhi/pokemon_classifier,0.8633023
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.80680346
175,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4358098
176,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8544372
177,Ahmed9275/Vit-Cifar100,0.8010226
178,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8670131
