,model,score
78,nateraw/rare-puppers-new-auth,0.9030656
79,SriramSridhar78/sriram-car-classifier,0.9277766
80,ismgar01/vit-base-cats-vs-dogs,0.89300346
81,nateraw/rare-puppers,0.915812
82,iyzg/computer-stuff,0.89513105
83,nateraw/huggingpics-package-demo-2,0.9150929
84,imjeffhi/pokemon_classifier,0.8948852
85,nateraw/pasta-pizza-ravioli,0.9112265
86,akahana/vit-base-cats-vs-dogs,0.90568453
87,nateraw/donut-or-bagel,0.9049306
88,nateraw/rare-puppers-09-04-2021,0.9168917
89,nateraw/vit-base-cats-vs-dogs,0.8962679
90,Zayn/VIT_Basic,0.8937069
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9138746
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8783496
93,microsoft/swin-large-patch4-window7-224-in22k,0.9143849
94,Ahmed9275/Vit-Cifar100,0.91603935
95,driboune/skin_type,0.9109495
96,microsoft/swin-base-patch4-window7-224-in22k,0.911547
97,facebook/deit-base-patch16-224,0.9146544
98,facebook/deit-base-distilled-patch16-224,0.914317
99,eslamxm/vit-base-food101,0.8823855
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.758082
101,facebook/convnext-base-224,0.8702639
102,facebook/convnext-small-224,0.8392511
103,microsoft/swin-base-patch4-window7-224,0.8824054
104,microsoft/beit-base-patch16-224,0.7545924
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8975053
106,mrm8488/convnext-tiny-finetuned-beans,0.9082002
107,facebook/convnext-tiny-224,0.88414073
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.89045703
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7859922
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8977366
111,Calin/convnext-tiny-finteuned-eurosat,0.8989706
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8774121
113,Visual-Attention-Network/van-small,0.8312618
114,WinKawaks/vit-small-patch16-224,0.86153
115,facebook/deit-small-distilled-patch16-224,0.8613204
116,Visual-Attention-Network/van-base,0.8653144
117,jadohu/BEiT-finetuned,0.7553856
118,nielsr/convnext-tiny-finetuned-eurostat,0.8918268
119,facebook/deit-small-patch16-224,0.83655006
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84063995
121,microsoft/swin-small-patch4-window7-224,0.79364663
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85046005
123,Ahmed9275/ALL-3,0.80895567
124,facebook/convnext-large-224,0.8526753
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8341409
126,WinKawaks/vit-tiny-patch16-224,0.6659712
127,Visual-Attention-Network/van-tiny,0.72447366
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8180841
129,facebook/deit-tiny-distilled-patch16-224,0.77866304
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8254068
131,nielsr/convnext-tiny-finetuned-eurosat,0.8684978
132,ibombonato/swin-age-classifier,0.8283139
133,Ahmed9275/ALL-test,0.804714
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.834352
135,facebook/deit-tiny-patch16-224,0.7568588
136,microsoft/swin-tiny-patch4-window7-224,0.8192846
137,flyswot/test,0.7358504
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8316883
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83178526
140,nielsr/van-base-finetuned-eurosat-imgaug,0.86310613
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82374036
142,Visual-Attention-Network/van-large,0.8216981
143,Matthijs/snacks-classifier,0.8390104
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81045127
145,nateraw/test_model_a,0.00988847
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8378888
147,google/vit-base-patch32-384,0.88511515
148,nateraw/rare-puppers-demo,0.89516413
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.42259163
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9050556
151,meame2010/rare-puppers,0.9108974
152,facebook/convnext-base-224-22k-1k,0.9337404
153,google/vit-large-patch32-384,0.91558754
154,microsoft/swin-large-patch4-window7-224,0.9089344
155,mmgyorke/vit-world-landmarks,0.87531114
156,lysandre/tiny-vit-random,0.02788387
157,AhmedSayeem/VIT_Basic,0.90025413
158,facebook/convnext-large-224-22k-1k,0.94547963
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.91557854
160,facebook/convnext-base-384,0.91235435
161,microsoft/resnet-50,0.81560516
162,microsoft/beit-base-patch16-224-pt22k,0.58243877
163,microsoft/beit-large-patch16-224,0.52425206
164,facebook/convnext-large-224-22k,0.95992345
165,google/vit-large-patch16-224,0.8840584
166,facebook/convnext-large-384,0.8774982
167,facebook/convnext-xlarge-224-22k,0.9312771
168,facebook/convnext-large-384-22k-1k,0.9686989
169,nielsr/convnext-xlarge-224-22k-1k,0.93054366
170,facebook/deit-base-patch16-384,0.9431919
171,google/vit-base-patch16-384,0.9235236
172,microsoft/swin-base-patch4-window12-384-in22k,0.9115881
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.63083446
174,facebook/deit-base-distilled-patch16-384,0.89174885
175,facebook/convnext-xlarge-224-22k-1k,0.9289161
176,nielsr/convnext-xlarge-224-22k,0.93189925
177,microsoft/beit-large-patch16-384,0.6971649
178,microsoft/swin-large-patch4-window12-384,0.95956105
