,model,score
95,driboune/skin_type,0.9234706
96,microsoft/swin-base-patch4-window7-224-in22k,0.926494
97,facebook/deit-base-patch16-224,0.92107505
98,facebook/deit-base-distilled-patch16-224,0.91856235
99,eslamxm/vit-base-food101,0.8913255
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.83040345
101,facebook/convnext-base-224,0.9173431
102,facebook/convnext-small-224,0.9599512
103,microsoft/swin-base-patch4-window7-224,0.93664896
104,microsoft/beit-base-patch16-224,0.8332329
105,mrm8488/convnext-tiny-finetuned-eurosat,0.94667304
106,mrm8488/convnext-tiny-finetuned-beans,0.9478188
107,facebook/convnext-tiny-224,0.93694574
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.94304216
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6483782
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9094079
111,Calin/convnext-tiny-finteuned-eurosat,0.9434783
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.92768484
113,Visual-Attention-Network/van-small,0.88018936
114,WinKawaks/vit-small-patch16-224,0.8895484
115,facebook/deit-small-distilled-patch16-224,0.8972281
116,Visual-Attention-Network/van-base,0.9277815
117,jadohu/BEiT-finetuned,0.7187298
118,nielsr/convnext-tiny-finetuned-eurostat,0.9168153
119,facebook/deit-small-patch16-224,0.8611411
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8735383
121,microsoft/swin-small-patch4-window7-224,0.8864008
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8955716
123,Ahmed9275/ALL-3,0.8757386
124,facebook/convnext-large-224,0.8987035
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.879107
126,WinKawaks/vit-tiny-patch16-224,0.703122
127,Visual-Attention-Network/van-tiny,0.7734862
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87256646
129,facebook/deit-tiny-distilled-patch16-224,0.76301956
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8717296
131,nielsr/convnext-tiny-finetuned-eurosat,0.91404253
132,ibombonato/swin-age-classifier,0.85771173
133,Ahmed9275/ALL-test,0.83264357
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8362257
135,facebook/deit-tiny-patch16-224,0.74216986
136,microsoft/swin-tiny-patch4-window7-224,0.8720795
137,flyswot/test,0.7539199
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8746414
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87386686
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8818111
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8802657
142,Visual-Attention-Network/van-large,0.89885855
143,Matthijs/snacks-classifier,0.8719192
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8282704
145,nateraw/test_model_a,0.0037126446
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88438785
147,google/vit-base-patch32-384,0.90239006
148,nateraw/rare-puppers-demo,0.92031825
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.47168878
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.85320276
151,meame2010/rare-puppers,0.9236873
152,facebook/convnext-base-224-22k-1k,0.94561094
153,google/vit-large-patch32-384,0.91383576
154,microsoft/swin-large-patch4-window7-224,0.9459083
155,mmgyorke/vit-world-landmarks,0.9184184
156,lysandre/tiny-vit-random,-0.0017486752
157,AhmedSayeem/VIT_Basic,0.9164664
158,facebook/convnext-large-224-22k-1k,0.9547116
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.94637984
160,facebook/convnext-base-384,0.91447335
161,microsoft/resnet-50,0.8495035
162,microsoft/beit-base-patch16-224-pt22k,0.64493865
163,microsoft/beit-large-patch16-224,0.65434885
164,facebook/convnext-large-224-22k,0.9672188
165,google/vit-large-patch16-224,0.85215986
166,facebook/convnext-large-384,0.90735763
167,facebook/convnext-xlarge-224-22k,0.967891
168,facebook/convnext-large-384-22k-1k,0.96305937
169,nielsr/convnext-xlarge-224-22k-1k,0.96365535
170,facebook/deit-base-patch16-384,0.9332859
171,google/vit-base-patch16-384,0.9461387
172,microsoft/swin-base-patch4-window12-384-in22k,0.9497567
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.627469
174,facebook/deit-base-distilled-patch16-384,0.93187636
175,facebook/convnext-xlarge-224-22k-1k,0.96611476
176,nielsr/convnext-xlarge-224-22k,0.9704039
177,microsoft/beit-large-patch16-384,0.63543946
178,microsoft/swin-large-patch4-window12-384,0.9621847
