,model,score
62,microsoft/swin-base-patch4-window7-224-in22k,916.2423
63,eslamxm/vit-base-food101,916.1367
64,mrm8488/data2vec-base-finetuned-imagenet1k,916.0906
65,facebook/convnext-base-224,916.2925
66,facebook/convnext-small-224,916.0923
67,microsoft/swin-base-patch4-window7-224,916.29736
68,microsoft/beit-base-patch16-224,916.0884
69,mrm8488/convnext-tiny-finetuned-eurosat,916.27124
70,mrm8488/convnext-tiny-finetuned-beans,916.28564
71,facebook/convnext-tiny-224,916.2346
72,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,916.2112
73,microsoft/beit-base-patch16-224-pt22k-ft22k,916.0188
74,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,916.12256
75,Calin/convnext-tiny-finteuned-eurosat,916.18506
76,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,916.187
77,Visual-Attention-Network/van-small,916.114
78,WinKawaks/vit-small-patch16-224,916.1157
79,facebook/deit-small-distilled-patch16-224,916.2151
80,Visual-Attention-Network/van-base,916.1743
81,nielsr/convnext-tiny-finetuned-eurostat,916.1719
82,facebook/deit-small-patch16-224,916.0912
83,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,916.2634
84,microsoft/swin-small-patch4-window7-224,916.3342
85,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,916.30334
86,Ahmed9275/ALL-3,916.3064
87,facebook/convnext-large-224,916.3242
88,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,916.25525
89,WinKawaks/vit-tiny-patch16-224,916.0293
90,Visual-Attention-Network/van-tiny,916.04663
91,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,916.2051
92,facebook/deit-tiny-distilled-patch16-224,916.0591
93,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,916.1924
94,nielsr/convnext-tiny-finetuned-eurosat,916.2075
95,ibombonato/swin-age-classifier,916.16455
96,Ahmed9275/ALL-test,916.0747
97,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,916.244
98,facebook/deit-tiny-patch16-224,916.11084
99,microsoft/swin-tiny-patch4-window7-224,916.32666
100,flyswot/test,916.2583
101,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,916.1763
102,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,916.2717
103,nielsr/van-base-finetuned-eurosat-imgaug,916.09033
104,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,916.2805
105,Visual-Attention-Network/van-large,916.15967
106,Matthijs/snacks-classifier,916.281
107,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,916.20386
108,nateraw/test_model_a,915.96606
109,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,916.251
110,nateraw/rare-puppers-demo,916.18506
111,AkshatSurolia/BEiT-FaceMask-Finetuned,916.10693
112,AkshatSurolia/DeiT-FaceMask-Finetuned,916.1692
113,facebook/convnext-base-224-22k-1k,916.3069
114,mmgyorke/vit-world-landmarks,916.2505
115,lysandre/tiny-vit-random,916.07666
116,AhmedSayeem/VIT_Basic,916.1886
117,facebook/convnext-large-224-22k-1k,916.36816
118,facebook/convnext-base-384,916.40845
119,facebook/convnext-large-224-22k,916.3168
