,model,score
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-74844.83212044401
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-74844.86729351219
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-74844.86025285046
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-74844.8308344279
72,nielsr/convnext-tiny-finetuned-eurosat,-74844.79897519277
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-74844.83244491185
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-74844.82541056146
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-74844.85614361343
76,nielsr/van-base-finetuned-eurosat-imgaug,-74844.82344405193
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-74844.83230944385
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-74844.8322537423
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-74844.85469397582
80,eren23/pneumonia_test_attempt,-74844.83079509574
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,-74844.8533388513
82,nickmuchi/vit-base-xray-pneumonia,-74844.85345524081
83,facebook/convnext-base-224-22k,-74844.83385325535
84,microsoft/swin-large-patch4-window7-224-in22k,-74844.73872106941
85,microsoft/swin-base-patch4-window7-224-in22k,-74844.8147673475
86,microsoft/beit-base-patch16-224-pt22k-ft22k,-74844.95368630544
87,facebook/convnext-large-224-22k,-74844.74071852487
88,facebook/convnext-xlarge-224-22k,-74844.74127926244
89,microsoft/swin-base-patch4-window12-384-in22k,-74844.76684462329
90,microsoft/beit-large-patch16-224-pt22k-ft22k,-74844.99069423115
91,nielsr/convnext-xlarge-224-22k,-74844.7525654613
92,nickmuchi/vit-finetuned-cats-dogs,-74844.88602896401
93,ismgar01/vit-base-cats-vs-dogs,-74844.88536368619
94,akahana/vit-base-cats-vs-dogs,-74844.90309624787
95,nateraw/vit-base-cats-vs-dogs,-74844.86670820077
96,nateraw/test_model_a,-74845.58265779598
97,matteopilotto/vit-base-patch16-224-in21k-snacks,-74844.86796522976
98,Matthijs/snacks-classifier,-74844.87168276543
99,nateraw/vit-base-food101,-74844.87727653014
100,eslamxm/vit-base-food101,-74844.9077069115
101,SriramSridhar78/sriram-car-classifier,-74844.86795302638
102,imjeffhi/pokemon_classifier,-74844.9272314955
103,AkshatSurolia/ViT-FaceMask-Finetuned,-74844.96055622818
104,AkshatSurolia/BEiT-FaceMask-Finetuned,-74845.21450358216
105,AkshatSurolia/DeiT-FaceMask-Finetuned,-74844.86464429609
106,Ahmed9275/Vit-Cifar100,-74844.9506696112
