,model,score
92,AkshatSurolia/ViT-FaceMask-Finetuned,-0.140625
93,microsoft/swin-large-patch4-window7-224-in22k,-0.046875
94,Ahmed9275/Vit-Cifar100,-0.078125
95,driboune/skin_type,-0.078125
96,microsoft/swin-base-patch4-window7-224-in22k,-0.046875
97,facebook/deit-base-patch16-224,-0.046875
98,facebook/deit-base-distilled-patch16-224,-0.109375
99,eslamxm/vit-base-food101,-0.109375
100,mrm8488/data2vec-base-finetuned-imagenet1k,-0.234375
101,facebook/convnext-base-224,-0.109375
102,facebook/convnext-small-224,-0.078125
103,microsoft/swin-base-patch4-window7-224,-0.140625
104,microsoft/beit-base-patch16-224,-0.203125
105,mrm8488/convnext-tiny-finetuned-eurosat,-0.109375
106,mrm8488/convnext-tiny-finetuned-beans,-0.109375
107,facebook/convnext-tiny-224,-0.171875
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-0.109375
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-0.109375
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-0.109375
111,Calin/convnext-tiny-finteuned-eurosat,-0.109375
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.109375
113,Visual-Attention-Network/van-small,-0.109375
114,WinKawaks/vit-small-patch16-224,-0.109375
115,facebook/deit-small-distilled-patch16-224,-0.140625
116,Visual-Attention-Network/van-base,-0.171875
117,jadohu/BEiT-finetuned,-0.171875
118,nielsr/convnext-tiny-finetuned-eurostat,-0.109375
119,facebook/deit-small-patch16-224,-0.078125
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.109375
121,microsoft/swin-small-patch4-window7-224,-0.078125
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.109375
123,Ahmed9275/ALL-3,-0.078125
124,facebook/convnext-large-224,-0.078125
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.109375
126,WinKawaks/vit-tiny-patch16-224,-0.109375
127,Visual-Attention-Network/van-tiny,-0.109375
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.109375
129,facebook/deit-tiny-distilled-patch16-224,-0.203125
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.109375
131,nielsr/convnext-tiny-finetuned-eurosat,-0.109375
132,ibombonato/swin-age-classifier,-0.078125
133,Ahmed9275/ALL-test,-0.109375
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.109375
135,facebook/deit-tiny-patch16-224,-0.171875
136,microsoft/swin-tiny-patch4-window7-224,-0.109375
137,flyswot/test,-0.140625
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.109375
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.109375
140,nielsr/van-base-finetuned-eurosat-imgaug,-0.109375
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.109375
142,Visual-Attention-Network/van-large,-0.171875
143,Matthijs/snacks-classifier,-0.109375
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.109375
145,nateraw/test_model_a,-0.671875
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.109375
147,google/vit-base-patch32-384,-0.109375
148,nateraw/rare-puppers-demo,-0.109375
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.296875
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.140625
151,meame2010/rare-puppers,-0.109375
152,facebook/convnext-base-224-22k-1k,-0.078125
153,google/vit-large-patch32-384,-0.203125
154,microsoft/swin-large-patch4-window7-224,-0.078125
155,mmgyorke/vit-world-landmarks,-0.109375
156,lysandre/tiny-vit-random,-0.671875
157,AhmedSayeem/VIT_Basic,-0.109375
158,facebook/convnext-large-224-22k-1k,-0.078125
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-0.109375
160,facebook/convnext-base-384,-0.109375
161,microsoft/resnet-50,-0.171875
162,microsoft/beit-base-patch16-224-pt22k,-0.328125
163,microsoft/beit-large-patch16-224,-0.265625
164,facebook/convnext-large-224-22k,-0.046875
165,google/vit-large-patch16-224,-0.140625
166,facebook/convnext-large-384,-0.046875
167,facebook/convnext-xlarge-224-22k,-0.078125
168,facebook/convnext-large-384-22k-1k,0.046875
169,nielsr/convnext-xlarge-224-22k-1k,-0.046875
170,facebook/deit-base-patch16-384,-0.078125
171,google/vit-base-patch16-384,-0.078125
172,microsoft/swin-base-patch4-window12-384-in22k,-0.078125
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.203125
174,facebook/deit-base-distilled-patch16-384,-0.078125
175,facebook/convnext-xlarge-224-22k-1k,-0.078125
176,nielsr/convnext-xlarge-224-22k,0.0
177,microsoft/beit-large-patch16-384,-0.25
178,microsoft/swin-large-patch4-window12-384,0.0
