,model,score
42,nickmuchi/vit-base-xray-pneumonia,0.9638328
43,Neto71/sea_mammals,0.9895455
44,lewtun/oz-fauna,0.9818134
45,hgarg/fruits,0.9913947
46,jasmeen/dogs,0.9738791
47,b25mayank3/shirt_identifier,0.97297925
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9647065
49,facebook/convnext-base-224-22k,1.0056118
50,nickmuchi/vit-finetuned-cats-dogs,0.9745424
51,godiec/diam,0.9894339
52,Rajaram1996/FacialEmoRecog,0.98340017
53,nateraw/vit-base-beans-demo-v3,0.96625143
54,firebolt/llama_or_what,0.9860924
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.98392576
56,johnnydevriese/vit_beans,0.97831357
57,nateraw/vit-age-classifier,0.9669923
58,nateraw/vit-base-beans-demo-v2,0.9784362
59,mmekias/vit-base-beans,0.97831357
60,juanfiguera/ice_cream,0.9852877
61,drab/Infrastructures,0.9827173
62,nateraw/vit-base-beans,0.9847286
63,Sena/dog,0.98754877
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9783977
65,hafidber/rare-puppers,0.9810877
66,edixo/road_good_damaged_condition,0.9819679
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9805872
68,Sena/flowers,0.978932
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9649344
70,johnnydevriese/vit-airplanes,0.98636234
71,nateraw/pasta-shapes,0.9873062
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.98846686
73,hgarg/indian-snacks,0.9887764
74,nateraw/vit-base-food101,0.9883912
75,Hijazzi/rare-puppers,0.992984
76,nateraw/trainer-rare-puppers,0.96876675
77,ibombonato/vit-age-classifier,0.9762982
78,nateraw/rare-puppers-new-auth,0.9776178
79,SriramSridhar78/sriram-car-classifier,0.9762937
80,ismgar01/vit-base-cats-vs-dogs,0.9740825
81,nateraw/rare-puppers,0.9832926
82,iyzg/computer-stuff,0.9809049
83,nateraw/huggingpics-package-demo-2,0.9873062
84,imjeffhi/pokemon_classifier,0.98575723
85,nateraw/pasta-pizza-ravioli,0.9802803
86,akahana/vit-base-cats-vs-dogs,0.9522325
87,nateraw/donut-or-bagel,0.97577554
88,nateraw/rare-puppers-09-04-2021,0.98433346
89,nateraw/vit-base-cats-vs-dogs,0.9831152
90,Zayn/VIT_Basic,0.96927357
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.98964006
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.84757626
93,microsoft/swin-large-patch4-window7-224-in22k,0.9950986
94,Ahmed9275/Vit-Cifar100,0.94702184
95,driboune/skin_type,0.98886466
96,microsoft/swin-base-patch4-window7-224-in22k,0.9907222
97,facebook/deit-base-patch16-224,0.9872707
98,facebook/deit-base-distilled-patch16-224,0.99620277
99,eslamxm/vit-base-food101,0.9662064
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.9162744
101,facebook/convnext-base-224,0.9909971
102,facebook/convnext-small-224,1.002483
103,microsoft/swin-base-patch4-window7-224,0.9915404
104,microsoft/beit-base-patch16-224,0.8372919
105,mrm8488/convnext-tiny-finetuned-eurosat,0.99414426
106,mrm8488/convnext-tiny-finetuned-beans,0.9914462
107,facebook/convnext-tiny-224,0.99736
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.97569394
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.70440733
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,1.001052
111,Calin/convnext-tiny-finteuned-eurosat,0.9730403
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.0026554
113,Visual-Attention-Network/van-small,0.97911114
114,WinKawaks/vit-small-patch16-224,0.9503622
115,facebook/deit-small-distilled-patch16-224,0.97683173
116,Visual-Attention-Network/van-base,0.99143046
117,jadohu/BEiT-finetuned,0.8979117
118,nielsr/convnext-tiny-finetuned-eurostat,0.98589087
119,facebook/deit-small-patch16-224,0.9660049
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9454526
121,microsoft/swin-small-patch4-window7-224,0.9701144
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.96244115
123,Ahmed9275/ALL-3,0.95465904
124,facebook/convnext-large-224,0.9771313
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9539365
126,WinKawaks/vit-tiny-patch16-224,0.9056288
127,Visual-Attention-Network/van-tiny,0.9445972
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9652742
129,facebook/deit-tiny-distilled-patch16-224,0.7962473
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9402796
131,nielsr/convnext-tiny-finetuned-eurosat,0.9775652
132,ibombonato/swin-age-classifier,0.95537895
133,Ahmed9275/ALL-test,0.9282881
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.939593
135,facebook/deit-tiny-patch16-224,0.90493953
136,microsoft/swin-tiny-patch4-window7-224,0.954079
137,flyswot/test,0.7850953
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.956734
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9652742
140,nielsr/van-base-finetuned-eurosat-imgaug,0.96059984
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9588909
142,Visual-Attention-Network/van-large,0.98418427
143,Matthijs/snacks-classifier,0.9638897
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9552041
145,nateraw/test_model_a,-0.010438689
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.96111315
147,google/vit-base-patch32-384,0.97057235
148,nateraw/rare-puppers-demo,0.9703738
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6696784
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.91143435
151,meame2010/rare-puppers,0.97677207
152,facebook/convnext-base-224-22k-1k,1.0021523
153,google/vit-large-patch32-384,0.98315054
154,microsoft/swin-large-patch4-window7-224,1.0090773
155,mmgyorke/vit-world-landmarks,0.98142743
156,lysandre/tiny-vit-random,-0.005762295
157,AhmedSayeem/VIT_Basic,0.975624
158,facebook/convnext-large-224-22k-1k,0.9980963
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9899698
160,facebook/convnext-base-384,0.9905506
161,microsoft/resnet-50,0.94005567
162,microsoft/beit-base-patch16-224-pt22k,0.7972084
163,microsoft/beit-large-patch16-224,0.7366139
164,facebook/convnext-large-224-22k,1.0240574
165,google/vit-large-patch16-224,0.95477694
166,facebook/convnext-large-384,0.9910864
167,facebook/convnext-xlarge-224-22k,1.0025753
168,facebook/convnext-large-384-22k-1k,1.0249535
169,microsoft/beit-large-patch16-384,0.70429766
170,nielsr/convnext-xlarge-224-22k-1k,0.99813443
171,facebook/deit-base-patch16-384,0.9890404
172,google/vit-base-patch16-384,1.0100583
173,microsoft/swin-base-patch4-window12-384-in22k,0.9884854
174,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7114609
175,facebook/deit-base-distilled-patch16-384,0.9763145
176,microsoft/swin-large-patch4-window12-384,1.0060726
177,facebook/convnext-xlarge-224-22k-1k,0.99481314
178,nielsr/convnext-xlarge-224-22k,1.0045847
