,model,score
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8715106
92,AkshatSurolia/ViT-FaceMask-Finetuned,-0.83640707
93,microsoft/swin-large-patch4-window7-224-in22k,1.5196548
94,Ahmed9275/Vit-Cifar100,-1.0006081
95,driboune/skin_type,0.12565562
96,microsoft/swin-base-patch4-window7-224-in22k,0.8911912
97,facebook/deit-base-patch16-224,0.5480519
98,facebook/deit-base-distilled-patch16-224,0.4398394
99,eslamxm/vit-base-food101,-0.85162854
100,mrm8488/data2vec-base-finetuned-imagenet1k,-0.11889478
101,facebook/convnext-base-224,1.158476
102,facebook/convnext-small-224,0.27498844
103,microsoft/swin-base-patch4-window7-224,0.70244086
104,microsoft/beit-base-patch16-224,-0.9557789
105,mrm8488/convnext-tiny-finetuned-eurosat,1.2288276
106,mrm8488/convnext-tiny-finetuned-beans,1.0504863
107,facebook/convnext-tiny-224,1.3220241
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.126689
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-1.5090451
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.13984819
111,Calin/convnext-tiny-finteuned-eurosat,0.8150539
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7148183
113,Visual-Attention-Network/van-small,-0.2503334
114,WinKawaks/vit-small-patch16-224,-0.8987981
115,facebook/deit-small-distilled-patch16-224,-0.35754722
116,Visual-Attention-Network/van-base,0.20516865
117,jadohu/BEiT-finetuned,-1.2070416
118,nielsr/convnext-tiny-finetuned-eurostat,0.26417074
119,facebook/deit-small-patch16-224,-0.71585906
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.103426464
121,microsoft/swin-small-patch4-window7-224,0.21389927
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5658706
123,Ahmed9275/ALL-3,0.07919285
124,facebook/convnext-large-224,1.8617423
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4666915
126,WinKawaks/vit-tiny-patch16-224,-1.7298808
127,Visual-Attention-Network/van-tiny,-1.1153066
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4082814
129,facebook/deit-tiny-distilled-patch16-224,-1.5082532
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.51006573
131,nielsr/convnext-tiny-finetuned-eurosat,0.3197349
132,ibombonato/swin-age-classifier,-0.1379541
133,Ahmed9275/ALL-test,-0.048404846
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7723205
135,facebook/deit-tiny-patch16-224,-1.2190516
136,microsoft/swin-tiny-patch4-window7-224,0.55307466
137,flyswot/test,-1.0872045
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9428142
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5725826
140,nielsr/van-base-finetuned-eurosat-imgaug,-0.4519184
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.36220118
142,Visual-Attention-Network/van-large,-0.051070727
143,Matthijs/snacks-classifier,-0.23647538
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.37549058
145,nateraw/test_model_a,-2.1789896
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.39002407
147,google/vit-base-patch32-384,0.46656826
148,nateraw/rare-puppers-demo,0.14574654
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-2.0839388
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.10080256
151,meame2010/rare-puppers,-0.18757711
152,facebook/convnext-base-224-22k-1k,1.8476528
153,google/vit-large-patch32-384,1.0661364
154,microsoft/swin-large-patch4-window7-224,1.9830253
155,mmgyorke/vit-world-landmarks,-0.14128879
156,lysandre/tiny-vit-random,-2.1632323
157,AhmedSayeem/VIT_Basic,-0.4473762
158,facebook/convnext-large-224-22k-1k,2.6118336
159,facebook/convnext-base-384,0.8529194
160,microsoft/resnet-50,0.616081
161,microsoft/beit-large-patch16-224,-1.2569473
162,facebook/convnext-large-224-22k,1.7735304
163,google/vit-large-patch16-224,0.6959794
164,facebook/convnext-large-384,1.8948123
165,facebook/convnext-xlarge-224-22k,1.6621974
166,facebook/convnext-large-384-22k-1k,2.420731
167,nielsr/convnext-xlarge-224-22k-1k,2.2697294
168,facebook/deit-base-patch16-384,0.4318642
169,google/vit-base-patch16-384,0.23950505
170,microsoft/swin-base-patch4-window12-384-in22k,1.2475834
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-1.3070765
172,facebook/deit-base-distilled-patch16-384,0.67874694
173,facebook/convnext-xlarge-224-22k-1k,2.2098076
174,nielsr/convnext-xlarge-224-22k,1.7974948
175,microsoft/beit-large-patch16-384,-1.2559965
176,microsoft/swin-large-patch4-window12-384,1.9579502
