,model,score
127,Visual-Attention-Network/van-tiny,61479.68710784095
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,61479.703480552
129,facebook/deit-tiny-distilled-patch16-224,61479.680319175524
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,61479.707506008264
131,nielsr/convnext-tiny-finetuned-eurosat,61479.719010711466
132,ibombonato/swin-age-classifier,61479.74067915527
133,Ahmed9275/ALL-test,61479.68889347655
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,61479.71175642503
135,facebook/deit-tiny-patch16-224,61479.673838547016
136,microsoft/swin-tiny-patch4-window7-224,61479.69636882404
137,flyswot/test,61479.7077621463
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,61479.71368414169
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,61479.744698588205
140,nielsr/van-base-finetuned-eurosat-imgaug,61479.71724101871
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,61479.73691829183
142,Visual-Attention-Network/van-large,61479.70875817973
143,Matthijs/snacks-classifier,61479.759793709316
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,61479.691463244315
145,nateraw/test_model_a,61479.68117502581
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,61479.69568600208
147,google/vit-base-patch32-384,61479.77685585681
148,nateraw/rare-puppers-demo,61479.74992329621
149,AkshatSurolia/BEiT-FaceMask-Finetuned,61479.696232399954
150,AkshatSurolia/DeiT-FaceMask-Finetuned,61479.69925556884
151,meame2010/rare-puppers,61479.75510986341
152,facebook/convnext-base-224-22k-1k,61479.7166566287
153,google/vit-large-patch32-384,61479.816558455634
154,microsoft/swin-large-patch4-window7-224,61479.73642893816
155,mmgyorke/vit-world-landmarks,61479.76204293215
156,lysandre/tiny-vit-random,61479.67656916548
157,AhmedSayeem/VIT_Basic,61479.76890488125
158,facebook/convnext-large-224-22k-1k,61479.718679751786
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,61479.794406063906
160,facebook/convnext-base-384,61479.76743809709
161,microsoft/resnet-50,61479.69785608519
162,microsoft/beit-base-patch16-224-pt22k,61479.70591317565
163,microsoft/beit-large-patch16-224,61479.74315255536
164,facebook/convnext-large-224-22k,61479.75550371972
165,google/vit-large-patch16-224,61479.73944198124
166,facebook/convnext-large-384,61479.81158995936
167,facebook/convnext-xlarge-224-22k,61479.803978754375
168,facebook/convnext-large-384-22k-1k,61479.801392310816
169,nielsr/convnext-xlarge-224-22k-1k,61479.77841414761
170,facebook/deit-base-patch16-384,61479.775546536366
171,google/vit-base-patch16-384,61479.79723637591
172,microsoft/swin-base-patch4-window12-384-in22k,61479.80431254516
173,microsoft/beit-large-patch16-224-pt22k-ft22k,61479.7768273389
174,facebook/deit-base-distilled-patch16-384,61479.770483976165
175,facebook/convnext-xlarge-224-22k-1k,61479.75070639751
176,nielsr/convnext-xlarge-224-22k,61479.788501593386
177,microsoft/beit-large-patch16-384,61479.81734543176
178,microsoft/swin-large-patch4-window12-384,61479.79323529707
