,model,score
136,microsoft/swin-tiny-patch4-window7-224,-62740.09658249954
137,flyswot/test,-62740.119894353935
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-62740.10001599623
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-62740.09932397539
140,nielsr/van-base-finetuned-eurosat-imgaug,-62740.10521931865
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-62740.09946098502
142,Visual-Attention-Network/van-large,-62740.10295240805
143,Matthijs/snacks-classifier,-62740.09234885927
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-62740.09814380729
145,nateraw/test_model_a,-62740.53683843356
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-62740.09665695275
147,google/vit-base-patch32-384,-62740.08031341224
148,nateraw/rare-puppers-demo,-62740.09739489897
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-62740.07323559289
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-62740.050846435275
151,meame2010/rare-puppers,-62740.028652298555
152,facebook/convnext-base-224-22k-1k,-62740.06588359177
153,google/vit-large-patch32-384,-62740.01794154491
154,microsoft/swin-large-patch4-window7-224,-62740.014626894816
155,mmgyorke/vit-world-landmarks,-62740.04045240255
156,lysandre/tiny-vit-random,-62740.597463754326
157,AhmedSayeem/VIT_Basic,-62740.03749335391
158,facebook/convnext-large-224-22k-1k,-62740.03421720801
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-62740.03390775577
160,facebook/convnext-base-384,-62740.04496546861
161,microsoft/resnet-50,-62740.0561961286
162,microsoft/beit-base-patch16-224-pt22k,-62740.473298214
163,microsoft/beit-large-patch16-224,-62740.3936650134
164,facebook/convnext-large-224-22k,-62739.96684453529
165,google/vit-large-patch16-224,-62740.02810847873
166,facebook/convnext-large-384,-62740.00883146026
167,facebook/convnext-xlarge-224-22k,-62740.020884788886
168,facebook/convnext-large-384-22k-1k,-62739.98940022316
169,nielsr/convnext-xlarge-224-22k-1k,-62740.00253829436
170,facebook/deit-base-patch16-384,-62740.07573023753
171,google/vit-base-patch16-384,-62740.078363365086
172,microsoft/swin-base-patch4-window12-384-in22k,-62740.00162836842
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-62740.227372920286
174,facebook/deit-base-distilled-patch16-384,-62740.018226530636
175,facebook/convnext-xlarge-224-22k-1k,-62739.94425795216
176,nielsr/convnext-xlarge-224-22k,-62739.995460764505
177,microsoft/beit-large-patch16-384,-62740.18749200957
178,microsoft/swin-large-patch4-window12-384,-62739.99299134829
