,model,score
93,facebook/deit-tiny-distilled-patch16-224,0.8910268
94,facebook/deit-small-patch16-224,0.87925327
95,facebook/convnext-small-224,0.9493812
96,microsoft/swin-small-patch4-window7-224,0.9650598
97,microsoft/beit-base-patch16-224,0.92798144
98,facebook/deit-tiny-patch16-224,0.8948702
99,Ahmed9275/ALL-test,0.93322986
100,Ahmed9275/ALL-3,0.94542384
101,facebook/convnext-base-224-22k-1k,0.974917
102,microsoft/beit-base-patch16-224-pt22k,0.867034
103,microsoft/resnet-50,0.8779487
104,Visual-Attention-Network/van-large,0.9163342
105,facebook/convnext-large-224-22k-1k,0.9813858
106,google/vit-large-patch32-384,0.91974086
107,google/vit-large-patch16-224,0.9405975
108,facebook/deit-base-distilled-patch16-384,0.9535365
109,facebook/convnext-large-384-22k-1k,1.000354
110,facebook/convnext-large-384,0.96467185
111,facebook/deit-base-patch16-384,0.9612922
112,microsoft/swin-base-patch4-window7-224-in22k,0.9874981
113,facebook/convnext-large-224-22k,0.9961138
114,microsoft/swin-large-patch4-window7-224-in22k,0.9985743
115,facebook/convnext-base-224-22k,0.9808661
116,facebook/convnext-xlarge-224-22k,0.989732
117,microsoft/beit-large-patch16-224-pt22k-ft22k,0.91474664
118,nielsr/convnext-xlarge-224-22k,0.9885259
119,microsoft/swin-base-patch4-window12-384-in22k,0.9814556
120,AkshatSurolia/ViT-FaceMask-Finetuned,0.9574382
121,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9303734
122,SriramSridhar78/sriram-car-classifier,0.96988165
