,model,score
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8779868
65,hafidber/rare-puppers,0.88998044
66,edixo/road_good_damaged_condition,0.88270956
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8869674
68,Sena/flowers,0.89674383
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8859915
70,johnnydevriese/vit-airplanes,0.89539796
71,nateraw/pasta-shapes,0.8924437
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.893302
73,hgarg/indian-snacks,0.8856896
74,nateraw/vit-base-food101,0.880929
75,Hijazzi/rare-puppers,0.8931366
76,nateraw/trainer-rare-puppers,0.8386724
77,ibombonato/vit-age-classifier,0.89127904
78,nateraw/rare-puppers-new-auth,0.8930314
79,SriramSridhar78/sriram-car-classifier,0.8888724
80,ismgar01/vit-base-cats-vs-dogs,0.8887017
81,nateraw/rare-puppers,0.89206845
82,iyzg/computer-stuff,0.8847511
83,nateraw/huggingpics-package-demo-2,0.89603716
84,imjeffhi/pokemon_classifier,0.8437087
85,nateraw/pasta-pizza-ravioli,0.886604
86,akahana/vit-base-cats-vs-dogs,0.84958416
87,nateraw/donut-or-bagel,0.87904763
88,nateraw/rare-puppers-09-04-2021,0.8920282
89,nateraw/vit-base-cats-vs-dogs,0.8798933
90,Zayn/VIT_Basic,0.88446826
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8911109
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8439311
93,microsoft/swin-large-patch4-window7-224-in22k,0.9326464
94,Ahmed9275/Vit-Cifar100,0.82987106
95,driboune/skin_type,0.87999
96,microsoft/swin-base-patch4-window7-224-in22k,0.9185176
97,facebook/deit-base-patch16-224,0.9253878
98,facebook/deit-base-distilled-patch16-224,0.9017424
99,eslamxm/vit-base-food101,0.7943776
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.80619985
101,facebook/convnext-base-224,0.93283874
102,facebook/convnext-small-224,0.9257657
103,microsoft/swin-base-patch4-window7-224,0.92585903
104,microsoft/beit-base-patch16-224,0.4827567
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8943022
106,mrm8488/convnext-tiny-finetuned-beans,0.8976586
107,facebook/convnext-tiny-224,0.90168905
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.90832484
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6875823
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9032425
111,Calin/convnext-tiny-finteuned-eurosat,0.91513634
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8895351
113,Visual-Attention-Network/van-small,0.8451049
114,WinKawaks/vit-small-patch16-224,0.80319166
115,facebook/deit-small-distilled-patch16-224,0.83184564
116,Visual-Attention-Network/van-base,0.85438347
117,jadohu/BEiT-finetuned,0.66871536
118,nielsr/convnext-tiny-finetuned-eurostat,0.9167444
119,facebook/deit-small-patch16-224,0.8222589
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.857943
121,microsoft/swin-small-patch4-window7-224,0.8470478
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8471862
123,Ahmed9275/ALL-3,0.858109
124,facebook/convnext-large-224,0.948416
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83432126
126,WinKawaks/vit-tiny-patch16-224,0.80355823
127,Visual-Attention-Network/van-tiny,0.8035804
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8289052
129,facebook/deit-tiny-distilled-patch16-224,0.82720417
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8250451
131,nielsr/convnext-tiny-finetuned-eurosat,0.89185274
132,ibombonato/swin-age-classifier,0.82790244
133,Ahmed9275/ALL-test,0.8575521
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.826041
135,facebook/deit-tiny-patch16-224,0.7803428
136,microsoft/swin-tiny-patch4-window7-224,0.8724894
137,flyswot/test,0.7927617
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8323614
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8420414
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8861281
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8147764
142,Visual-Attention-Network/van-large,0.89084685
143,Matthijs/snacks-classifier,0.8248893
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81771237
145,nateraw/test_model_a,-0.009557153
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83089435
147,google/vit-base-patch32-384,0.87258583
148,nateraw/rare-puppers-demo,0.878681
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5677184
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.86689425
151,meame2010/rare-puppers,0.8938089
152,facebook/convnext-base-224-22k-1k,0.92183745
153,google/vit-large-patch32-384,0.9115145
154,microsoft/swin-large-patch4-window7-224,0.93457717
155,mmgyorke/vit-world-landmarks,0.87196326
156,lysandre/tiny-vit-random,0.030466948
157,AhmedSayeem/VIT_Basic,0.88563144
158,facebook/convnext-large-224-22k-1k,0.9486085
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.89689463
160,facebook/convnext-base-384,0.9653191
161,microsoft/resnet-50,0.80657214
162,microsoft/beit-base-patch16-224-pt22k,0.6593703
163,microsoft/beit-large-patch16-224,0.6161503
164,facebook/convnext-large-224-22k,0.96783227
165,google/vit-large-patch16-224,0.83942634
166,facebook/convnext-xlarge-224-22k,0.96972436
167,nielsr/convnext-xlarge-224-22k-1k,0.9526874
168,facebook/deit-base-patch16-384,0.96998984
169,google/vit-base-patch16-384,0.95108974
170,microsoft/swin-base-patch4-window12-384-in22k,0.95051634
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6737191
172,facebook/deit-base-distilled-patch16-384,0.93058616
173,facebook/convnext-xlarge-224-22k-1k,0.9578256
174,nielsr/convnext-xlarge-224-22k,0.95784473
