,model,score
52,Rajaram1996/FacialEmoRecog,651.973
53,nateraw/vit-base-beans-demo-v3,651.9105
54,firebolt/llama_or_what,651.973
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,651.973
56,johnnydevriese/vit_beans,651.973
57,nateraw/vit-age-classifier,651.973
58,nateraw/vit-base-beans-demo-v2,652.10583
59,mmekias/vit-base-beans,651.973
60,juanfiguera/ice_cream,651.973
61,drab/Infrastructures,651.973
62,nateraw/vit-base-beans,652.10583
63,Sena/dog,651.80115
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,651.973
65,hafidber/rare-puppers,651.973
66,edixo/road_good_damaged_condition,651.973
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,651.973
68,Sena/flowers,651.973
69,matteopilotto/vit-base-patch16-224-in21k-snacks,651.8441
70,johnnydevriese/vit-airplanes,651.973
71,nateraw/pasta-shapes,651.973
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,651.973
73,hgarg/indian-snacks,651.973
74,nateraw/vit-base-food101,651.973
75,Hijazzi/rare-puppers,651.973
76,nateraw/trainer-rare-puppers,651.973
77,ibombonato/vit-age-classifier,651.80505
78,nateraw/rare-puppers-new-auth,651.973
79,SriramSridhar78/sriram-car-classifier,651.973
80,ismgar01/vit-base-cats-vs-dogs,651.973
81,nateraw/rare-puppers,651.766
82,iyzg/computer-stuff,651.973
83,nateraw/huggingpics-package-demo-2,651.973
84,imjeffhi/pokemon_classifier,651.973
85,nateraw/pasta-pizza-ravioli,651.973
86,akahana/vit-base-cats-vs-dogs,651.973
87,nateraw/donut-or-bagel,651.973
88,nateraw/rare-puppers-09-04-2021,651.973
89,nateraw/vit-base-cats-vs-dogs,651.973
90,Zayn/VIT_Basic,651.80505
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,651.973
92,AkshatSurolia/ViT-FaceMask-Finetuned,651.973
93,microsoft/swin-large-patch4-window7-224-in22k,651.973
94,Ahmed9275/Vit-Cifar100,651.973
95,driboune/skin_type,651.973
96,microsoft/swin-base-patch4-window7-224-in22k,652.9398
97,facebook/deit-base-patch16-224,651.973
98,facebook/deit-base-distilled-patch16-224,651.95935
99,eslamxm/vit-base-food101,651.973
100,mrm8488/data2vec-base-finetuned-imagenet1k,651.8285
101,facebook/convnext-base-224,652.6019
102,facebook/convnext-small-224,652.6
103,microsoft/swin-base-patch4-window7-224,653.3441
104,microsoft/beit-base-patch16-224,651.85583
105,mrm8488/convnext-tiny-finetuned-eurosat,651.8285
106,mrm8488/convnext-tiny-finetuned-beans,652.6019
107,facebook/convnext-tiny-224,652.6019
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,652.3988
109,microsoft/beit-base-patch16-224-pt22k-ft22k,651.973
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,651.848
111,Calin/convnext-tiny-finteuned-eurosat,652.3793
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,652.3773
113,Visual-Attention-Network/van-small,651.77185
114,WinKawaks/vit-small-patch16-224,651.807
115,facebook/deit-small-distilled-patch16-224,651.9105
116,Visual-Attention-Network/van-base,651.8285
117,jadohu/BEiT-finetuned,651.973
118,nielsr/convnext-tiny-finetuned-eurostat,652.6
119,facebook/deit-small-patch16-224,651.973
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,652.4281
121,microsoft/swin-small-patch4-window7-224,652.6
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,652.3949
123,Ahmed9275/ALL-3,651.9613
124,facebook/convnext-large-224,653.3441
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,653.25037
126,WinKawaks/vit-tiny-patch16-224,651.84607
127,Visual-Attention-Network/van-tiny,651.79333
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,651.8187
129,facebook/deit-tiny-distilled-patch16-224,651.8207
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,652.0375
131,nielsr/convnext-tiny-finetuned-eurosat,652.6
132,ibombonato/swin-age-classifier,651.83044
133,Ahmed9275/ALL-test,651.90466
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,652.33435
135,facebook/deit-tiny-patch16-224,651.85974
136,microsoft/swin-tiny-patch4-window7-224,652.6
137,flyswot/test,651.80115
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,651.82654
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,653.2699
140,nielsr/van-base-finetuned-eurosat-imgaug,652.39294
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,651.66833
142,Visual-Attention-Network/van-large,651.95544
143,Matthijs/snacks-classifier,652.6
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,651.80505
145,nateraw/test_model_a,651.7992
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,651.83826
147,google/vit-base-patch32-384,652.0824
148,nateraw/rare-puppers-demo,651.973
149,AkshatSurolia/BEiT-FaceMask-Finetuned,651.973
150,AkshatSurolia/DeiT-FaceMask-Finetuned,651.973
151,meame2010/rare-puppers,651.973
152,facebook/convnext-base-224-22k-1k,653.3441
153,google/vit-large-patch32-384,653.34607
154,microsoft/swin-large-patch4-window7-224,653.74255
155,mmgyorke/vit-world-landmarks,651.973
156,lysandre/tiny-vit-random,651.8109
157,AhmedSayeem/VIT_Basic,651.973
158,facebook/convnext-large-224-22k-1k,653.82263
159,facebook/convnext-base-384,652.34216
160,microsoft/resnet-50,651.973
161,microsoft/beit-large-patch16-224,651.85583
162,facebook/convnext-large-224-22k,653.82654
163,google/vit-large-patch16-224,652.9066
164,facebook/convnext-large-384,653.4066
165,facebook/convnext-xlarge-224-22k,655.27576
166,facebook/convnext-large-384-22k-1k,653.4066
167,nielsr/convnext-xlarge-224-22k-1k,653.4066
168,facebook/deit-base-patch16-384,651.973
169,google/vit-base-patch16-384,651.973
170,microsoft/swin-base-patch4-window12-384-in22k,653.4066
171,microsoft/beit-large-patch16-224-pt22k-ft22k,651.84216
172,facebook/deit-base-distilled-patch16-384,651.848
173,facebook/convnext-xlarge-224-22k-1k,653.72107
174,nielsr/convnext-xlarge-224-22k,653.4066
175,microsoft/beit-large-patch16-384,651.973
176,microsoft/swin-large-patch4-window12-384,651.99084
