,model,score
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.84232396
42,karthiksv/vit-base-patch16-224-cifar10,0.8293466
43,nateraw/vit-base-patch16-224-cifar10,0.835812
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8322843
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8223164
46,jadohu/BEiT-finetuned,0.6270377
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.812783
48,nateraw/vit-base-beans-demo,0.79119027
49,nickmuchi/vit-base-beans,0.80123067
50,karthiksv/vit-base-beans,0.82257026
51,nateraw/vit-base-beans-demo-v3,0.82833534
52,johnnydevriese/vit_beans,0.8177322
53,nateraw/vit-base-beans-demo-v2,0.8040625
54,mmekias/vit-base-beans,0.8335642
55,nateraw/vit-base-beans,0.82332706
56,mrm8488/convnext-tiny-finetuned-beans,0.8774834
57,nielsr/vit-finetuned-eurosat-kornia,0.7914777
58,mrm8488/convnext-tiny-finetuned-eurosat,0.8579534
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8629759
60,Calin/convnext-tiny-finteuned-eurosat,0.8679467
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8219422
62,nielsr/convnext-tiny-finetuned-eurostat,0.8496625
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8422746
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8005549
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7969888
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79575574
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7734137
68,nielsr/convnext-tiny-finetuned-eurosat,0.8341679
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.78019327
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7685595
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81729305
72,nielsr/van-base-finetuned-eurosat-imgaug,0.82593673
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78143823
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7662356
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8033765
76,eren23/pneumonia_test_attempt,0.82642347
77,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8371306
78,nickmuchi/vit-base-xray-pneumonia,0.81497
79,facebook/convnext-base-224-22k,0.88337773
80,microsoft/swin-large-patch4-window7-224-in22k,0.8792949
81,microsoft/swin-base-patch4-window7-224-in22k,0.8408112
82,microsoft/beit-base-patch16-224-pt22k-ft22k,0.60665894
83,facebook/convnext-large-224-22k,0.91286254
84,facebook/convnext-xlarge-224-22k,0.94342977
85,microsoft/swin-base-patch4-window12-384-in22k,0.8944451
86,microsoft/beit-large-patch16-224-pt22k-ft22k,0.72904986
87,nielsr/convnext-xlarge-224-22k,0.93385077
88,nickmuchi/vit-finetuned-cats-dogs,0.8266635
89,ismgar01/vit-base-cats-vs-dogs,0.817696
90,akahana/vit-base-cats-vs-dogs,0.76708275
91,nateraw/vit-base-cats-vs-dogs,0.81708026
92,nateraw/test_model_a,-0.002556736
93,matteopilotto/vit-base-patch16-224-in21k-snacks,0.81998646
94,Matthijs/snacks-classifier,0.7807946
95,nateraw/vit-base-food101,0.81226146
96,eslamxm/vit-base-food101,0.73241436
97,SriramSridhar78/sriram-car-classifier,0.80252165
98,imjeffhi/pokemon_classifier,0.7773882
99,AkshatSurolia/ViT-FaceMask-Finetuned,0.78920656
100,AkshatSurolia/BEiT-FaceMask-Finetuned,0.538066
101,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8127503
102,Ahmed9275/Vit-Cifar100,0.7798094
