,model,score
44,karthiksv/vit-base-patch16-224-cifar10,0.94296366
45,nateraw/vit-base-patch16-224-cifar10,0.9384125
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9434303
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.95234686
48,jadohu/BEiT-finetuned,0.84561664
49,nateraw/vit-base-beans-demo,0.94522524
50,nickmuchi/vit-base-beans,0.94438946
51,karthiksv/vit-base-beans,0.9453104
52,nateraw/vit-base-beans-demo-v3,0.9413383
53,johnnydevriese/vit_beans,0.94484377
54,nateraw/vit-base-beans-demo-v2,0.94447565
55,mmekias/vit-base-beans,0.9453104
56,nateraw/vit-base-beans,0.9435711
57,mrm8488/convnext-tiny-finetuned-beans,0.98268515
58,nielsr/vit-finetuned-eurosat-kornia,0.93985826
59,mrm8488/convnext-tiny-finetuned-eurosat,0.98149043
60,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9757534
61,Calin/convnext-tiny-finteuned-eurosat,0.9766389
62,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9581148
63,nielsr/convnext-tiny-finetuned-eurostat,0.94355196
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94399285
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9467341
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9414226
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94426477
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9455053
69,nielsr/convnext-tiny-finetuned-eurosat,0.94355196
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.94365925
71,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9195852
72,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94601536
73,nielsr/van-base-finetuned-eurosat-imgaug,0.94755304
74,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94302136
75,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9401602
76,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94573957
77,eren23/pneumonia_test_attempt,0.9498937
78,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9421489
79,nickmuchi/vit-base-xray-pneumonia,0.9431165
80,facebook/convnext-base-224-22k,0.9899239
81,microsoft/swin-large-patch4-window7-224-in22k,0.9514604
82,microsoft/swin-base-patch4-window7-224-in22k,0.97620356
83,microsoft/beit-base-patch16-224-pt22k-ft22k,0.684428
84,facebook/convnext-large-224-22k,0.95438147
85,facebook/convnext-xlarge-224-22k,0.95818484
86,microsoft/swin-base-patch4-window12-384-in22k,0.9424081
87,microsoft/beit-large-patch16-224-pt22k-ft22k,0.502928
88,nielsr/convnext-xlarge-224-22k,0.95845926
89,nickmuchi/vit-finetuned-cats-dogs,0.9412682
90,ismgar01/vit-base-cats-vs-dogs,0.9361168
91,akahana/vit-base-cats-vs-dogs,0.9344428
92,nateraw/vit-base-cats-vs-dogs,0.9385422
93,nateraw/test_model_a,0.19603285
94,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9490528
95,Matthijs/snacks-classifier,0.94626325
96,nateraw/vit-base-food101,0.9515142
97,eslamxm/vit-base-food101,0.95220417
98,SriramSridhar78/sriram-car-classifier,0.9290144
99,imjeffhi/pokemon_classifier,0.9125984
100,AkshatSurolia/ViT-FaceMask-Finetuned,0.88960826
101,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5745808
102,AkshatSurolia/DeiT-FaceMask-Finetuned,0.91626406
103,Ahmed9275/Vit-Cifar100,0.9080204
