,model,score
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-10.811904794150905
50,jadohu/BEiT-finetuned,-10.718732531018233
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-10.809126887664391
52,nateraw/vit-base-beans-demo,-10.79810172056564
53,nickmuchi/vit-base-beans,-10.809820526483037
54,karthiksv/vit-base-beans,-10.808746190507051
55,nateraw/vit-base-beans-demo-v3,-10.79230234321443
56,johnnydevriese/vit_beans,-10.819869830625564
57,nateraw/vit-base-beans-demo-v2,-10.801797206509335
58,mmekias/vit-base-beans,-10.808737350002545
59,nateraw/vit-base-beans,-10.79176734357722
60,mrm8488/convnext-tiny-finetuned-beans,-10.82248663918837
61,nielsr/vit-finetuned-eurosat-kornia,-10.883314929496905
62,mrm8488/convnext-tiny-finetuned-eurosat,-10.876768551268626
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-10.881357146885861
64,Calin/convnext-tiny-finteuned-eurosat,-10.90262053608076
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-10.920411102530906
66,nielsr/convnext-tiny-finetuned-eurostat,-10.917099680478586
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-10.869571386651515
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-10.87427384731616
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-10.872033629430817
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-10.87110175634011
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-10.867923856086577
72,nielsr/convnext-tiny-finetuned-eurosat,-10.92052811471045
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-10.872946147088669
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-10.881615721171656
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-10.87097392358659
76,nielsr/van-base-finetuned-eurosat-imgaug,-10.955268987901704
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-10.869920156263447
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-10.870387825440673
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-10.87252317383168
80,eren23/pneumonia_test_attempt,-10.809660922513885
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,-10.819282902487757
82,nickmuchi/vit-base-xray-pneumonia,-10.924875218318363
83,facebook/convnext-base-224-22k,-10.787235901438265
84,microsoft/swin-large-patch4-window7-224-in22k,-10.746288280347628
85,microsoft/swin-base-patch4-window7-224-in22k,-10.785484600297693
86,microsoft/beit-base-patch16-224-pt22k-ft22k,-10.854985248940991
87,facebook/convnext-large-224-22k,-10.694188330222644
88,facebook/convnext-xlarge-224-22k,-10.669550283991768
89,microsoft/swin-base-patch4-window12-384-in22k,-10.732896397828682
90,microsoft/beit-large-patch16-224-pt22k-ft22k,-11.106917696528612
91,nielsr/convnext-xlarge-224-22k,-10.669832458930529
92,nickmuchi/vit-finetuned-cats-dogs,-10.792452597486658
93,ismgar01/vit-base-cats-vs-dogs,-10.789897896548666
94,akahana/vit-base-cats-vs-dogs,-10.770501870115751
95,nateraw/vit-base-cats-vs-dogs,-10.79320492862928
96,nateraw/test_model_a,-11.376674835044383
97,matteopilotto/vit-base-patch16-224-in21k-snacks,-10.811900521147422
98,Matthijs/snacks-classifier,-10.818609732231792
99,nateraw/vit-base-food101,-10.839315372429056
100,eslamxm/vit-base-food101,-10.739627237683706
101,SriramSridhar78/sriram-car-classifier,-10.95199451628281
102,imjeffhi/pokemon_classifier,-10.82841060375847
103,AkshatSurolia/ViT-FaceMask-Finetuned,-10.860567953586198
104,AkshatSurolia/BEiT-FaceMask-Finetuned,-11.088720374769451
105,AkshatSurolia/DeiT-FaceMask-Finetuned,-10.856969205216913
106,Ahmed9275/Vit-Cifar100,-10.760290832574753
