,model,score
92,nickmuchi/vit-finetuned-cats-dogs,10384.697926335182
93,ismgar01/vit-base-cats-vs-dogs,10384.718982111874
94,akahana/vit-base-cats-vs-dogs,10384.618249953252
95,nateraw/vit-base-cats-vs-dogs,10384.7309155197
96,nateraw/test_model_a,10384.336315592758
97,matteopilotto/vit-base-patch16-224-in21k-snacks,10384.691227656847
98,Matthijs/snacks-classifier,10384.747703878485
99,nateraw/vit-base-food101,10384.75980124532
100,eslamxm/vit-base-food101,10384.676622437622
101,SriramSridhar78/sriram-car-classifier,10384.700019755279
102,imjeffhi/pokemon_classifier,10384.77721830655
103,AkshatSurolia/ViT-FaceMask-Finetuned,10384.678015290607
104,AkshatSurolia/BEiT-FaceMask-Finetuned,10384.439387404758
105,AkshatSurolia/DeiT-FaceMask-Finetuned,10384.674842677943
106,Ahmed9275/Vit-Cifar100,10384.88943431056
