,model,score
131,Visual-Attention-Network/van-large,-0.13240891114538622
132,Matthijs/snacks-classifier,0.4554101111953274
133,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6177340980517163
134,nateraw/test_model_a,-0.5897541566856969
135,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5153350507471655
136,google/vit-base-patch32-384,-0.05505068143823141
137,nateraw/rare-puppers-demo,-0.16068883462394257
138,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.37838311582696343
139,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.17610786290563737
140,meame2010/rare-puppers,-0.16000776814907294
141,mmgyorke/vit-world-landmarks,-0.17239861303318724
142,lysandre/tiny-vit-random,-0.551531051942639
143,AhmedSayeem/VIT_Basic,-0.15017025996095512
144,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-0.15715573451155573
145,microsoft/beit-base-patch16-224-pt22k,-0.3628772662656642
