,model,score
124,facebook/convnext-large-224,-2026.2157
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-2026.8182
126,WinKawaks/vit-tiny-patch16-224,-2028.1263
127,Visual-Attention-Network/van-tiny,-2027.2987
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-2026.2928
129,facebook/deit-tiny-distilled-patch16-224,-2027.3798
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-2026.6981
131,nielsr/convnext-tiny-finetuned-eurosat,-2026.2738
132,ibombonato/swin-age-classifier,-2026.893
133,Ahmed9275/ALL-test,-2026.5516
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-2026.6327
135,facebook/deit-tiny-patch16-224,-2027.2762
136,microsoft/swin-tiny-patch4-window7-224,-2026.8607
137,flyswot/test,-2027.3866
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-2026.4296
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-2026.621
140,nielsr/van-base-finetuned-eurosat-imgaug,-2027.2513
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-2026.118
142,Visual-Attention-Network/van-large,-2027.475
143,Matthijs/snacks-classifier,-2026.9432
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-2026.306
145,nateraw/test_model_a,-2027.7328
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-2026.9926
147,google/vit-base-patch32-384,-2026.6332
148,nateraw/rare-puppers-demo,-2026.8041
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-2027.4042
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-2026.9535
151,meame2010/rare-puppers,-2026.5599
152,facebook/convnext-base-224-22k-1k,-2025.433
153,google/vit-large-patch32-384,-2026.8739
154,microsoft/swin-large-patch4-window7-224,-2025.4755
155,mmgyorke/vit-world-landmarks,-2026.7035
156,lysandre/tiny-vit-random,-2027.6781
157,AhmedSayeem/VIT_Basic,-2027.4047
158,facebook/convnext-large-224-22k-1k,-2025.9169
159,facebook/convnext-base-384,-2026.641
160,microsoft/resnet-50,-2026.1405
161,microsoft/beit-large-patch16-224,-2027.3046
162,facebook/convnext-large-224-22k,-2025.3427
163,google/vit-large-patch16-224,-2027.5277
164,facebook/convnext-large-384,-2025.5009
165,facebook/convnext-xlarge-224-22k,-2025.4808
166,facebook/convnext-large-384-22k-1k,-2024.9882
167,nielsr/convnext-xlarge-224-22k-1k,-2025.3959
168,facebook/deit-base-patch16-384,-2027.2513
169,google/vit-base-patch16-384,-2026.6356
170,microsoft/swin-base-patch4-window12-384-in22k,-2026.4164
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-2027.2611
172,facebook/deit-base-distilled-patch16-384,-2026.8314
173,facebook/convnext-xlarge-224-22k-1k,-2025.8314
174,nielsr/convnext-xlarge-224-22k,-2024.7421
175,microsoft/beit-large-patch16-384,-2026.9745
176,microsoft/swin-large-patch4-window12-384,-2025.2362
